@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spots,'Not Spots'}

@data
0,1.162649,0.249146,0.222461,0.060979,0.068743,0.144917,-0.027406,-3.463818,-10.878504,-0.034294,0.057259,0.015748,0.01132,0.030912,0.013542,0,3,1.428571,1,1.619048,1.137553,-0.025096,0.018532,0.017578,0.00387,0.000259,-0.000248,-0.000181,-0.000056,0.00006,-0.004825,0.055986,0.003758,0.000243,0.008868,0.00059,0,4,1.151515,1,1.320076,1.106765,-0.055885,-0.030789,0.015464,0.001694,0.001377,-0.00014,0.000007,0,-0,-0,-0.015781,0.039668,0.001569,0.000018,0.001456,0.000077,0,4,1.108949,1,1.136521,1.057031,-0.105618,-0.080522,-0.049734,0.00367,0.001272,0.000176,0,-0,0,-0,-0,-0.005118,0.004292,0.000019,0.000001,0.000028,0.000008,0,6,1.130699,1,1.23481,'Not Spots'
1,1.253739,0.252234,0.157378,0.014698,0.046545,0.083334,-0.404685,1.65903,3.968513,-0.109553,0.245479,0.019574,0.014549,0.030724,0.01368,0,2,0.857143,1,0.809524,1.163869,-0.089871,0.018458,0.01192,0.010776,-0.000572,-0.000398,0.000106,-0.000059,0.000085,-0.017314,0.062974,0.004335,0.000197,0.008865,0.000583,0,4,1.454545,1,1.505682,1.115828,-0.137911,-0.048041,0.015212,0.002124,0.000552,-0.000097,0.000006,0,0,-0,-0.016785,0.040506,0.001623,0.000017,0.001458,0.000079,0,6,1.105058,1,1.149076,1.060825,-0.192914,-0.103043,-0.055003,0.003663,0.001332,0.000177,0.000003,-0,0,-0,-0,-0.005172,0.003612,0.000013,0.000002,0.000022,0.000009,0,6,1.152989,1,1.225442,'Not Spots'
2,1.360146,0.305469,0.261585,0.020859,-0.081907,-0.071598,0.270931,-2.707469,-0.390713,-0.587913,0.184541,0.018498,0.013064,0.03109,0.013778,1,4,2.285714,2,0.904762,1.190254,-0.169891,0.020333,0.008503,0.005569,-0.000647,-0.000261,0.000338,0.000044,-0.000209,-0.023267,0.067282,0.004765,0.000131,0.00892,0.000618,0,4,1.121212,1,1.172348,1.124781,-0.235365,-0.065474,0.015004,0.002917,0.000024,-0.000015,0.000005,0,0,-0,-0.017898,0.040947,0.001654,0.000017,0.001462,0.000084,0,6,1.151751,1,1.199538,1.063408,-0.296738,-0.126847,-0.061373,0.00365,0.001392,0.000183,0.000006,-0,-0,-0,-0,-0.005225,0.00324,0.00001,0.000002,0.000018,0.000011,0,6,1.14843,1,1.218201,'Not Spots'
2,1.320574,0.286092,0.083405,0.058156,0.00429,-0.03469,-0.336663,2.498697,1.108935,-0.260842,0.121956,0.014439,0.009947,0.031788,0.013808,0,2,1.285714,1,0.571429,1.21589,-0.104683,0.024011,0.005097,0.000762,0.000422,0.000175,0.000143,0.000016,-0.000235,-0.028345,0.065342,0.004696,0.000149,0.008983,0.000689,0,6,1.333333,1,1.979167,1.132007,-0.188566,-0.083883,0.014821,0.003917,0.000173,0.000102,0.000004,0,0,-0,-0.018911,0.041082,0.001668,0.000018,0.001466,0.000095,0,6,1.22179,1,1.290461,1.064534,-0.256039,-0.151356,-0.067473,0.003631,0.001446,0.000192,0.000009,-0,-0,-0,0,-0.005269,0.003362,0.000011,0.000002,0.000018,0.000012,0,6,1.148936,1,1.229707,'Not Spots'
1,1.318379,0.151096,0.105165,0.007256,0.06569,0.052045,-0.093273,2.377787,8.41111,-0.038674,0.156066,0.011327,0.009608,0.032707,0.013835,0,2,1.142857,1,0.47619,1.238234,-0.080145,0.029422,0.008309,0.000334,0.00182,0.00046,-0.000313,-0.000078,0.00019,-0.038065,0.055741,0.004053,0.000193,0.009026,0.000797,0,6,1.333333,1,1.604167,1.136479,-0.1819,-0.101755,0.014628,0.004856,0.000098,0.000249,0.000003,-0,0,0,-0.019581,0.041151,0.001677,0.000021,0.001471,0.000113,0,6,1.214008,1,1.231366,1.064189,-0.25419,-0.174045,-0.07229,0.003606,0.001489,0.000202,0.000012,-0,-0,-0,0,-0.005297,0.003979,0.000016,0.000002,0.000022,0.000011,0,6,1.14539,1,1.223149,'Not Spots'
0,1.3974,0.173165,0.128407,0.070554,0.03627,0.040617,0.388283,-4.321053,-14.638137,-0.231018,0.132534,0.01248,0.008428,0.033769,0.013974,0,4,1.857143,2,1.809524,1.24979,-0.14761,0.035432,0.015305,0.00326,0.002457,0.000225,-0.000471,-0.000097,0.000475,-0.047477,0.041376,0.003196,0.000334,0.009045,0.000939,0,6,1.393939,1,1.808712,1.137435,-0.259965,-0.112355,0.014409,0.005544,0.000196,0.000409,0.000002,-0,0,0,-0.019757,0.041486,0.001702,0.000029,0.001481,0.000138,0,6,1.229572,1,1.091622,1.062295,-0.335104,-0.187495,-0.07514,0.003575,0.001514,0.000212,0.000014,-0,-0,-0,0,-0.005302,0.004945,0.000024,0.000002,0.00003,0.00001,0,6,1.144377,1,1.222429,'Not Spots'
2,1.377554,0.211734,0.113741,0.105702,0.022218,0.124546,-0.175177,1.373432,6.274811,-0.203694,0.155611,0.014273,0.00744,0.03491,0.014332,0,4,1.285714,1,1.904762,1.243229,-0.134325,0.03794,0.016683,0.006484,0.002438,-0.000344,-0.000102,-0.00002,0.000212,-0.04814,0.033351,0.002637,0.000552,0.009054,0.001112,0,4,1.484848,1,1.320076,1.134193,-0.243361,-0.109036,0.014148,0.005894,0.000677,0.000565,0.000001,-0,0,0,-0.019365,0.042392,0.001766,0.000038,0.0015,0.000169,0,6,1.245136,1,1.185767,1.058838,-0.318716,-0.184391,-0.075356,0.00354,0.001517,0.000221,0.000016,-0,-0,-0,0,-0.005278,0.006097,0.000037,0.000001,0.000041,0.000009,0,6,1.149949,1,1.226363,'Not Spots'
0,1.291325,0.202118,0.197306,0.008101,-0.05848,0.059865,0.252131,-1.977184,-6.572141,0.003289,0.116141,0.013533,0.006915,0.036086,0.014955,0,4,1.285714,1,1.904762,1.219399,-0.071926,0.03802,0.008971,0.006379,0.002798,-0.000774,0.000414,0.000113,-0.00033,-0.040612,0.035808,0.002481,0.000765,0.00908,0.00132,0,4,1.30303,1,1.280303,1.126644,-0.164681,-0.092754,0.013842,0.005914,0.001282,0.000693,0.000001,-0,0,0,-0.018474,0.044048,0.001885,0.000049,0.001535,0.000205,0,6,1.22179,1,1.142023,1.053636,-0.237689,-0.165763,-0.073008,0.0035,0.001491,0.000227,0.000018,-0,-0,-0,0,-0.005218,0.007337,0.000053,0.000001,0.000054,0.000009,0,6,1.144377,1,1.237634,'Not Spots'
1,1.090913,0.133035,0.103777,0.009899,0.061105,-0.12713,-0.281409,0.678032,6.713678,-0.039158,0.13676,0.017413,0.007506,0.032875,0.014406,0,3,1.142857,1,1.142857,1.14224,0.051327,0.024789,0.017238,0.002994,0.001707,0.000303,-0.00062,0.000124,0.000308,0.004558,0.050232,0.003236,0.000343,0.009197,0.000656,0,3,1.060606,1,0.933712,1.105091,0.014178,-0.037149,0.016153,0.002185,0.001858,-0.000184,0.000008,0,-0,0,-0.015826,0.037407,0.001438,0.000016,0.001457,0.000066,0,4,1.143969,1,1.100286,1.053153,-0.03776,-0.089087,-0.051938,0.003683,0.001222,0.000243,0.000001,-0,0,-0,-0,-0.005147,0.004568,0.000022,0.000001,0.000031,0.000007,0,7,1.113475,1,1.249154,'Not Spots'
1,1.062386,0.262418,0.118884,0.069653,0.066876,0.085998,0.111326,1.312879,-3.376104,0.311649,0.131072,0.022814,0.00766,0.031741,0.014424,0,1,0.714286,1,0.238095,1.153404,0.091018,0.025691,0.017991,0.01142,0.001127,0.000128,-0.00028,-0.00003,0.000088,-0.00372,0.045934,0.00319,0.000331,0.009046,0.000587,0,4,1.121212,1,1.234848,1.112196,0.04981,-0.041208,0.015783,0.001912,0.001224,-0.000142,0.000007,0,-0,0,-0.016471,0.038682,0.001511,0.000016,0.001454,0.000067,0,4,1.175097,1,1.152815,1.057685,-0.004701,-0.095718,-0.054511,0.003679,0.001273,0.000227,0.000004,-0,0,-0,-0,-0.005179,0.00378,0.000015,0.000001,0.000024,0.000008,0,6,1.119048,1,1.208831,'Not Spots'
1,1.154775,0.243756,0.165878,0.003963,0.00802,0.070086,0.175214,-3.927896,-14.594321,0.073915,0.211039,0.024209,0.009122,0.031458,0.014514,0,4,1.428571,1,1.619048,1.166641,0.011866,0.021911,0.017758,0.013581,-0.000524,-0.000025,0.000403,-0.000111,-0.000327,-0.009428,0.050071,0.003574,0.000277,0.009024,0.00058,0,4,1.151515,1,1.257576,1.119974,-0.034801,-0.046667,0.015481,0.002296,0.000415,-0.000078,0.000006,0,-0,0,-0.017362,0.039644,0.001569,0.000015,0.001454,0.000071,0,6,1.14786,1,1.22024,1.06092,-0.093854,-0.10572,-0.059053,0.003669,0.001326,0.000216,0.000007,0,0,-0,-0,-0.005211,0.0032,0.000011,0.000002,0.000019,0.000009,0,6,1.135765,1,1.216227,'Not Spots'
4,1.254003,0.212034,0.202752,0.043275,-0.150959,-0.052016,-0.002778,6.481486,23.441181,-0.371511,0.21648,0.020329,0.009242,0.031665,0.014562,0,4,1.142857,1,2.142857,1.181589,-0.072414,0.016694,0.014481,0.007502,-0.001758,-0.000034,0.000768,-0.00009,-0.000564,-0.009715,0.057182,0.004059,0.000188,0.009054,0.000622,0,4,1.212121,1,1.234848,1.127434,-0.126569,-0.054155,0.015223,0.003079,0.000046,0.000012,0.000006,0,-0,0,-0.018348,0.040166,0.001605,0.000015,0.001454,0.000078,0,6,1.167315,1,1.257053,1.06294,-0.191063,-0.118649,-0.064494,0.003654,0.001378,0.00021,0.00001,-0,-0,-0,-0,-0.005242,0.003015,0.000009,0.000002,0.000017,0.000011,0,6,1.142857,1,1.231482,'Not Spots'
1,1.202586,0.097004,0.077846,0.026709,-0.049718,0.03419,0.14037,-6.061813,-18.888458,-0.045867,0.235024,0.01615,0.008194,0.032187,0.014545,0,4,1.714286,2,1.571429,1.199636,-0.00295,0.018915,0.006223,0.001654,-0.001474,0.000154,0.000383,-0.00009,-0.000134,-0.011037,0.058626,0.004164,0.000125,0.00908,0.000709,0,4,1.181818,1,1.340909,1.132913,-0.069673,-0.066723,0.015,0.004074,0.000151,0.000128,0.000005,-0,-0,-0,-0.019225,0.040343,0.001619,0.000016,0.001452,0.000092,0,6,1.167315,1,1.24924,1.063512,-0.139074,-0.136124,-0.069401,0.003633,0.001424,0.000206,0.000013,-0,-0,-0,0,-0.005262,0.003359,0.000011,0.000002,0.000018,0.000011,0,6,1.145897,1,1.239727,'Not Spots'
1,1.20655,0.265591,0.082864,0.004414,0.084349,0.006983,-0.268254,1.031003,0.562226,0.178313,0.192454,0.014015,0.009297,0.032946,0.014523,0,4,1.142857,1,1.809524,1.219896,0.013347,0.026687,0.007688,0.001811,-0.000146,0.000242,-0.000324,-0.000034,0.000465,-0.020811,0.050456,0.003666,0.000151,0.00907,0.000841,0,4,1.181818,1,1.090909,1.135309,-0.071241,-0.084588,0.014787,0.004964,0.000013,0.000268,0.000004,-0,-0,-0,-0.019738,0.040413,0.001625,0.000023,0.001451,0.000114,0,6,1.217899,1,1.241397,1.062625,-0.143924,-0.157271,-0.072683,0.003606,0.001457,0.000203,0.000015,-0,-0,-0,0,-0.005265,0.004137,0.000017,0.000002,0.000024,0.00001,0,6,1.133232,1,1.231607,'Not Spots'
4,1.36863,0.275981,0.202295,0.06611,0.070731,-0.09315,-0.199724,5.601357,26.239977,-0.412167,0.138543,0.013465,0.012124,0.033862,0.014592,0,4,1.285714,1,1.571429,1.234257,-0.134373,0.035538,0.010387,0.010038,0.001077,0.000012,-0.000593,0.000099,0.000498,-0.035189,0.033661,0.002828,0.000288,0.009013,0.001013,0,4,1.363636,1,0.988636,1.133785,-0.234845,-0.100472,0.014572,0.005529,0.000396,0.00042,0.000003,-0,0,-0,-0.019705,0.040706,0.001644,0.000033,0.001451,0.000143,0,6,1.22179,1,1.181086,1.060212,-0.308418,-0.174045,-0.073572,0.003574,0.001472,0.0002,0.000018,-0,-0,-0,0,-0.005245,0.00518,0.000027,0.000001,0.000032,0.000009,0,6,1.136778,1,1.236224,'Not Spots'
1,1.362651,0.235899,0.162808,0.095642,0.031824,0.028113,0.442145,-6.562115,-36.592915,-0.303065,0.146881,0.015515,0.009713,0.034839,0.014841,0,4,2,2,1.666667,1.232333,-0.130317,0.039203,0.013855,0.009211,0.002132,-0.000375,-0.00027,0.000146,0.000128,-0.043847,0.021918,0.002161,0.000629,0.008919,0.001212,0,4,1.30303,1,1.217803,1.127665,-0.234986,-0.104668,0.014328,0.005675,0.000975,0.00057,0.000003,-0,0,-0,-0.019027,0.041496,0.001695,0.000046,0.00146,0.000179,0,6,1.256809,1,1.191604,1.056276,-0.306374,-0.176057,-0.071389,0.003538,0.001463,0.000196,0.00002,-0,-0,-0,0,-0.005197,0.006352,0.00004,0.000001,0.000043,0.000009,0,6,1.136271,1,1.229773,'Not Spots'
0,1.227132,0.254426,0.175523,0.152357,-0.010977,-0.013012,-0.158444,0.690479,20.429087,0.277592,0.109467,0.016522,0.007886,0.035782,0.015308,0,2,0.857143,1,0.809524,1.21036,-0.016772,0.038427,0.010535,0.005759,0.003774,-0.000721,0.000174,0.000098,-0.000213,-0.043203,0.031859,0.001884,0.00113,0.008813,0.001418,0,4,1.30303,1,1.280303,1.116921,-0.110211,-0.093439,0.014037,0.005424,0.001705,0.000697,0.000002,-0,0,0,-0.017756,0.042921,0.001792,0.000058,0.001479,0.000218,0,6,1.210117,1,1.119741,1.050644,-0.176488,-0.159716,-0.066277,0.003499,0.001425,0.000189,0.000021,-0,-0,-0,0,-0.005113,0.007573,0.000056,0.000001,0.000055,0.000008,0,6,1.124113,1,1.224831,'Not Spots'
0,1.083205,0.379804,0.155573,0.117768,0.075161,0.050706,0.237541,-3.894464,-22.982134,0.341999,0.195213,0.036211,0.00801,0.033741,0.015111,0,3,1.142857,1,1.142857,1.183239,0.100034,0.021822,0.015249,0.01342,0.000982,0.000387,-0.00059,-0.000105,0.000586,-0.019994,0.055285,0.003329,0.000477,0.009412,0.000652,0,3,1.060606,1,0.746212,1.109953,0.026747,-0.073287,0.016486,0.002001,0.001908,-0.000194,0.000007,0,-0,0,-0.016578,0.036346,0.001379,0.000014,0.001451,0.000056,0,4,1.22179,1,1.102961,1.053669,-0.029536,-0.12957,-0.056283,0.003692,0.001214,0.000298,0.000004,-0,0,-0,-0,-0.005204,0.004083,0.000018,0.000001,0.000027,0.000007,0,7,1.100304,1,1.21852,'Not Spots'
0,1.055676,0.420841,0.097072,0.009799,0.100372,-0.002656,-0.509363,2.173795,17.714092,0.527712,0.238247,0.038864,0.006974,0.032705,0.015134,0,1,0.571429,1,0.285714,1.177373,0.121696,0.022798,0.022522,0.013825,0.001198,0.000339,-0.000357,-0.000108,0.000201,-0.014101,0.044816,0.003157,0.000385,0.009273,0.000579,0,4,1.060606,1,1.121212,1.116024,0.060347,-0.061349,0.016091,0.001985,0.000931,-0.000127,0.000006,-0,-0,0,-0.017144,0.037806,0.00146,0.000014,0.001447,0.000058,0,4,1.194553,1,1.126064,1.057697,0.002021,-0.119675,-0.058326,0.003685,0.00126,0.000273,0.000007,0,0,-0,-0,-0.005218,0.003353,0.000012,0.000001,0.000021,0.000008,0,7,1.113982,1,1.22319,'Not Spots'
1,1.099431,0.435499,0.135153,0.04356,0.024477,-0.018087,-0.227412,3.710492,10.093122,0.256786,0.184423,0.032191,0.009854,0.032348,0.015215,0,1,0.571429,1,0.285714,1.172325,0.072893,0.024394,0.02135,0.007626,-0.000061,0.000263,0.000199,-0.000003,-0.000374,-0.004583,0.04383,0.003389,0.000303,0.009244,0.000575,0,4,1.151515,1,1.320076,1.122587,0.023155,-0.049738,0.015756,0.002306,0.000143,-0.000051,0.000006,-0,-0,0,-0.017919,0.038894,0.001525,0.000013,0.001446,0.000063,0,4,1.151751,1,1.168288,1.060411,-0.03902,-0.111913,-0.062176,0.003673,0.001306,0.000252,0.00001,0,0,-0,-0,-0.005231,0.002902,0.000009,0.000002,0.000017,0.000009,0,7,1.148936,1,1.257077,'Not Spots'
0,1.12621,0.346444,0.313471,0.075425,-0.089431,-0.00343,0.45082,-8.699833,-24.168674,-0.042453,0.052454,0.021303,0.011326,0.032382,0.015243,0,4,1.857143,1,2.476191,1.173255,0.047046,0.021104,0.017594,0.002696,-0.001731,0.000155,0.000533,0.000093,-0.000416,0.006206,0.050227,0.003806,0.000235,0.009249,0.000627,0,4,1.030303,1,1.467803,1.128606,0.002397,-0.044649,0.01546,0.003081,0.000232,0.000036,0.000005,-0,-0,0,-0.018773,0.039499,0.001564,0.000012,0.001444,0.000073,0,6,1.182879,1,1.290643,1.061905,-0.064305,-0.11135,-0.066701,0.003655,0.001351,0.000234,0.000013,0,-0,-0,-0,-0.00524,0.00292,0.000008,0.000002,0.000016,0.000011,0,6,1.144884,1,1.218735,'Not Spots'
2,1.062352,0.210144,0.148512,0.13597,-0.048961,-0.032441,0.057225,6.959614,19.094999,0.222686,0.118269,0.014165,0.01123,0.032699,0.01519,0,2,0.571429,0,0.619048,1.184726,0.122374,0.018521,0.016472,0.010676,-0.002594,0.000111,0.000415,0.000013,0.000044,0.008627,0.053846,0.003997,0.000164,0.009232,0.000734,0,4,1.030303,1,1.217803,1.132423,0.070071,-0.052303,0.015206,0.004078,0.000232,0.000138,0.000005,-0,-0,-0,-0.019516,0.039718,0.001579,0.000016,0.001438,0.00009,0,6,1.217899,1,1.327335,1.061959,-0.000392,-0.122766,-0.070464,0.003632,0.001388,0.000218,0.000016,0,-0,-0,0,-0.005238,0.003452,0.000012,0.000002,0.000019,0.00001,0,6,1.141337,1,1.235462,'Not Spots'
1,1.114573,0.232238,0.123636,0.098104,-0.052108,0.063131,0.006246,-0.636306,-11.358231,0.25777,0.183119,0.016348,0.009785,0.033261,0.01511,0,2,1,1,0.333333,1.20593,0.091357,0.026694,0.018693,0.003109,-0.002279,0.000083,0.000122,-0.000086,0.000216,-0.004893,0.04897,0.003654,0.000179,0.009161,0.000896,0,4,1.090909,1,0.960227,1.132899,0.018326,-0.073031,0.014979,0.004929,0.000018,0.000256,0.000005,-0,-0,-0,-0.01989,0.039782,0.001582,0.000024,0.00143,0.000115,0,6,1.190661,1,1.287725,1.060573,-0.054,-0.145357,-0.072326,0.003603,0.001413,0.000202,0.000018,0,-0,-0,0,-0.005218,0.004336,0.000019,0.000001,0.000025,0.000009,0,6,1.137791,1,1.226822,'Not Spots'
1,1.318819,0.283633,0.087908,0.045161,-0.07553,-0.041895,0.141919,-5.294342,-6.17257,-0.326381,0.181018,0.016709,0.010997,0.033987,0.015096,1,4,1.857143,1,1.47619,1.225542,-0.093277,0.037332,0.01687,0.007408,-0.001056,0.000004,-0.000059,-0.000022,-0.000058,-0.02787,0.033032,0.002872,0.000279,0.009024,0.001102,0,4,1.272727,1,1.017045,1.129139,-0.189681,-0.096403,0.01477,0.005385,0.000474,0.000387,0.000004,-0,-0,-0,-0.019681,0.040013,0.001593,0.000037,0.001421,0.000147,0,6,1.245136,1,1.38108,1.057683,-0.261137,-0.16786,-0.071456,0.003571,0.001418,0.000186,0.000021,-0,-0,-0,0,-0.005175,0.005415,0.000029,0.000001,0.000033,0.000009,0,6,1.1231,1,1.226096,'Not Spots'
3,1.337697,0.239764,0.095734,0.075534,-0.015723,-0.221006,-0.33393,6.717426,25.283794,-0.259963,0.168803,0.014686,0.012607,0.03476,0.015222,0,3,1.285714,1,1.571429,1.228063,-0.109634,0.043085,0.01427,0.012147,0.001035,-0.00012,-0.000154,0.00006,-0.000151,-0.045208,0.018636,0.002121,0.000792,0.008827,0.001329,0,4,1.272727,1,0.954545,1.120474,-0.217223,-0.107589,0.014535,0.005349,0.001119,0.000519,0.000004,-0,0,-0,-0.018765,0.040649,0.001628,0.000053,0.001417,0.000186,0,6,1.22179,1,1.235773,1.053312,-0.284385,-0.174751,-0.067162,0.003536,0.001398,0.000169,0.000023,-0,-0,-0,0,-0.005103,0.006579,0.000043,0.000001,0.000044,0.000008,0,6,1.110942,1,1.202587,'Not Spots'
0,1.1808,0.258675,0.207359,0.028252,0.009465,0.087399,0.036263,-0.81803,-17.149731,0.494286,0.147515,0.016883,0.012127,0.035448,0.015514,0,3,0.714286,0,1.238095,1.204661,0.023861,0.041736,0.015515,0.00915,0.00394,-0.000374,-0.000253,0.000051,0.000107,-0.048101,0.035991,0.001827,0.001553,0.00859,0.001543,0,3,1.272727,1,1.017045,1.10695,-0.073851,-0.097712,0.014235,0.004864,0.001924,0.000637,0.000003,-0,0,-0,-0.017175,0.041781,0.001698,0.000067,0.001421,0.000227,0,4,1.190661,1,1.162725,1.047298,-0.133503,-0.157364,-0.059652,0.003498,0.00135,0.000148,0.000024,-0,-0,-0,0,-0.004996,0.007764,0.000059,0.000001,0.000057,0.000008,0,6,1.103343,1,1.183435,'Not Spots'
2,1.376685,0.261856,0.099616,0.049705,-0.034304,0.122128,0.254863,3.790463,9.708251,-0.211944,0.371806,0.049653,0.011733,0.034577,0.015545,0,2,1,1,0.666667,1.226623,-0.150062,0.035876,0.020451,0.001447,-0.000348,-0.00013,-0.000059,-0.000018,0.000105,-0.057775,0.055832,0.003592,0.000649,0.009622,0.000643,0,4,1.484848,1,1.320076,1.112853,-0.263832,-0.11377,0.01675,0.00199,0.001555,-0.000176,0.000005,0,0,0,-0.017185,0.035579,0.001334,0.000012,0.00144,0.000047,0,4,1.210117,1,1.190053,1.053521,-0.323163,-0.173102,-0.059332,0.003697,0.001195,0.000347,0.000007,-0,0,-0,-0,-0.005238,0.003697,0.000014,0.000001,0.000024,0.000007,0,7,1.101824,1,1.238993,'Not Spots'
1,1.354962,0.229027,0.133539,0.065696,0.022008,0.00927,-0.051916,-2.204481,-11.084311,-0.29687,0.399457,0.051278,0.009569,0.03367,0.015596,0,4,1.571429,1,1.619048,1.205552,-0.14941,0.03377,0.012091,0.009846,0.001074,0.000108,-0.000308,-0.000058,0.000211,-0.036015,0.051715,0.003726,0.000426,0.009521,0.000568,0,4,1.424242,1,1.439394,1.118124,-0.236838,-0.087427,0.016356,0.001931,0.000566,-0.000094,0.000004,-0,-0,0,-0.017721,0.037192,0.001423,0.000011,0.001438,0.00005,0,4,1.175097,1,1.207502,1.057083,-0.297879,-0.148469,-0.061041,0.003689,0.001235,0.000314,0.000009,0,0,-0,-0,-0.005237,0.003044,0.00001,0.000001,0.000019,0.000008,0,7,1.117021,1,1.230597,'Not Spots'
1,1.294558,0.312155,0.188438,0.082967,0.042029,-0.064984,-0.281785,-2.195458,13.361868,-0.417627,0.319783,0.039237,0.012755,0.033256,0.015703,0,4,1.857143,1,2.476191,1.185203,-0.109354,0.029417,0.017237,0.00121,0.00123,0.000398,-0.000372,0.000008,0.000228,-0.01097,0.050581,0.003955,0.000259,0.009498,0.000567,0,4,1.242424,1,1.314394,1.123654,-0.170904,-0.061549,0.016007,0.002208,0.000206,-0.000019,0.000004,-0,-0,0,-0.018421,0.038372,0.001493,0.00001,0.001437,0.000057,0,4,1.163424,1,1.176313,1.059313,-0.235245,-0.12589,-0.064341,0.003674,0.001276,0.000283,0.000012,0,0,-0,-0,-0.005233,0.002744,0.000008,0.000002,0.000015,0.000009,0,7,1.146403,1,1.243127,'Not Spots'
4,1.19675,0.365749,0.095832,0.067909,0.059358,-0.173779,0.31713,6.161202,-5.035822,-0.393671,0.199238,0.022973,0.013064,0.033132,0.015731,0,4,1.285714,1,2.238095,1.176302,-0.020448,0.025261,0.019739,0.014217,-0.000004,0.000409,-0.000182,0.000149,0.000233,0.008695,0.053553,0.004252,0.000215,0.009481,0.000631,0,4,1.030303,1,1.405303,1.128406,-0.068344,-0.047896,0.015689,0.002992,0.000499,0.000054,0.000004,-0,-0,0,-0.01918,0.039032,0.001534,0.000011,0.001434,0.000068,0,4,1.190661,1,1.162725,1.060319,-0.136431,-0.115983,-0.068087,0.003654,0.001314,0.000255,0.000015,0,-0,-0,0,-0.005223,0.002951,0.000009,0.000002,0.000015,0.00001,0,7,1.14691,1,1.233348,'Not Spots'
