@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spot,NotSpot}

@data
0,1.276401,0.183549,0.081095,0.07202,0.062545,0.200262,-0.150581,-4.405214,-1.784845,0.174474,0.204904,0.027861,0.016437,0.130657,0.063803,0,3,1.285714,1,1.238095,1.278617,0.002216,0.062081,0.049473,0.018828,-0.006551,-0.001232,-0.000472,-0.000387,0.000413,-0.031436,0.093812,0.012712,0.004093,0.022495,0.014482,0,3,1.393939,1,1.058712,1.253174,-0.023227,-0.025443,0.016055,0.010364,0.009374,-0.000491,0.000004,0,0,-0,-0.017045,0.065171,0.003848,0.000191,0.002058,0.000878,0,6,1.284047,1,1.297909,1.073979,-0.202422,-0.204638,-0.179195,0.004054,0.00189,0.001341,-0.000021,-0,0,-0,-0,-0.007285,0.010307,0.000103,0.000003,0.000084,0.000018,0,15,1.282785,1,2.466426,NotSpot
1,1.23459,0.31923,0.06323,0.011249,0.005709,0.02169,-0.1061,3.505474,11.569337,0.244751,0.192499,0.048623,0.018476,0.160406,0.075541,0,2,0.714286,1,0.571429,1.32433,0.08974,0.075897,0.066438,0.020842,-0.003814,-0.000523,-0.000397,0.000015,0.000001,-0.011383,0.126833,0.021194,0.005181,0.026183,0.017288,0,3,1.272727,1,1.017045,1.291194,0.056604,-0.033136,0.017316,0.012185,0.0084,-0.00033,0.000011,-0,-0,-0,-0.021101,0.067658,0.004069,0.000221,0.002055,0.000955,0,7,1.420233,1,1.682089,1.080259,-0.154331,-0.244071,-0.210935,0.00409,0.002056,0.001423,-0.000015,-0,0,-0,-0,-0.007569,0.009315,0.000085,0.000003,0.00007,0.00002,0,15,1.309768,1,2.587577,NotSpot
2,1.283648,0.317791,0.286918,0.033865,-0.071528,-0.144476,0.188988,0.239783,-10.523201,-0.064738,0.276758,0.089644,0.021258,0.187246,0.084629,0,3,1.285714,1,1.238095,1.370146,0.086498,0.099394,0.0696,0.027316,-0.000938,0.000735,0.000129,0.000381,-0.000317,0.002478,0.167527,0.032288,0.006215,0.029444,0.019397,0,4,1.333333,1,1.166667,1.319448,0.035799,-0.050698,0.018282,0.013819,0.00746,-0.00014,0.000016,-0,-0,-0,-0.024641,0.069039,0.004177,0.000245,0.00203,0.00101,0,7,1.451362,1,1.717352,1.084304,-0.199345,-0.285842,-0.235144,0.004112,0.002181,0.00146,-0.000008,-0,0,-0,-0,-0.007753,0.008522,0.000071,0.000004,0.000058,0.000024,0,15,1.328656,1,2.638687,NotSpot
0,1.2201,0.351191,0.118194,0.044924,-0.035981,-0.073463,0.020079,-2.820525,7.505322,0.27792,0.360985,0.139819,0.027559,0.205903,0.089524,0,3,1.285714,1,0.904762,1.406232,0.186132,0.11502,0.073948,0.036556,0.001626,0.00197,0.000565,0.000306,-0.000063,0.004517,0.205737,0.04326,0.007175,0.031725,0.020613,0,4,1.060606,1,0.996212,1.333957,0.113858,-0.072274,0.018831,0.014882,0.006835,0.000056,0.000019,-0,-0,0,-0.026878,0.069927,0.004249,0.000261,0.002019,0.001036,0,10,1.470817,1,2.164184,1.085899,-0.134201,-0.320333,-0.248059,0.004119,0.002254,0.00145,-0.000001,-0,0,-0,0,-0.007823,0.008084,0.000063,0.000005,0.00005,0.000028,0,15,1.337291,1,2.698808,NotSpot
0,1.320587,0.34277,0.14735,0.106606,-0.055341,0.009339,0.654093,-5.602377,-18.592789,-0.302026,0.134203,0.021979,0.01399,0.113202,0.053479,0,3,1.857143,2,1.47619,1.228793,-0.091795,0.058619,0.045853,0.009208,-0.003998,-0.000747,0.000001,0.000181,-0.000533,-0.021974,0.07782,0.009716,0.003399,0.019818,0.012239,0,3,1.212121,1,1.047348,1.22952,-0.091067,0.000728,0.015099,0.010194,0.009483,-0.000384,0.000011,0,-0,-0,-0.014388,0.06108,0.003422,0.00017,0.001924,0.000802,0,6,1.233463,1,1.24997,1.072996,-0.247591,-0.155797,-0.156525,0.004025,0.001974,0.00109,-0.000016,-0,0,-0,-0,-0.007088,0.009982,0.000097,0.000003,0.000077,0.00002,0,15,1.242849,1,2.158055,NotSpot
2,1.193977,0.201514,0.159959,0.030795,-0.01789,-0.008189,-0.116132,1.643338,10.036059,0.01076,0.277827,0.038683,0.014373,0.130018,0.060418,0,2,1.142857,1,0.47619,1.246445,0.052468,0.06961,0.058827,0.012866,-0.000445,0.000116,0.000023,0.000055,-0.000257,-0.002083,0.091537,0.013369,0.004028,0.021857,0.014019,0,3,1.181818,1,1.090909,1.251393,0.057416,0.004948,0.015831,0.010927,0.010266,-0.000203,0.000018,-0,-0,-0,-0.016493,0.06252,0.003554,0.000187,0.001925,0.000844,0,7,1.272374,1,1.38646,1.07708,-0.116896,-0.169364,-0.174313,0.004048,0.002074,0.001132,-0.000009,-0,0,-0,-0,-0.007255,0.009294,0.000084,0.000004,0.000066,0.000023,0,15,1.249325,1,2.203462,NotSpot
1,1.076521,0.286094,0.154964,0.038878,0.09827,0.035723,-0.564235,3.014569,-0.464173,0.402179,0.23787,0.050524,0.017518,0.141957,0.064791,0,2,0.714286,1,0.571429,1.254059,0.177538,0.090404,0.057712,0.020926,0.002578,0.000989,-0.000092,0.000001,0.000488,0.011766,0.107642,0.017649,0.004298,0.023236,0.015204,0,4,1.030303,1,0.905303,1.26218,0.185659,0.008121,0.016227,0.011864,0.010354,-0.000015,0.000023,-0,-0,0,-0.017737,0.063466,0.003642,0.000197,0.001927,0.000868,0,7,1.256809,1,1.340041,1.078831,0.002311,-0.175228,-0.183348,0.004057,0.002127,0.001134,-0.000001,-0,0,-0,-0,-0.007318,0.008876,0.000076,0.000004,0.000058,0.000026,0,15,1.276848,1,2.274826,NotSpot
1,1.075811,0.174601,0.135037,0.054637,0.063653,0.059499,-0.218612,-1.820302,4.48906,0.255001,0.154276,0.05342,0.020325,0.146334,0.066001,0,1,0.857143,1,0.142857,1.242756,0.166945,0.103446,0.056325,0.027152,0.004343,0.001461,-0.000214,0.000145,0.000624,0.019969,0.123175,0.021352,0.004297,0.023698,0.015694,0,4,1.151515,1,0.882576,1.260113,0.184302,0.017357,0.016225,0.011983,0.010528,0.00016,0.000025,-0,-0,0,-0.01768,0.064228,0.003717,0.000199,0.001948,0.000878,0,8,1.268482,1,1.470604,1.078265,0.002454,-0.164491,-0.181848,0.004053,0.002132,0.001088,0.000007,-0,-0,-0,0,-0.007273,0.0088,0.000075,0.000004,0.000054,0.000028,0,15,1.263357,1,2.25782,NotSpot
0,1.028782,0.358665,0.165595,0.02783,0.001741,0.133749,0.032015,0.695968,-2.458785,0.55209,0.19546,0.02539,0.021118,0.09801,0.045776,0,1,0.571429,1,0.285714,1.184661,0.15588,0.061504,0.056206,0.016694,0.002616,0.000485,-0.00029,-0.000182,0.000101,-0.011396,0.036543,0.005985,0.003175,0.017314,0.010387,0,5,1.060606,1,1.308712,1.20027,0.171489,0.015609,0.014065,0.011588,0.0094,-0.000074,0.000022,-0,-0,-0,-0.011877,0.055471,0.002888,0.000154,0.001765,0.000727,0,5,1.167315,1,1.06174,1.070359,0.041577,-0.114302,-0.129911,0.003983,0.001993,0.000809,-0.000001,-0,0,-0,-0,-0.006785,0.009526,0.000087,0.000004,0.000065,0.000024,0,11,1.192121,1,1.882076,NotSpot
1,1.145669,0.208598,0.102841,0.012641,0.020357,-0.037487,0.150672,-4.421326,-4.914413,-0.093116,0.220847,0.02185,0.017748,0.100668,0.047293,0,4,1.571429,1,1.952381,1.168108,0.022439,0.068627,0.050757,0.021971,0.003783,0.000683,-0.000409,0.000273,0.000129,-0.004101,0.045154,0.006644,0.0031,0.01751,0.010847,0,4,1.151515,1,1.007576,1.197952,0.052283,0.029844,0.014032,0.011941,0.009507,0.000085,0.000025,-0,-0,0,-0.011598,0.055854,0.002924,0.000156,0.001776,0.000735,0,5,1.198444,1,1.089373,1.070047,-0.075622,-0.098061,-0.127905,0.00398,0.001984,0.000779,0.000008,-0,-0,-0,0,-0.006742,0.009395,0.000085,0.000004,0.000061,0.000025,0,11,1.201835,1,1.918204,NotSpot
0,1.169602,0.164729,0.084963,0.05449,0.090349,0.040133,-0.395607,-5.521638,-1.123141,0.025276,0.223702,0.025219,0.011355,0.070541,0.032997,0,3,1.285714,1,1.238095,1.118934,-0.050668,0.044652,0.029801,0.016209,0.000962,0.000574,-0.00016,0.000076,0.00019,-0.031061,0.052756,0.003575,0.001409,0.013057,0.007016,0,4,1.242424,1,0.814394,1.137259,-0.032342,0.018325,0.012044,0.011482,0.007029,0.000145,0.000022,-0,-0,0,-0.007591,0.048284,0.002235,0.000122,0.001567,0.000611,0,5,1.085603,1,1.094206,1.058817,-0.110785,-0.060117,-0.078442,0.003885,0.001776,0.000423,0.000016,-0,-0,-0,0,-0.006084,0.009814,0.000093,0.000003,0.000066,0.000021,0,11,1.136535,1,1.534804,NotSpot
0,1.047314,0.23859,0.161322,0.146721,0.080756,0.002327,-0.400074,-0.941835,7.730769,0.253191,0.180774,0.017972,0.010207,0.050252,0.032026,0,2,0.857143,1,0.809524,1.027345,-0.019969,0.037188,0.024416,0.014461,0.001703,-0.001045,-0.000529,-0.000069,0.000109,-0.047143,0.042896,0.003385,0.000838,0.01134,0.006633,0,4,1.090909,1,1.210227,1.023444,-0.02387,-0.003901,0.012872,0.010506,0.007148,0.000003,0.000003,-0,0,0,-0.004781,0.045478,0.002004,0.000122,0.001603,0.000584,0,4,1.035019,1,1.104238,0.995279,-0.052035,-0.032066,-0.028165,0.003583,0.002119,0.000665,0.000025,-0,-0,-0,0,-0.005037,0.011878,0.000137,0.000004,0.000107,0.000031,0,11,1.025904,1,1.455052,NotSpot
0,1.103463,0.245168,0.168065,0.035074,0.068687,0.013159,0.291061,-3.29268,-13.713415,0.378159,0.236696,0.074493,0.016539,0.145085,0.086134,0,3,1,1,1.333333,1.241725,0.138263,0.097329,0.066424,0.0395,0.005322,0.002297,-0.000351,-0.000195,0.000342,-0.008595,0.189887,0.040034,0.00546,0.030864,0.019415,0,4,1.181818,1,1.090909,1.214624,0.111161,-0.027102,0.016729,0.011857,0.010271,-0.000041,0.000021,-0,-0,0,-0.018315,0.081279,0.005864,0.000216,0.002881,0.000968,0,6,1.276265,1,1.497599,1.045696,-0.057767,-0.19603,-0.168928,0.003916,0.002314,0.000744,-0.000004,-0,-0,-0,-0,-0.006974,0.012955,0.000162,0.000005,0.000125,0.000033,0,18,1.240151,1,2.671778,NotSpot
1,1.110393,0.331928,0.167278,0.151486,0.023066,0.069454,-0.686774,2.070648,28.546843,0.34772,0.116183,0.050343,0.014397,0.139257,0.083083,0,1,0.571429,1,0.285714,1.221031,0.110638,0.095495,0.063446,0.034021,0.002544,0.00136,-0.0001,-0.000136,0.000083,-0.001972,0.171986,0.035797,0.005041,0.029754,0.019157,0,3,1.242424,1,0.939394,1.216703,0.10631,-0.004328,0.016623,0.010356,0.009733,-0.000135,0.000021,-0,-0,0,-0.017246,0.081658,0.005926,0.000214,0.00292,0.000964,0,6,1.22179,1,1.360773,1.049332,-0.061061,-0.171699,-0.167371,0.003931,0.002165,0.000936,-0.000012,-0,0,-0,-0,-0.007031,0.013176,0.000168,0.000004,0.000132,0.000028,0,18,1.255262,1,2.655649,NotSpot
1,1.242985,0.341644,0.20465,0.136382,-0.009958,-0.154173,-0.197525,2.912822,3.524161,0.409912,0.304305,0.190597,0.024758,0.205046,0.112979,0,3,1.142857,1,1.142857,1.435755,0.192769,0.130235,0.097565,0.054095,0.005468,0.001805,-0.000056,-0.000061,-0.000111,-0.021425,0.27964,0.074805,0.010236,0.040058,0.026129,0,3,1,1,0.875,1.30505,0.062064,-0.130705,0.019758,0.014061,0.005263,-0.000063,0.000012,-0.000001,-0,0,-0.028556,0.088326,0.006724,0.000289,0.003049,0.001161,0,11,1.505837,1,2.633755,1.062,-0.180986,-0.373755,-0.24305,0.004012,0.002395,0.001259,-0.000011,-0,0,0,-0,-0.007666,0.011959,0.000139,0.000005,0.000113,0.000033,0,18,1.312466,1,2.860735,NotSpot
0,1.601521,0.650047,0.150967,0.074848,-0.001746,-0.021981,0.789105,-1.526947,-30.9044,0.726167,0.716184,0.542406,0.072649,0.289404,0.144736,0,2,1.142857,1,0.809524,1.765194,0.163673,0.154168,0.128928,0.084406,0.006769,0.001615,-0.000088,-0.000007,0.00009,-0.109646,0.40866,0.127932,0.021312,0.0526,0.032944,0,5,1.666667,2,1.354167,1.398694,-0.202827,-0.3665,0.023213,0.01792,0.001738,0.000015,-0.000001,-0.000001,-0,0,-0.042872,0.089517,0.006761,0.000389,0.003035,0.001374,0,13,1.894942,1,4.617826,1.072483,-0.529037,-0.692711,-0.326211,0.004074,0.002618,0.001545,-0.000009,-0,0,0,0,-0.008238,0.010583,0.00011,0.000006,0.000093,0.00004,0,18,1.380464,1,3.049013,NotSpot
0,2.445454,0.633986,0.135169,0.075478,0.013422,0.088911,0.194199,-5.233474,3.213664,0.574296,1.333701,1.023338,0.213906,0.385128,0.175191,0,3,1.857143,2,1.809524,2.20164,-0.243814,0.232654,0.124358,0.066035,0.006279,0.000299,-0.000023,-0.000118,0.000151,-0.290977,0.507668,0.170091,0.040741,0.066695,0.038671,0,11,2.606061,2,4.433712,1.48998,-0.955474,-0.71166,0.026709,0.021599,0.010504,0.000089,-0.000018,-0.000001,0,0,-0.058811,0.083069,0.005821,0.000508,0.002906,0.001592,0,18,2.319066,2,6.757174,1.080417,-1.365037,-1.121223,-0.409563,0.004113,0.002824,0.001779,-0.000008,-0,-0,0,0,-0.008716,0.009234,0.000085,0.000008,0.000074,0.000049,0,18,1.40313,1,3.117636,NotSpot
3,3.701047,0.491667,0.229976,0.053644,0.045489,0.055067,-1.270551,2.003759,42.603848,-0.315334,1.65727,1.312888,0.4795,0.47877,0.201578,0,4,3.142857,4,2.142857,2.677683,-1.023365,0.323058,0.162608,0.046299,0.00483,-0.001946,0.000192,-0.000093,-0.000372,-0.531965,0.521237,0.171362,0.067771,0.080595,0.04306,0,13,4.030303,3,9.967803,1.569276,-2.131771,-1.108406,0.02987,0.024755,0.019571,0.000153,-0.000034,-0.000001,0,0,-0.074196,0.068026,0.00411,0.000632,0.00273,0.001808,0,18,2.754864,2,8.63108,1.085487,-2.615561,-1.592196,-0.48379,0.004128,0.002993,0.001954,-0.000006,-0,-0,0,0,-0.009075,0.008227,0.000068,0.000009,0.000061,0.000057,0,18,1.425256,1,3.165712,NotSpot
1,1.103111,0.255233,0.175398,0.007263,-0.02189,-0.008749,-0.571633,0.915147,30.032452,0.423367,0.163249,0.115476,0.017142,0.184151,0.104505,0,2,0.714286,1,0.571429,1.346437,0.243325,0.123738,0.079653,0.029673,0.00239,0.000939,0.000247,0.000037,-0.00005,0.014412,0.2381,0.059963,0.007697,0.036576,0.024737,0,4,1.121212,1,1.297348,1.292825,0.189714,-0.053612,0.018957,0.012251,0.006145,-0.000169,0.000013,-0.000001,-0,0,-0.025063,0.086965,0.006561,0.00027,0.003029,0.001119,0,11,1.435798,1,1.926526,1.064474,-0.038637,-0.281963,-0.228351,0.004017,0.00222,0.001405,-0.000018,-0,0,0,-0,-0.007642,0.012078,0.000143,0.000004,0.000119,0.000027,0,18,1.310308,1,2.905277,NotSpot
1,1.260593,0.582788,0.171647,0.085751,0.065822,-0.12565,-0.156056,1.869506,-7.488233,0.840185,0.427473,0.37436,0.038389,0.258482,0.134942,0,2,0.714286,1,0.571429,1.614149,0.353556,0.138781,0.121239,0.050807,0.004579,0.001403,0.00015,0.00022,0.000388,-0.033265,0.358939,0.107704,0.015354,0.047846,0.031594,0,4,1.212121,1,1.609848,1.383166,0.122573,-0.230983,0.022194,0.015815,0.000016,-0.000088,0.000003,-0.000001,-0,0,-0.038025,0.089113,0.006721,0.00036,0.003023,0.00132,0,13,1.824903,1,3.957502,1.075554,-0.185039,-0.538596,-0.307612,0.004084,0.002482,0.001658,-0.000016,-0,0,0,-0,-0.008223,0.010465,0.000108,0.000005,0.000097,0.000032,0,18,1.376686,1,3.043776,NotSpot
2,1.854595,0.72272,0.147274,0.058092,-0.000623,0.040318,0.148841,-1.14793,-19.018579,0.811902,1.03666,0.782803,0.107124,0.343428,0.164434,0,3,1.285714,1,1.238095,1.97618,0.121585,0.182447,0.10726,0.084282,0.006078,0.001207,0.000289,0.000142,0.000062,-0.159469,0.46837,0.154876,0.029166,0.060604,0.037489,0,5,1.848485,2,2.195076,1.471408,-0.383187,-0.504772,0.025494,0.019221,0.007934,0.000001,-0.000009,-0.000001,-0,0,-0.052649,0.084625,0.006002,0.000466,0.002905,0.001522,0,18,2.190661,2,6.30335,1.084046,-0.770549,-0.892134,-0.387361,0.004127,0.002736,0.001848,-0.000013,-0,0,0,0,-0.008711,0.00879,0.000078,0.000007,0.000077,0.000038,0,18,1.410685,1,3.121203,NotSpot
3,2.88797,0.402718,0.308072,0.062202,-0.014319,0.025081,-0.729564,1.677194,39.7966,-0.156847,1.426747,1.087059,0.253701,0.427632,0.189609,2,5,2.857143,3,1.142857,2.382279,-0.505691,0.25718,0.116297,0.031805,0.007633,0.000485,0.000392,-0.000077,-0.000662,-0.341672,0.522703,0.176526,0.049221,0.073355,0.041868,0,12,2.909091,2,5.835227,1.548566,-1.339404,-0.833713,0.028517,0.02218,0.016322,0.000087,-0.000023,-0.000001,0,0,-0.06702,0.072816,0.004546,0.000577,0.002734,0.001709,0,18,2.431907,2,7.090072,1.08963,-1.79834,-1.292649,-0.458936,0.004147,0.002952,0.001979,-0.00001,-0,0,0,0,-0.009078,0.007376,0.000055,0.000008,0.000061,0.000045,0,18,1.432812,1,3.157065,NotSpot
3,3.854575,0.900859,0.327486,0.213753,-0.014909,-0.078306,0.976673,-1.739493,-30.891768,-1.014592,1.430883,1.110052,0.495828,0.496419,0.207499,1,12,4.571429,3,14.285714,2.748038,-1.106537,0.330186,0.135888,0.053982,0.009727,-0.000205,-0.000094,-0.000247,-0.000705,-0.520055,0.50136,0.160965,0.071603,0.084007,0.044538,0,12,3.69697,3,7.655303,1.605611,-2.248964,-1.142427,0.030914,0.025524,0.022429,0.000159,-0.000035,-0.000001,0,0,-0.078867,0.055339,0.002894,0.000674,0.002579,0.001871,0,18,2.821012,2,8.272526,1.092063,-2.762512,-1.655975,-0.513548,0.004144,0.003097,0.002061,-0.000007,-0,-0,0,0,-0.009302,0.006733,0.000047,0.000009,0.000063,0.000042,0,18,1.424717,1,3.149432,NotSpot
0,1.029591,0.257398,0.0785,0.063035,0.005149,0.178362,0.032464,-3.394378,-10.588173,0.272863,0.068598,0.056979,0.013665,0.156587,0.091492,0,4,1.142857,1,2.142857,1.249632,0.220041,0.105233,0.060788,0.008136,0.000239,-0.00005,0.000226,0.000003,0.000121,0.036308,0.185786,0.041207,0.00521,0.031821,0.022081,0,5,0.969697,1,1.655303,1.268594,0.239003,0.018962,0.017665,0.010704,0.00794,-0.00027,0.000012,-0,-0,-0,-0.020429,0.083607,0.006148,0.000239,0.002945,0.001046,0,5,1.272374,1,1.363023,1.064922,0.035331,-0.18471,-0.203672,0.004005,0.002021,0.001492,-0.000025,-0,0,0,-0,-0.007518,0.012315,0.000149,0.000003,0.000125,0.000021,0,18,1.301673,1,2.800413,NotSpot
1,1.103184,0.452976,0.146192,0.001113,0.0735,-0.062425,-0.792533,-1.062831,27.598442,0.598055,0.174457,0.201466,0.024171,0.217532,0.118876,0,4,1.142857,1,2.142857,1.449888,0.346704,0.134221,0.087966,0.029025,0.002241,0.000725,0.00014,0.000229,0.000252,0.01723,0.284396,0.07751,0.009703,0.041335,0.028589,0,4,0.939394,0,1.558712,1.352074,0.24889,-0.097814,0.020564,0.013966,0.003218,-0.000189,0.000006,-0.000001,-0,0,-0.031313,0.087201,0.006502,0.000314,0.00296,0.001227,0,12,1.560311,1,2.5442,1.076448,-0.026736,-0.37344,-0.275626,0.004076,0.002339,0.001682,-0.000022,-0,0,0,-0,-0.008097,0.010579,0.000111,0.000004,0.000102,0.000024,0,18,1.3864,1,3.062277,NotSpot
0,1.415777,0.804389,0.25071,0.084538,-0.034884,-0.09053,0.397421,2.850797,-1.200905,0.970561,0.701982,0.473987,0.054376,0.287847,0.145781,0,2,0.714286,0,0.904762,1.722731,0.306954,0.136005,0.130435,0.058984,0.004509,0.0016,0.000289,0.000309,-0.000194,-0.053414,0.388183,0.120716,0.018067,0.052123,0.034363,0,5,1.333333,1,2.041667,1.433745,0.017968,-0.288986,0.023551,0.017214,0.003068,-0.000091,-0.000001,-0.000001,-0,0,-0.043833,0.085643,0.006151,0.000402,0.002863,0.001406,0,13,1.85214,1,3.985865,1.085373,-0.330404,-0.637357,-0.348372,0.004125,0.002644,0.001816,-0.000019,-0,0,0,-0,-0.008585,0.008714,0.000077,0.000005,0.000081,0.000028,0,18,1.427955,1,3.14127,NotSpot
2,2.135378,0.451766,0.34385,0.038849,-0.06449,-0.062862,1.318347,-0.485623,-58.026085,0.146764,1.161912,0.738085,0.120273,0.358734,0.168799,0,4,2,2,1.666667,2.037748,-0.09763,0.186276,0.099997,0.080732,0.007781,0.002449,0.000217,0.000016,-0.000366,-0.167011,0.467649,0.154666,0.030854,0.063059,0.038616,0,12,2.181818,2,5.403409,1.505602,-0.629776,-0.532146,0.026332,0.020341,0.009748,0.000013,-0.00001,-0.000001,-0,0,-0.056422,0.078523,0.005155,0.000494,0.002699,0.001568,0,18,2.175097,2,5.801252,1.091379,-1.043999,-0.946369,-0.414223,0.00415,0.002897,0.001905,-0.000014,-0,0,0,0,-0.008952,0.007011,0.000051,0.000007,0.000065,0.000032,0,18,1.440367,1,3.137506,NotSpot
2,2.789276,0.537904,0.309874,0.01585,0.186108,-0.006478,-1.423876,1.195941,59.995174,-0.24388,1.187983,0.850076,0.236896,0.418543,0.184825,1,6,2.571429,2,2.952381,2.342314,-0.446962,0.246237,0.087288,0.038174,0.011759,0.002994,-0.000433,-0.00063,0.000058,-0.29535,0.49751,0.163433,0.046359,0.072406,0.040951,0,12,2.909091,2,6.960227,1.559483,-1.229793,-0.782831,0.028603,0.023598,0.014945,0.000107,-0.000019,-0.000001,-0,0,-0.067146,0.067512,0.003887,0.000578,0.002519,0.001702,0,18,2.447471,2,6.201332,1.094212,-1.695064,-1.248102,-0.465271,0.004153,0.003069,0.001956,-0.00001,-0,0,0,0,-0.009179,0.006022,0.000037,0.000009,0.000059,0.000033,0,18,1.438208,1,3.138323,NotSpot
1,3.180641,0.535996,0.514917,0.112297,0.279805,0.439347,-0.735324,-2.07022,8.701668,0.091218,1.173108,0.806224,0.353584,0.455797,0.19204,0,7,2.714286,2,5.238095,2.579202,-0.60144,0.296932,0.118876,0.001509,0.013543,0.002528,-0.001149,-0.001066,0.000395,-0.4143,0.465436,0.14275,0.060429,0.078395,0.041291,0,12,3.575758,2,8.876894,1.588161,-1.59248,-0.99104,0.030076,0.02688,0.01718,0.000176,-0.000027,-0,-0,0,-0.074136,0.057501,0.002904,0.000647,0.002364,0.001831,0,18,2.719844,2,6.718081,1.093691,-2.086951,-1.485511,-0.494471,0.004141,0.003138,0.00197,-0.000005,-0,-0,0,0,-0.00925,0.006333,0.000042,0.000008,0.000069,0.000028,0,18,1.432812,1,3.168944,NotSpot
2,1.096081,0.296182,0.173138,0.146313,-0.014918,0.001695,0.568405,3.674457,-25.09469,0.269357,0.08318,0.088662,0.021299,0.174253,0.099187,0,2,0.714286,1,0.571429,1.3121,0.216019,0.11577,0.06156,0.019504,0.000058,-0.000287,0.000033,0.000158,-0.000126,0.034706,0.200417,0.046433,0.005692,0.034161,0.024261,0,5,1.060606,1,1.746212,1.310646,0.214565,-0.001454,0.018557,0.012341,0.006801,-0.000277,0.000008,-0.000001,-0,-0,-0.024096,0.08302,0.006001,0.000261,0.002837,0.001107,0,12,1.392996,1,1.973857,1.075368,-0.020713,-0.236732,-0.235278,0.004052,0.00224,0.001581,-0.000028,-0,0,0,-0,-0.007874,0.010866,0.000117,0.000003,0.000108,0.000018,0,18,1.369131,1,2.963021,NotSpot
