@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {background,spots}

@data
11,3.678622,2.172859,1.184693,0.380295,-0.056099,-0.475179,0.332347,9.397625,-13.211108,-3.737846,0.517298,0.612616,0.220942,0.136978,0.067269,1,12,6.571429,6,22.952381,2.12258,-1.556041,0.137636,0.088461,0.024102,0.001634,-0.004134,0.000009,0.000737,-0.000396,-0.250198,0.080832,0.008818,0.004055,0.01484,0.005341,0,12,3.090909,2,12.210227,2.095461,-1.583161,-0.027119,0.016898,0.012009,0.006016,0.000203,-0.000013,-0,0,-0,0.034922,0.083536,0.007349,0.000168,0.007657,0.001486,0,19,1.968872,1,4.772465,2.585924,-1.092698,0.463343,0.490463,0.00519,0.003738,0.002384,0.00005,0,0,-0,-0,0.003837,0.030396,0.000901,0.000017,0.000767,0.000105,0,19,1.983404,2,2.671926,spots
4,2.870262,1.007579,0.164583,0.049086,-0.196226,-0.10731,0.730011,0.654003,2.106896,-1.221249,1.32364,0.533483,0.193951,0.122238,0.061348,1,11,3,1,13.666667,2.075634,-0.794628,0.12217,0.061869,0.015582,-0.002148,-0.002816,0.000608,0.000591,-0.000356,-0.199621,0.116053,0.008898,0.005836,0.010571,0.004676,0,12,3.060606,2,12.371212,2.01913,-0.851131,-0.056503,0.015707,0.01109,0.005794,0.000138,-0.000019,-0,0,-0,0.03259,0.068021,0.004989,0.000153,0.006156,0.001555,0,19,2.023346,1,4.811953,2.557917,-0.312345,0.482284,0.538787,0.005636,0.003604,0.003182,0.000045,0,0,-0,-0,0.005214,0.026503,0.000695,0.000019,0.000647,0.000117,0,19,1.86771,2,2.482017,spots
6,3.501399,1.671294,0.781101,0.514496,-0.041172,-0.405698,-0.082875,-2.559021,17.164894,-2.966892,0.873356,0.519178,0.198983,0.126909,0.068541,1,12,5.571429,5,19.619047,2.142411,-1.358988,0.124448,0.092714,0.025752,0.000579,-0.003925,0.000159,0.001071,-0.000537,-0.242913,0.050212,0.006732,0.003225,0.014428,0.005203,0,12,3.363636,2,12.301136,2.103114,-1.398284,-0.039296,0.016457,0.011448,0.005702,0.000067,-0.000014,-0,0,0,0.033607,0.083727,0.007323,0.000153,0.007303,0.001501,0,19,2.054475,2,4.832958,2.583375,-0.918024,0.440964,0.480261,0.005518,0.003705,0.002019,0.000062,0,0,-0,-0,0.003833,0.028564,0.000795,0.000021,0.000676,0.00013,0,19,2.004742,2,2.732425,spots
1,2.575389,0.599558,0.546222,0.168307,-0.015529,0.076921,-0.162085,-2.593908,-31.538919,-0.221643,1.337495,0.509888,0.139148,0.113691,0.061587,0,6,2.285714,2,4.238095,2.079323,-0.496066,0.086682,0.074882,0.014682,-0.002896,-0.001525,0.000645,0.00008,-0.000197,-0.176246,0.125201,0.010074,0.003502,0.010191,0.004682,0,12,3,2,12.5,2.027762,-0.547627,-0.051561,0.015413,0.010786,0.005498,0.000002,-0.000019,-0,0,-0,0.031697,0.068516,0.005017,0.000147,0.005866,0.001617,0,19,2.042802,2,4.838005,2.556852,-0.018538,0.477529,0.52909,0.005875,0.003583,0.002869,0.000054,0,0,-0,-0,0.00516,0.024986,0.000616,0.000025,0.000569,0.000146,0,19,1.874822,2,2.460604,spots
10,2.611127,1.181489,0.736629,0.040376,0.102083,-0.684018,-0.616982,11.660605,14.53953,-1.958495,0.562155,0.156337,0.091899,0.099346,0.051144,1,10,3.857143,4,9.809524,2.148784,-0.462343,0.034973,0.006117,0.000345,-0.001807,-0.003239,-0.000025,0.001302,0.000171,0.041435,0.110853,0.018109,0.001183,0.023716,0.005335,0,10,2.242424,1,7.439394,2.415867,-0.19526,0.267083,0.013659,0.011557,0.002486,0.000328,-0.000003,0,0,-0,0.022731,0.120838,0.013746,0.000181,0.009001,0.001253,0,10,2.062257,2,3.183609,2.669921,0.058794,0.521137,0.254054,0.004741,0.004093,0.00042,0.000027,0,-0,-0,0,-0.000228,0.031681,0.000974,0.000015,0.000811,0.000092,0,10,2.387387,2,3.258304,spots
5,2.527694,0.85931,0.336564,0.162273,-0.139137,-0.186809,0.7445,1.01224,-33.77599,-1.033601,0.6172,0.147566,0.070211,0.106091,0.05221,0,10,2.714286,1,13.238095,2.19784,-0.329854,0.043646,0.012233,0.007949,-0.003418,-0.002756,0.000808,0.001164,-0.000427,0.039362,0.119054,0.021599,0.000743,0.024703,0.005462,0,10,2.727273,2,7.454545,2.460695,-0.066999,0.262855,0.014325,0.011162,0.003724,0.000308,-0.000003,-0,0,-0,0.021763,0.123505,0.014363,0.000196,0.009451,0.001207,0,10,2.050584,2,2.923213,2.691523,0.163829,0.493683,0.230828,0.004917,0.003538,0.000589,0.000011,0,0,-0,0,-0.00079,0.034291,0.001139,0.000016,0.000931,0.000099,0,11,2.452821,2,3.30292,spots
4,2.670678,1.1097,0.39925,0.144325,0.099657,0.251527,-0.062283,-1.550251,-8.594863,-1.364626,1.162583,0.515609,0.171369,0.137317,0.063562,1,12,3.857143,2,14.142858,2.002095,-0.668583,0.073778,0.034605,0.005117,0.006024,-0.000475,-0.000391,-0.000345,0.000377,-0.1135,0.163778,0.013528,0.002404,0.018779,0.005847,0,12,2.818182,1,10.028409,2.120313,-0.550365,0.118218,0.019266,0.012757,0.002592,0.000264,-0.00001,-0,0,-0,0.034615,0.090421,0.008576,0.000201,0.008759,0.001549,0,19,1.867704,1,4.841805,2.608901,-0.061777,0.606805,0.488587,0.004841,0.003732,0.002729,0.000032,0,0,-0,-0,0.003838,0.032513,0.001029,0.000013,0.000859,0.000085,0,19,2.042674,2,2.910892,spots
12,3.553046,1.967194,1.078793,0.442864,0.073031,-0.322999,0.028065,-4.92935,13.193124,-3.488852,0.675133,0.544485,0.190181,0.133597,0.06711,1,12,6,4,29.333334,2.130374,-1.422672,0.121774,0.081247,0.023748,0.00606,-0.002843,-0.000796,0.000448,0.000552,-0.226769,0.08698,0.008804,0.003167,0.016746,0.005567,0,12,3.545455,2,12.755682,2.115216,-1.43783,-0.015158,0.017927,0.012127,0.002109,0.000231,-0.000014,-0,0,-0,0.032163,0.087447,0.008007,0.000179,0.008132,0.001564,0,19,1.984436,2,4.765382,2.601275,-0.951771,0.470901,0.486059,0.005335,0.003671,0.002429,0.000043,0,-0,-0,-0,0.004093,0.030356,0.000898,0.000017,0.000764,0.000105,0,19,2.025604,2,2.828566,spots
12,3.443249,1.720179,0.824973,0.350557,0.031408,-0.759359,0.069266,16.22625,-15.869049,-2.89571,0.771129,0.44752,0.184856,0.123758,0.069106,0,12,5,2,26.333334,2.159354,-1.283895,0.120101,0.087362,0.023729,0.002459,-0.003491,-0.00052,0.000749,0.000179,-0.231192,0.028342,0.006006,0.002823,0.016186,0.005476,0,12,3.060606,2,10.621212,2.123264,-1.319985,-0.03609,0.017291,0.011739,0.001736,0.000167,-0.000014,-0,0,0,0.030767,0.087493,0.007953,0.000166,0.007741,0.001583,0,19,1.949416,1,4.673213,2.598343,-0.844906,0.438989,0.475079,0.005682,0.003637,0.002049,0.000054,0,-0,-0,-0,0.004095,0.028405,0.000785,0.000022,0.000669,0.000132,0,19,2.013751,2,2.791557,spots
2,1.87238,0.447031,0.079578,0.057721,-0.059763,0.216767,0.434762,-2.891672,0.790955,-0.425173,0.566395,0.083783,0.033163,0.072562,0.038114,0,10,2.142857,1,12.476191,1.872947,0.000567,0.063125,0.03267,0.012819,0.00456,-0.000793,-0.00011,0.000109,-0.000413,0.108614,0.115878,0.020158,0.001536,0.028051,0.00654,0,10,2.030303,1,4.967803,2.30417,0.431789,0.431222,0.019534,0.010973,0.000401,0.000335,0.000011,-0,0,0,0.030909,0.129365,0.015869,0.000352,0.010651,0.001982,0,10,1.801556,2,2.308123,2.618197,0.745817,0.74525,0.314028,0.005545,0.00424,0.000353,-0.000035,-0,-0,-0,0,0.000953,0.030172,0.000864,0.000029,0.000616,0.000202,0,13,2.338075,2,3.091059,spots
10,2.189513,0.727047,0.58794,0.296268,-0.071717,-0.526736,-0.104245,8.253742,-5.781187,-1.611256,0.369504,0.076215,0.031803,0.062101,0.036074,0,10,3.571429,4,10.619047,1.80554,-0.383973,0.032981,0.009043,0.003227,0.001814,-0.001946,0.00048,0.000476,-0.000266,0.038798,0.08536,0.010215,0.00089,0.023217,0.005913,0,10,1.757576,1,4.314394,2.187806,-0.001708,0.382266,0.019961,0.014321,0.002521,0.000369,0.000006,-0,0,0,0.036803,0.118053,0.013561,0.00037,0.010034,0.00218,0,10,1.653697,1,1.985074,2.589972,0.400459,0.784432,0.402167,0.005818,0.004078,0.000782,-0.000031,0,-0,-0,0,0.002522,0.030329,0.000874,0.000032,0.00063,0.000215,0,13,2.183499,2,2.834908,spots
4,2.031492,0.571845,0.13269,0.024666,-0.030952,-0.214836,-0.138328,0.045984,0.377042,-0.679869,0.366869,0.052953,0.026112,0.052608,0.034067,0,10,2.714286,1,12.571428,1.766287,-0.265205,0.02035,0.019873,0.002463,-0.000332,-0.001767,0.000485,0.000203,0.000072,-0.00294,0.070078,0.005535,0.000496,0.018309,0.005249,0,10,1.878788,1,4.547348,2.087216,0.055724,0.320929,0.019835,0.016456,0.003399,0.000361,0.000001,0,0,0,0.03969,0.10374,0.010801,0.00037,0.009055,0.002332,0,10,1.66537,1,2.067273,2.562978,0.531486,0.796691,0.475761,0.006067,0.003926,0.001881,-0.000025,0,-0,-0,0,0.004021,0.029564,0.000835,0.000034,0.000625,0.000225,0,13,2.055002,2,2.586157,spots
3,1.776022,0.21426,0.112134,0.054247,0.011407,0.181299,0.210269,0.169488,-0.729694,0.156372,0.200858,0.028301,0.019205,0.045353,0.032026,0,4,1.571429,1,2.952381,1.736248,-0.039774,0.021543,0.018019,0.005685,-0.001035,-0.000674,0.000156,-0.000354,0.000288,-0.009209,0.057889,0.003262,0.000409,0.013933,0.004633,0,10,1.878788,2,3.859848,2.00486,0.228838,0.268612,0.019152,0.017379,0.003546,0.000322,-0.000004,0,0,0,0.040077,0.088719,0.008166,0.000355,0.00791,0.00242,0,10,1.696498,1,2.087214,2.538391,0.762369,0.802143,0.533531,0.006279,0.003789,0.002898,-0.000019,0,-0,-0,0,0.005388,0.028036,0.000757,0.000035,0.000608,0.000228,0,13,1.941679,2,2.36709,spots
9,2.796073,0.994937,0.886359,0.660164,0.031307,-0.54602,-0.804771,5.120229,32.78302,-2.54146,0.753124,0.181682,0.130883,0.042371,0.037754,0,12,4.571429,3,18.285715,1.884848,-0.911224,0.046834,0.031852,0.027723,-0.005844,-0.002908,0.000291,0.00074,0.000049,-0.106409,0.095294,0.007075,0.000459,0.006396,0.003741,0,12,2.515152,2,6.007576,1.892089,-0.903984,0.00724,0.016211,0.012561,0.004651,-0.000056,-0.000017,0,-0,-0,0.024121,0.034225,0.001317,0.000182,0.003336,0.002054,0,12,1.7393,2,2.427864,2.523923,-0.27215,0.639075,0.631834,0.006718,0.005974,0.003352,0.000014,0,-0,0,0,0.00934,0.014274,0.000234,0.000034,0.000408,0.00021,0,12,1.786629,2,1.980068,spots
3,2.167506,0.524959,0.257619,0.066595,0.109891,-0.219699,0.421308,-2.037007,-27.936449,-0.849174,0.611025,0.092497,0.031089,0.057826,0.036361,0,13,3.428571,2,18.952381,1.839863,-0.327643,0.023495,0.013413,0.001785,0.003335,-0.000747,-0.000275,0.000237,0.000217,-0.035124,0.054679,0.003065,0.000431,0.015998,0.005399,0,13,1.909091,1,5.710227,2.022711,-0.144795,0.182848,0.020131,0.014618,0.003427,0.00019,-0.000009,0,-0,-0,0.031323,0.093209,0.009076,0.000233,0.00915,0.001875,0,13,1.758755,2,2.504073,2.554034,0.386528,0.714171,0.531323,0.00569,0.004205,0.003461,-0.000004,0,-0,-0,0,0.006433,0.033258,0.001079,0.000026,0.000925,0.000164,0,13,1.953058,2,2.447037,spots
13,2.542143,0.934916,0.617136,0.52533,0.015742,-0.811751,-0.850977,23.464535,41.651062,-2.077382,0.124163,0.091576,0.03683,0.056195,0.036656,0,13,3,1,20.333334,1.871693,-0.67045,0.039952,0.016319,0.010683,0.000499,-0.000733,0.000214,0.000586,-0.0001,-0.066954,0.053737,0.003561,0.000508,0.015779,0.0054,0,13,2.242424,2,5.626894,2.00918,-0.532963,0.137487,0.020392,0.013176,0.003706,0.000129,-0.00001,0,-0,-0,0.029862,0.091544,0.008779,0.00019,0.009015,0.001744,0,13,1.805447,2,2.547939,2.549082,0.006938,0.677389,0.539901,0.005525,0.004711,0.003432,0.000003,0,-0,-0,0,0.006804,0.033145,0.001076,0.000026,0.000947,0.000159,0,13,1.938834,2,2.43601,spots
12,2.990506,1.114439,0.91542,0.885921,-0.058572,-0.653666,0.318727,11.693731,-1.075864,-2.91578,0.485076,0.169648,0.11685,0.053632,0.038815,0,12,4.571429,3,19.619047,1.951441,-1.039065,0.058867,0.039841,0.021722,-0.003118,-0.003594,0.000435,0.000966,-0.000189,-0.120431,0.044552,0.003411,0.000647,0.008046,0.003884,0,12,2.727273,2,6.829545,1.932266,-1.05824,-0.019175,0.016536,0.012656,0.010814,-0.000055,-0.000016,-0,0,0,0.018378,0.029802,0.001136,0.000184,0.003318,0.002045,0,12,1.785992,2,2.49699,2.540973,-0.449533,0.589532,0.608707,0.006835,0.006022,0.003075,0.000014,0,-0,0,0,0.009783,0.013124,0.000208,0.000035,0.000404,0.000214,0,12,1.820683,2,2.084584,spots
5,2.741565,0.874147,0.696288,0.427593,0.007641,-0.23416,0.418164,2.623065,-32.596226,-1.998027,0.779838,0.180565,0.098092,0.054601,0.038248,0,12,4,3,15.333333,1.924315,-0.817249,0.057426,0.033361,0.014555,-0.001461,-0.003048,0.000255,0.00086,0.000176,-0.105342,0.056426,0.003107,0.000995,0.00798,0.00371,0,12,2.575758,2,7.126894,1.925774,-0.81579,0.001459,0.016426,0.013407,0.010496,0.000062,-0.000015,0,0,-0,0.019337,0.026588,0.000935,0.00021,0.003092,0.002154,0,12,1.793774,2,2.414336,2.538035,-0.20353,0.613719,0.61226,0.006948,0.005848,0.003039,0.000013,0,-0,0,0,0.009757,0.01136,0.000163,0.000036,0.000368,0.000207,0,12,1.833017,2,2.149607,spots
3,2.77302,0.856276,0.678678,0.017474,-0.041218,-0.081486,0.663156,-3.80921,-22.451336,-1.552428,0.530695,0.133895,0.091722,0.05224,0.036953,1,12,3.857143,3,13.809524,1.959885,-0.813135,0.059796,0.049243,0.023196,-0.001067,-0.003066,0.000096,0.000381,0.000191,-0.132235,0.041299,0.003303,0.000881,0.007874,0.002795,0,12,2.727273,2,5.642045,1.916135,-0.856885,-0.04375,0.015329,0.012563,0.01114,-0.000024,-0.000015,-0,-0,0,0.016752,0.019287,0.000525,0.000207,0.002707,0.002115,0,12,1.735409,1,2.476593,2.5332,-0.23982,0.573315,0.617065,0.007057,0.00618,0.003063,0.000011,0,-0,0,0,0.010174,0.008449,0.000105,0.000041,0.000331,0.000238,0,12,1.827325,2,2.101161,spots
4,2.547425,0.69278,0.565149,0.111988,-0.101483,-0.121408,0.496646,1.60607,1.410847,-1.145941,0.706009,0.159265,0.078145,0.053223,0.036759,0,5,2.857143,3,2.476191,1.923533,-0.623892,0.051643,0.030982,0.021035,-0.000217,-0.002155,0.000224,0.000424,-0.000109,-0.103661,0.062512,0.003068,0.001012,0.007788,0.002756,0,12,2.727273,3,6.017045,1.910682,-0.636742,-0.012851,0.015388,0.013031,0.010827,0.00008,-0.000015,-0,-0,0,0.017592,0.015806,0.000362,0.000229,0.00259,0.002141,0,12,1.793774,2,2.437774,2.530653,-0.016772,0.60712,0.61997,0.007095,0.006072,0.003028,0.000009,0,-0,0,0,0.010139,0.006107,0.000065,0.000039,0.000313,0.000216,0,12,1.830645,2,2.091381,spots
8,2.185024,0.713561,0.473978,0.435255,0.153008,-0.39168,-0.809085,12.586681,25.146824,-0.674838,0.402065,0.088157,0.076412,0.077774,0.038845,0,8,1.857143,1,8.476191,1.926874,-0.25815,0.040498,0.025726,0.025047,0.004398,-0.001769,-0.000504,0.000303,0.000246,-0.041177,0.034053,0.001705,0.00092,0.011319,0.005955,0,12,2.242424,2,6.001894,2.002466,-0.182559,0.075592,0.01819,0.014977,0.014044,0.000096,-0.00001,0,0,-0,0.017258,0.040546,0.002026,0.000218,0.004046,0.002084,0,12,1.871595,2,2.417042,2.568753,0.383729,0.641879,0.566287,0.006706,0.005552,0.002698,0.000015,0,-0,0,0,0.00956,0.01698,0.000315,0.000033,0.000466,0.000197,0,12,1.882695,2,2.31019,spots
9,2.914211,0.82323,0.672399,0.083329,0.271432,-0.403981,-0.835674,9.344031,-11.765512,-1.578958,0.513886,0.137488,0.085261,0.120511,0.066796,0,9,3.428571,4,8.619047,2.41991,-0.494301,0.043252,0.015501,0.011034,0.005393,-0.001647,-0.001015,0.000847,0.001254,-0.038786,0.166759,0.020241,0.001464,0.021158,0.014632,0,9,2.787879,2,4.172348,2.472071,-0.442139,0.052162,0.017783,0.013462,0.005079,0.000293,0.000001,-0.000001,-0,0,0.000758,0.097764,0.009503,0.000268,0.007965,0.00097,0,16,2.350194,2,3.619072,2.716442,-0.197769,0.296532,0.24437,0.005375,0.002766,0.000438,0.000016,0,0,-0,0,0.003047,0.031297,0.000942,0.000021,0.000749,0.000127,0,16,2.388754,2,3.311455,spots
4,2.869872,0.731145,0.504225,0.012784,-0.020967,-0.439168,-0.077171,1.147234,19.363005,-1.248154,0.566582,0.13597,0.088565,0.128659,0.077134,2,9,4.285714,3,8.904762,2.480311,-0.389561,0.047052,0.034637,0.000918,0.001595,-0.001928,0.00015,0.000916,-0.000172,-0.013334,0.166407,0.021838,0.002261,0.022973,0.01829,0,9,2.484848,2,4.570076,2.564214,-0.305658,0.083903,0.018477,0.012445,0.003797,0.000257,0.000004,-0.000001,-0,-0,-0.002234,0.10873,0.011569,0.000292,0.009043,0.001075,0,16,2.389105,2,3.629256,2.74723,-0.122642,0.266919,0.183016,0.004825,0.0029,0.000144,0.000018,0,0,-0,0,0.001781,0.033751,0.001096,0.000016,0.000859,0.000102,0,16,2.510906,2,3.56232,spots
4,3.117904,0.912393,0.595398,0.03226,0.29317,-0.0645,-0.527021,-3.899504,3.597099,-1.540052,0.581547,0.195592,0.144886,0.123213,0.069524,1,9,4.571429,4,8.619047,2.461976,-0.655928,0.065601,0.033147,0.003715,0.002999,-0.001234,-0.000727,0.000515,0.000701,-0.102464,0.174437,0.021297,0.002299,0.021128,0.01356,0,10,3.030303,2,5.905303,2.41926,-0.698644,-0.042716,0.017241,0.014042,0.004256,0.000281,-0.000007,-0,0,0,0.001057,0.094883,0.009055,0.000251,0.008065,0.000876,0,16,2.400778,2,3.733281,2.699543,-0.418361,0.237567,0.280283,0.00547,0.002703,0.001108,0.000014,0,0,0,0,0.003875,0.032058,0.000992,0.000019,0.000808,0.000119,0,16,2.310713,2,3.188086,spots
8,3.090859,0.865217,0.767558,0.113149,-0.040697,-0.197459,-0.578272,9.071938,2.225917,-1.519626,0.748963,0.257994,0.103963,0.131574,0.076713,0,8,3.571429,4,7.952381,2.504633,-0.586226,0.064974,0.008075,0.001503,-0.000569,-0.000788,0.000375,0.000301,-0.000687,-0.074552,0.175908,0.022502,0.002197,0.02286,0.0174,0,10,3.030303,2,5.905303,2.511648,-0.579211,0.007015,0.017691,0.013455,0.003626,0.00028,-0.000002,-0.000001,0,-0,-0.00061,0.107272,0.011384,0.000267,0.009338,0.000968,0,16,2.392996,2,3.661357,2.732495,-0.358365,0.227862,0.220846,0.004871,0.002844,0.000505,0.000016,0,0,-0,0,0.002532,0.035073,0.001185,0.000015,0.000938,0.000095,0,16,2.430926,2,3.49559,spots
6,2.32253,0.74438,0.458297,0.16755,0.104715,-0.362045,0.367025,2.070904,-14.469985,-1.035126,0.570909,0.12198,0.062636,0.101366,0.047261,1,6,2.714286,2,2.904762,1.929523,-0.393007,0.052433,0.027767,0.010941,0.008108,-0.001517,-0.000732,0.000903,0.000483,-0.069258,0.093104,0.005906,0.002697,0.019685,0.010369,0,7,2.333333,2,3.604167,2.054551,-0.267979,0.125027,0.020691,0.016325,0.008945,0.000145,-0.000005,-0,0,0,0.028072,0.09951,0.01025,0.000367,0.010231,0.002654,0,10,1.875486,2,2.445373,2.631901,0.309371,0.702378,0.57735,0.006603,0.003922,0.001311,-0.000039,0,-0,-0,0,0.009215,0.041147,0.001638,0.000037,0.001321,0.000233,0,10,1.911854,2,2.465617,spots
2,2.433794,0.61246,0.469868,0.140375,0.100158,-0.018757,0.243952,0.095499,-25.099785,-0.941953,0.681984,0.140239,0.098574,0.1112,0.056852,0,7,3,2,8.666667,1.990282,-0.443512,0.052696,0.016822,0.002955,0.008505,-0.0012,-0.000374,0.000618,0.000089,-0.072472,0.098839,0.007465,0.002771,0.0235,0.013062,0,7,2.424242,2,3.314394,2.145008,-0.288786,0.154726,0.021178,0.016581,0.010256,0.00011,0.000001,-0,0,0,0.027503,0.11401,0.013171,0.000375,0.011765,0.002516,0,10,1.968872,2,2.647465,2.665254,0.231459,0.674971,0.520245,0.006184,0.003172,0.00161,-0.00004,0,-0,-0,0,0.007747,0.042678,0.001757,0.000032,0.001383,0.000207,0,12,2.031915,2,2.773943,spots
4,2.624809,0.759704,0.622874,0.041174,0.29535,-0.176161,-1.401234,-2.731338,39.636368,-1.423752,0.640855,0.14183,0.100455,0.108066,0.055917,0,7,3.428571,4,7.285714,1.98237,-0.642438,0.059894,0.049371,0.000042,0.007477,-0.00234,-0.000736,0.000969,0.000873,-0.109223,0.090352,0.006626,0.002933,0.022212,0.012709,0,9,2.69697,3,4.905303,2.105459,-0.51935,0.123089,0.022488,0.016702,0.009358,0.000106,-0.000005,-0,0,0,0.029832,0.110032,0.012412,0.000382,0.011725,0.0026,0,10,1.879377,2,2.418987,2.663429,0.03862,0.681059,0.55797,0.006293,0.003713,0.00153,-0.000047,0,-0,-0,0,0.008476,0.044267,0.001896,0.000034,0.001519,0.000216,0,12,1.959473,2,2.690703,spots
7,2.978623,1.140642,1.089821,0.18605,0.254336,-0.49452,-1.15202,7.080372,5.900342,-2.416513,0.379291,0.188466,0.133768,0.118821,0.065849,2,7,4.285714,4,3.238095,2.056391,-0.922232,0.06364,0.044786,0.009386,0.005996,-0.002717,-0.000346,0.001016,0.000383,-0.117812,0.085354,0.007705,0.003154,0.026633,0.015058,0,10,2.787879,2,6.922348,2.197362,-0.781261,0.140971,0.022266,0.01661,0.010833,0.000055,0.000001,-0,0,0,0.028043,0.123788,0.015361,0.000385,0.013047,0.002485,0,10,2,2,2.640625,2.695696,-0.282928,0.639305,0.498334,0.005866,0.003017,0.001816,-0.00005,0,-0,-0,0,0.007067,0.045349,0.001985,0.000029,0.00156,0.000191,0,12,2.0846,2,2.99588,spots
2,3.327625,1.06681,0.668071,0.542271,0.277775,-0.016801,-1.917668,-0.979935,49.252373,-1.19261,0.871921,0.300391,0.164388,0.178758,0.074054,2,6,3.428571,2,3.619048,2.611661,-0.715965,0.090246,0.046206,0.038719,0.004205,-0.001624,-0.001069,0.000722,0.000573,-0.175171,0.152538,0.016703,0.004997,0.029932,0.012372,0,16,3.636364,2,11.676136,2.458569,-0.869056,-0.153092,0.02013,0.013409,0.003431,0.000429,-0.00001,-0,0,-0,-0.003289,0.095755,0.009197,0.000308,0.008078,0.000932,0,16,2.536965,2,4.07773,2.710568,-0.617057,0.098907,0.251999,0.005543,0.002024,0.001096,0.00001,0,0,0,0,0.004616,0.032349,0.001011,0.00002,0.000824,0.00012,0,16,2.31307,2,3.347452,spots
6,3.50612,1.450485,0.766726,0.316619,-0.21892,-0.424356,1.400667,1.929497,-13.350027,-1.900592,0.8017,0.312423,0.184836,0.191709,0.079219,2,10,4.714286,3,10.904762,2.673598,-0.832522,0.095564,0.050409,0.019342,0.001328,-0.001762,0.000312,0.000958,-0.000788,-0.165314,0.145361,0.017812,0.003931,0.032465,0.015935,0,16,3.333333,2,12.479167,2.551754,-0.954366,-0.121844,0.020789,0.012945,0.002761,0.000442,-0.000006,-0.000001,0,-0,-0.005083,0.10754,0.011443,0.000332,0.009357,0.001013,0,16,2.587549,2,3.969844,2.744054,-0.762065,0.070456,0.192301,0.004927,0.002135,0.000491,0.000011,0,0,0,0,0.003283,0.035443,0.00121,0.000015,0.000959,0.000096,0,16,2.442756,2,3.658911,spots
