@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {spots,'not spots'}

@data
0,0.559678,0.166033,0.133419,0.12757,-0.007544,0.031011,-0.163891,-3.496138,5.199266,-0.171882,0.144495,0.007739,0.00613,0.008151,0.005561,0,4,0.857143,0,2.142857,0.500752,-0.058927,0.018206,0.006627,0.002019,-0.000195,0.000068,0.000142,0.000005,-0.000138,-0.009559,0.013148,0.000197,0.000153,0.00112,0.000162,0,4,0.545455,0,0.818182,0.481937,-0.077741,-0.018815,0.006703,0.000868,0.000231,-0.000021,-0.000003,0,0,0,-0.006066,0.008591,0.000104,0.000002,0.000183,0.000007,0,4,0.505837,0,0.516567,0.485979,-0.0737,-0.014773,0.004042,0.001723,0.000155,0.000053,0.000002,0,0,0,0,-0.001621,0.001873,0.000003,0,0.000003,0.000001,0,4,0.472357,0,0.49875,'not spots'
0,0.617669,0.226019,0.149215,0.141383,0.028129,0.074936,-0.251875,-3.881954,-1.668898,-0.218187,0.096922,0.008481,0.006533,0.008516,0.005868,0,3,0.857143,1,1.142857,0.49788,-0.119789,0.019597,0.003001,0.000672,-0.000246,-0.00014,0.000052,0.000001,0.00008,-0.017268,0.014559,0.000182,0.000148,0.001088,0.000163,0,4,0.666667,0,0.916667,0.482507,-0.135161,-0.015373,0.006552,0.001044,0.000015,0.000007,-0.000002,0,0,-0,-0.005524,0.008712,0.000104,0.000003,0.000181,0.000009,0,4,0.498054,0,0.547848,0.487098,-0.13057,-0.010782,0.004591,0.001728,0.000136,0.000059,0.000002,0,0,-0,0,-0.001651,0.001948,0.000004,0,0.000003,0.000001,0,4,0.472357,0,0.490017,'not spots'
1,0.590378,0.111154,0.064935,0.020018,0.003171,0.002967,0.143216,3.774926,1.207769,-0.156071,0.170354,0.007786,0.007052,0.009026,0.006192,0,1,0.428571,0,0.285714,0.494065,-0.096313,0.017345,0.004967,0.003709,-0.000392,-0.00026,-0.000094,-0.000024,0.000132,-0.016087,0.013895,0.00016,0.000118,0.001077,0.000171,0,3,0.636364,0,0.676136,0.484147,-0.106231,-0.009918,0.006464,0.001116,0.000208,0.00003,-0.000001,-0,0,-0,-0.00514,0.008914,0.000105,0.000004,0.000181,0.000011,0,4,0.455253,0,0.467716,0.488368,-0.10201,-0.005697,0.004221,0.001734,0.000109,0.000067,0.000002,0,0,-0,0,-0.001691,0.002005,0.000004,0,0.000003,0.000001,0,4,0.483996,0,0.507992,'not spots'
1,0.457137,0.093309,0.037702,0.026819,-0.010467,-0.152158,0.386597,3.811261,-7.134167,0.082426,0.060575,0.006297,0.002709,0.008838,0.006371,0,1,0.285714,0,0.238095,0.502773,0.045635,0.007866,0.003599,0.003289,0.001955,0.000024,0.000013,0.000154,-0.000171,0.008176,0.019966,0.000304,0.000063,0.001364,0.000192,0,2,0.424242,0,0.439394,0.495409,0.038272,-0.007363,0.008212,0.001334,0.000543,0.000019,0.000003,0,-0,0,-0.007421,0.007671,0.000097,0.000014,0.000218,0.000017,0,3,0.513619,0,0.586728,0.484086,0.026949,-0.018687,-0.011323,0.001732,0.000173,0.000128,-0,-0,0,-0,0,-0.001777,0.001175,0.000001,0,0.000001,0.000001,0,4,0.50097,0,0.532508,'not spots'
0,0.446353,0.130293,0.060806,0.041193,-0.005909,0.029274,-0.131766,-1.625359,-3.033578,0.11068,0.073366,0.004396,0.004269,0.008471,0.00615,0,2,0.428571,0,0.619048,0.492886,0.046532,0.014398,0.006206,0.000436,0.001556,0.000332,0.000112,-0.00013,-0.000062,0.008628,0.017441,0.000279,0.000122,0.001369,0.000196,0,2,0.454545,0,0.380682,0.489678,0.043324,-0.003208,0.008181,0.0014,0.000272,0.000019,0.000003,-0,-0,0,-0.007053,0.008157,0.000102,0.000015,0.000217,0.000018,0,3,0.470817,0,0.492309,0.48283,0.036477,-0.010055,-0.006847,0.001727,0.000147,0.000128,-0,0,0,-0,-0,-0.001708,0.001276,0.000002,0,0.000001,0.000001,0,4,0.490786,0,0.526601,'not spots'
0,0.392635,0.163326,0.085312,0.02158,0.007513,0.205649,-0.220394,-3.649363,11.604394,0.227058,0.119722,0.006552,0.004207,0.008144,0.005973,0,1,0.285714,0,0.238095,0.483248,0.090613,0.018466,0.007357,0.000355,0.000949,0.000394,0.000017,-0.000225,0.000202,0.011463,0.016797,0.000288,0.000172,0.00137,0.000197,0,3,0.545455,0,0.693182,0.483692,0.091057,0.000444,0.008129,0.001436,0.00001,0.000007,0.000003,-0,-0,-0,-0.006683,0.00843,0.000105,0.000015,0.000214,0.000018,0,3,0.509728,0,0.516507,0.48146,0.088824,-0.001789,-0.002233,0.001722,0.000167,0.000079,0,0,0,0,-0,-0.001635,0.001335,0.000002,0,0.000001,0.000001,0,4,0.482056,0,0.520542,'not spots'
0,0.331629,0.156756,0.127046,0.088161,0.066153,-0.023575,-0.085706,3.412599,-0.421047,0.371963,0.090256,0.006667,0.005994,0.007868,0.005782,0,0,0,0,0,0.474478,0.142849,0.018786,0.008557,0.005389,0.000391,0.000133,-0.000174,-0.000038,0.000362,0.015619,0.017434,0.000327,0.000176,0.001364,0.000194,0,1,0.30303,0,0.217803,0.477806,0.146178,0.003328,0.008054,0.001438,0.000282,-0.000015,0.000002,-0,-0,-0,-0.006334,0.008443,0.000105,0.000014,0.00021,0.000018,0,4,0.525292,0,0.539397,0.480019,0.14839,0.005541,0.002213,0.001717,0.000185,0.00003,0,0,0,0,-0,-0.001562,0.001348,0.000002,0,0.000001,0.000001,0,4,0.469932,0,0.499581,'not spots'
0,0.349125,0.203103,0.070753,0.005895,0.053208,-0.019211,0.172756,-0.5975,-14.236869,0.267961,0.127728,0.00955,0.005404,0.007658,0.005546,0,1,0.285714,0,0.238095,0.470212,0.121087,0.0162,0.008864,0.006855,-0.000218,-0.000094,-0.000154,0.000122,0.000102,0.014191,0.020879,0.000393,0.000142,0.001351,0.000185,0,1,0.333333,0,0.229167,0.472217,0.123092,0.002005,0.007953,0.001404,0.000536,-0.000042,0,-0,-0,-0,-0.006013,0.008194,0.000101,0.000013,0.000205,0.000017,0,4,0.498054,0,0.485348,0.478555,0.12943,0.008343,0.006338,0.001711,0.000202,0.000018,0,0,0,0,-0,-0.001491,0.001311,0.000002,0,0.000001,0.000001,0,4,0.469447,0,0.510226,'not spots'
0,0.387627,0.210029,0.034627,0.025352,-0.045254,0.025395,0.173466,-1.346851,11.06818,0.219303,0.131026,0.010937,0.004373,0.007528,0.005266,0,1,0.285714,0,0.238095,0.471648,0.084021,0.012187,0.008055,0.001697,-0.000918,0.000024,0.000109,0.000032,-0.000315,0.005829,0.02542,0.000464,0.000098,0.001332,0.000173,0,1,0.393939,0,0.246212,0.467307,0.07968,-0.004341,0.007831,0.001332,0.000769,-0.000064,-0.000001,-0,-0,-0,-0.00573,0.007694,0.000094,0.000011,0.000199,0.000016,0,4,0.474708,0,0.500334,0.477172,0.089545,0.005524,0.009865,0.001706,0.000218,0.000061,0.000001,0,0,0,-0,-0.001427,0.001227,0.000001,0,0.000001,0.000001,0,4,0.456353,0,0.497609,'not spots'
1,0.41132,0.166727,0.039147,0.024482,-0.030703,-0.075863,-0.006535,0.420635,-5.792583,0.181393,0.093343,0.008806,0.00432,0.007493,0.004971,0,1,0.428571,0,0.285714,0.473635,0.062315,0.009395,0.007579,0.004655,-0.001445,0.000257,0.000295,-0.000153,-0.00033,-0.002839,0.026136,0.00047,0.00007,0.001307,0.000159,0,1,0.30303,0,0.217803,0.46331,0.051991,-0.010325,0.007693,0.001219,0.000978,-0.000072,-0.000003,0,0,-0,-0.005497,0.006998,0.000086,0.000008,0.000193,0.000014,0,4,0.455253,0,0.498966,0.475842,0.064522,0.002207,0.012531,0.001701,0.000232,0.000098,0.000001,0,0,0,-0,-0.001371,0.001102,0.000001,0,0.000001,0.000001,0,4,0.466052,0,0.506125,'not spots'
1,0.4383,0.106679,0.045269,0.021012,0.015191,-0.039024,-0.252608,0.686788,3.730493,0.082422,0.105403,0.00632,0.004735,0.007561,0.004692,0,1,0.428571,0,0.285714,0.470811,0.032511,0.012429,0.008169,0.000363,-0.001495,0.000161,0.000208,-0.000146,-0.000004,-0.004623,0.023195,0.000383,0.000078,0.001279,0.000146,0,2,0.393939,0,0.308712,0.460432,0.022132,-0.010379,0.007545,0.001195,0.001016,-0.000061,-0.000004,0,0,0,-0.005333,0.006169,0.000078,0.000005,0.000186,0.000012,0,4,0.478599,0,0.492704,0.474755,0.036455,0.003944,0.014323,0.001697,0.000242,0.000127,0.000001,0,-0,0,-0,-0.001328,0.000946,0.000001,0,0.000001,0.000001,0,4,0.469447,0,0.492758,'not spots'
1,0.437149,0.151237,0.067606,0.034743,0.015818,-0.025913,-0.303108,2.994431,8.38243,0.048888,0.129617,0.007368,0.003046,0.007735,0.004464,0,1,0.428571,0,0.285714,0.462067,0.024918,0.012528,0.008532,0.005632,-0.001064,-0.000254,-0.000029,0.000075,0.000203,0.001636,0.018554,0.000256,0.000101,0.001251,0.000141,0,2,0.363636,0,0.301136,0.45875,0.021602,-0.003317,0.007388,0.001352,0.000797,-0.000029,-0.000004,0,0,0,-0.005239,0.005328,0.00007,0.000003,0.000181,0.000011,0,4,0.478599,0,0.484892,0.473843,0.036694,0.011776,0.015092,0.001694,0.000247,0.000147,0.000001,0,-0,0,-0,-0.0013,0.00077,0.000001,0,0.000001,0.000001,0,4,0.464113,0,0.485611,'not spots'
0,0.407866,0.174654,0.096789,0.030488,-0.019322,0.119057,0.361832,-3.472473,-14.982012,0.108353,0.100694,0.006829,0.003164,0.007993,0.004334,0,1,0.285714,0,0.238095,0.451618,0.043752,0.012318,0.008,0.006841,-0.0004,-0.000499,-0.000208,0.000205,0.000164,0.011159,0.013525,0.00017,0.000077,0.001225,0.000151,0,3,0.545455,0,0.568182,0.45841,0.050544,0.006792,0.007243,0.001476,0.000529,0.000017,-0.000003,0,0,0,-0.005237,0.004697,0.000065,0.000002,0.000176,0.000011,0,4,0.451362,0,0.529852,0.473138,0.065272,0.021521,0.014729,0.001691,0.000245,0.00016,0.000002,0,-0,0,0,-0.001285,0.000597,0,0,0.000001,0.000001,0,4,0.451503,0,0.464168,'not spots'
0,0.402588,0.147822,0.081631,0.038967,-0.031421,0.041577,0.291969,-2.218426,6.193916,0.027225,0.024981,0.005183,0.003375,0.008283,0.00429,0,2,0.571429,0,0.619048,0.445406,0.042818,0.012152,0.007994,0.001839,0.000269,-0.000262,-0.000227,0.000033,0.000029,0.018306,0.013124,0.00015,0.000075,0.001206,0.000167,0,2,0.393939,0,0.433712,0.459413,0.056825,0.014006,0.007124,0.001528,0.000244,0.000067,-0.000002,-0,0,0,-0.005352,0.004544,0.000061,0.000004,0.000172,0.000012,0,4,0.420233,0,0.463339,0.472745,0.070157,0.027339,0.013333,0.001689,0.000235,0.000167,0.000002,0,-0,0,0,-0.001287,0.000461,0,0,0.000001,0,0,4,0.449079,0,0.455193,'not spots'
1,0.381999,0.064337,0.045572,0.045168,0.004177,-0.057545,-0.140841,3.479462,4.307998,0.064741,0.054192,0.004903,0.003581,0.008536,0.004256,0,1,0.285714,0,0.238095,0.446537,0.064538,0.013527,0.007946,0.000335,0.000812,0.000179,-0.000123,-0.000161,-0.000076,0.021138,0.016975,0.000201,0.000073,0.001199,0.000185,0,2,0.363636,0,0.363636,0.461781,0.079781,0.015243,0.007056,0.001471,0.000024,0.000108,-0.000001,-0,-0,0,-0.005609,0.004961,0.00006,0.000007,0.00017,0.000013,0,4,0.439689,0,0.489512,0.472541,0.090542,0.026003,0.01076,0.001688,0.000218,0.000168,0.000003,0,-0,0,0,-0.001302,0.00041,0,0,0.000001,0,0,4,0.447624,0,0.44825,'not spots'
0,0.369227,0.114272,0.038021,0.017344,0.008819,-0.015574,0.089804,-0.968586,-17.945854,0.169637,0.079888,0.006453,0.002495,0.008702,0.004253,0,1,0.285714,0,0.238095,0.455501,0.086274,0.017415,0.006402,0.004613,0.001081,0.000383,0.000002,-0.000047,-0.000083,0.019204,0.019731,0.000277,0.00009,0.001207,0.0002,0,2,0.363636,0,0.301136,0.46545,0.096223,0.009949,0.007051,0.001269,0.000236,0.000131,-0,-0,-0,0,-0.006018,0.005748,0.000062,0.000013,0.00017,0.000015,0,4,0.463035,0,0.491792,0.47263,0.103403,0.017129,0.00718,0.001689,0.000193,0.000164,0.000003,0,-0,0,0,-0.001331,0.000466,0,0,0.000001,0,0,5,0.461688,0,0.479609,'not spots'
1,0.429533,0.068808,0.047382,0.013757,0.031483,-0.059706,-0.445559,1.24168,23.214886,-0.007669,0.110981,0.006936,0.002554,0.008773,0.004331,0,1,0.285714,0,0.238095,0.470558,0.041025,0.015832,0.009514,0.006388,0.000847,0.000294,0.000097,0.000171,-0.000016,0.012706,0.02097,0.00034,0.000089,0.001229,0.000212,0,2,0.484848,0,0.445076,0.470132,0.040599,-0.000426,0.007108,0.0009,0.000366,0.000132,-0,-0,-0,0,-0.006573,0.006598,0.000066,0.000017,0.000171,0.000017,0,4,0.48249,0,0.492856,0.472915,0.043382,0.002357,0.002783,0.001689,0.000166,0.000153,0.000004,0,-0,-0,0,-0.00137,0.000578,0,0,0.000001,0,0,5,0.464113,0,0.474937,'not spots'
0,0.45192,0.1393,0.069837,0.047683,0.015971,0.001474,-0.013516,-2.072139,-1.077746,0.117147,0.109742,0.006332,0.003392,0.008783,0.004506,0,1,0.428571,0,0.285714,0.488652,0.036733,0.010728,0.010344,0.00462,-0.000044,0.000141,0.000159,0.000109,0.000018,0.004236,0.021975,0.000377,0.000087,0.00126,0.00022,0,2,0.515152,0,0.445076,0.475477,0.023557,-0.013175,0.007212,0.000401,0.000377,0.000113,-0.000001,-0,-0,-0,-0.007237,0.007268,0.000072,0.00002,0.000174,0.000018,0,3,0.459144,0,0.421176,0.473395,0.021475,-0.015258,-0.002082,0.001691,0.000153,0.000122,0.000004,0,-0,-0,0,-0.001416,0.000697,0,0,0.000001,0,0,5,0.478662,0,0.487414,'not spots'
0,0.451872,0.16699,0.061933,0.032492,-0.030077,0.064304,0.499718,1.209997,-16.898912,0.261414,0.132386,0.006012,0.004614,0.008786,0.004746,0,1,0.142857,0,0.142857,0.506628,0.054756,0.008127,0.005106,0.000149,-0.001394,0.000007,0.000146,-0.000134,-0.000001,-0.002872,0.023103,0.000414,0.000072,0.001292,0.000225,0,2,0.484848,0,0.445076,0.481142,0.02927,-0.025486,0.007323,0.000391,0.000216,0.00008,-0.000001,0,0,-0,-0.00793,0.007581,0.000077,0.00002,0.000177,0.000018,0,3,0.509728,0,0.469632,0.474037,0.022166,-0.032591,-0.007105,0.001693,0.000142,0.000085,0.000005,0,-0,-0,0,-0.001467,0.000801,0.000001,0,0.000001,0,0,5,0.483511,0,0.494391,'not spots'
1,0.481506,0.183477,0.089434,0.049733,-0.036996,0.019854,-0.029548,-0.110348,6.402809,0.143776,0.090169,0.005885,0.00527,0.008827,0.005009,0,1,0.428571,0,0.285714,0.522619,0.041113,0.005436,0.005001,0.002299,-0.002631,-0.000204,0.000019,-0.000201,-0.000012,-0.008138,0.023141,0.000426,0.000049,0.001318,0.000229,0,2,0.484848,0,0.507576,0.486542,0.005036,-0.036077,0.007423,0.000892,0.000232,0.000046,-0.000001,0,0,-0,-0.008547,0.007528,0.000081,0.000017,0.000181,0.000017,0,3,0.529183,0,0.531372,0.474743,-0.006763,-0.047876,-0.011799,0.001695,0.00013,0.000048,0.000005,0,-0,-0,0,-0.001518,0.000882,0.000001,0,0.000001,0,0,5,0.491271,0,0.500409,'not spots'
0,0.502235,0.149596,0.036467,0.012336,-0.008577,-0.043413,-0.200659,2.095551,-3.564687,0.173727,0.100353,0.007216,0.004051,0.008909,0.005259,0,1,0.285714,0,0.238095,0.534402,0.032166,0.010411,0.003038,0.000801,-0.003224,-0.000506,-0.000128,-0.000047,-0.000011,-0.012649,0.020569,0.000363,0.000061,0.001332,0.000232,0,2,0.484848,0,0.382576,0.491,-0.011236,-0.043402,0.007483,0.001396,0.000074,0.000019,-0.000001,0,0,-0,-0.008952,0.007228,0.000083,0.000012,0.000186,0.000015,0,3,0.544747,0,0.553654,0.475544,-0.026691,-0.058857,-0.015455,0.001698,0.000118,0.000014,0.000006,0,-0,-0,0,-0.001566,0.000941,0.000001,0,0.000001,0,0,4,0.488361,0,0.486764,'not spots'
0,0.549715,0.070428,0.046334,0.006009,-0.011195,0.074958,-0.195605,-4.971138,14.92411,0.030103,0.131555,0.00745,0.003672,0.009008,0.00547,0,2,0.857143,1,0.47619,0.537847,-0.011867,0.015583,0.004452,0.003463,-0.002966,-0.00074,-0.000143,0.000106,0.000023,-0.014595,0.016064,0.000244,0.000134,0.001333,0.000236,0,3,0.575758,0,0.626894,0.493971,-0.055744,-0.043876,0.007496,0.001657,0.000129,0.000009,-0,0,0,-0,-0.009024,0.006963,0.000086,0.000007,0.00019,0.000013,0,3,0.540856,0,0.569613,0.476383,-0.073331,-0.061464,-0.017588,0.0017,0.000106,0.000015,0.000006,0,-0,-0,0,-0.001609,0.00098,0.000001,0,0.000001,0,0,4,0.492241,0,0.491691,'not spots'
1,0.587612,0.13886,0.027743,0.007102,-0.029138,0.004675,0.170367,0.462248,-6.332282,-0.1595,0.109678,0.006524,0.00566,0.009095,0.005613,0,3,0.714286,0,1.238095,0.528731,-0.058881,0.01845,0.009522,0.000262,-0.001907,-0.000684,-0.000029,0.000151,0.00011,-0.00919,0.018914,0.00031,0.000136,0.001324,0.000242,0,3,0.575758,0,0.689394,0.495303,-0.092309,-0.033428,0.007474,0.001609,0.000358,0.000015,0.000001,0,0,-0,-0.008725,0.006994,0.00009,0.000003,0.000194,0.00001,0,3,0.498054,0,0.52441,0.477203,-0.110409,-0.051528,-0.0181,0.001703,0.000095,0.000037,0.000006,0,-0,-0,0,-0.001644,0.001008,0.000001,0,0.000001,0,0,4,0.49321,0,0.490735,'not spots'
3,0.550043,0.178375,0.138251,0.001875,0.022981,-0.1171,0.021454,6.332088,-7.26984,-0.318501,0.121554,0.010183,0.004065,0.009147,0.005692,0,3,0.571429,0,1.285714,0.505702,-0.044341,0.014316,0.012536,0.004558,-0.000348,-0.000239,0.000082,0.000145,0.000094,0.006337,0.028211,0.000521,0.000108,0.00131,0.000252,0,3,0.454545,0,0.630682,0.495059,-0.054985,-0.010644,0.007439,0.001259,0.000584,0.000035,0.000003,0,-0,-0,-0.008114,0.007309,0.000094,0.000001,0.000197,0.000007,0,3,0.525292,0,0.570647,0.477991,-0.072052,-0.027711,-0.017067,0.001705,0.000086,0.000051,0.000006,0,-0,-0,-0,-0.00167,0.001034,0.000001,0,0.000001,0,0,4,0.492726,0,0.489758,'not spots'
0,0.391302,0.068891,0.051209,0.035822,0.026998,-0.022216,-0.000283,-4.647599,1.996873,0.01814,0.181208,0.0106,0.004655,0.00915,0.00576,0,3,0.714286,0,1.238095,0.475246,0.083945,0.018895,0.007201,0.001159,0.001146,0.000423,0.000136,0.000077,-0.000095,0.027255,0.030958,0.000586,0.000143,0.001296,0.000265,0,3,0.363636,0,0.426136,0.493428,0.102126,0.018182,0.007404,0.000792,0.000715,0.000059,0.000004,-0,-0,0,-0.007328,0.007706,0.000098,0.000001,0.0002,0.000005,0,3,0.498054,0,0.540035,0.478694,0.087392,0.003448,-0.014734,0.001707,0.000079,0.000057,0.000006,-0,-0,-0,-0,-0.001685,0.001061,0.000001,0,0.000001,0,0,4,0.500485,0,0.496603,'not spots'
0,0.26046,0.178024,0.087013,0.017122,-0.009264,0.001395,0.124617,-0.498535,0.90594,0.28216,0.071499,0.00754,0.005883,0.009107,0.005882,0,1,0.142857,0,0.142857,0.448096,0.187636,0.020583,0.015682,0.007644,0.002174,0.000919,0.000156,-0.000089,-0.000181,0.043909,0.022494,0.00045,0.000156,0.001288,0.00028,0,3,0.272727,0,0.392045,0.491268,0.230808,0.043173,0.00739,0.000938,0.000137,0.000078,0.000005,-0,-0,0,-0.006589,0.007976,0.000102,0.000002,0.000201,0.000004,0,4,0.505837,0,0.58688,0.479338,0.218878,0.031243,-0.01193,0.001708,0.000075,0.000058,0.000006,-0,-0,-0,-0,-0.001691,0.001097,0.000001,0,0.000001,0,0,4,0.5,0,0.495633,'not spots'
0,0.238161,0.146684,0.08816,0.032691,-0.003479,0.046067,-0.092508,2.051111,1.584186,0.267535,0.059498,0.007753,0.006239,0.009023,0.006036,0,1,0.142857,0,0.142857,0.433746,0.195584,0.024717,0.018229,0.006975,0.002859,0.000979,0.000126,-0.00021,-0.000049,0.049921,0.007478,0.000336,0.000132,0.001287,0.000294,0,3,0.212121,0,0.359848,0.488918,0.250756,0.055172,0.007393,0.001001,0.000314,0.000083,0.000005,-0,-0,0,-0.006078,0.008062,0.000104,0.000001,0.000202,0.000003,0,4,0.455253,0,0.514591,0.479973,0.241811,0.046227,-0.008945,0.001709,0.000076,0.000054,0.000005,-0,0,0,-0,-0.001688,0.00114,0.000001,0,0.000001,0,0,4,0.50097,0,0.494662,'not spots'
0,0.268607,0.20268,0.079357,0.019357,0.017408,0.024746,-0.28026,-0.694917,7.028711,0.26268,0.062836,0.010878,0.005968,0.008906,0.006159,0,1,0.142857,0,0.142857,0.436598,0.167991,0.025727,0.013095,0.006259,0.003402,0.000706,0.000008,-0.000162,0.000021,0.045081,0.016919,0.000514,0.000098,0.001292,0.000299,0,1,0.242424,0,0.189394,0.487007,0.218401,0.050409,0.007413,0.00094,0.000546,0.000069,0.000004,-0,-0,0,-0.005926,0.008048,0.000105,0.000001,0.000202,0.000002,0,4,0.447471,0,0.506019,0.480603,0.211996,0.044005,-0.006405,0.00171,0.000081,0.00005,0.000005,-0,0,0,-0,-0.001679,0.001198,0.000001,0,0.000001,0,0,4,0.49515,0,0.487846,'not spots'
0,0.334861,0.260295,0.072216,0.004087,0.020417,0.070421,0.208961,-2.00339,-7.721048,0.192167,0.08069,0.013665,0.005774,0.00876,0.006206,0,1,0.285714,0,0.238095,0.455957,0.121096,0.019427,0.007061,0.00475,0.003421,0.000356,-0.000174,-0.000061,-0.000026,0.031237,0.033315,0.000844,0.000061,0.001301,0.000295,0,4,0.393939,0,0.683712,0.485791,0.15093,0.029834,0.007439,0.000763,0.00054,0.000039,0.000002,-0,-0,0,-0.006136,0.008023,0.000105,0.000001,0.000201,0.000002,0,4,0.459144,0,0.452426,0.481164,0.146303,0.025207,-0.004627,0.001711,0.000093,0.000046,0.000005,-0,0,0,-0,-0.001665,0.001262,0.000002,0,0.000002,0,0,4,0.488361,0,0.483853,'not spots'
0,0.416543,0.215008,0.08283,0.068944,0.039019,-0.004526,0.382709,2.701389,-7.089644,0.201122,0.133766,0.014597,0.006596,0.008591,0.006161,0,1,0.142857,0,0.142857,0.48679,0.070247,0.011546,0.003568,0.00133,0.00227,0.000005,-0.000307,-0.000007,0.000065,0.009308,0.041047,0.001008,0.00006,0.001306,0.000281,0,2,0.393939,0,0.371212,0.485151,0.068607,-0.00164,0.007444,0.000602,0.000275,-0.000002,-0,-0,-0,0,-0.006567,0.008012,0.000105,0.000001,0.000199,0.000002,0,4,0.490272,0,0.477444,0.481736,0.065193,-0.005054,-0.003415,0.001712,0.000108,0.000044,0.000004,-0,0,0,-0,-0.001648,0.00134,0.000002,0,0.000002,0,0,4,0.469932,0,0.475321,'not spots'
0,0.564381,0.139918,0.136374,0.028071,0.03625,-0.027249,-0.158076,-0.234281,5.39149,0.024527,0.207611,0.014503,0.008422,0.008412,0.006047,0,2,0.428571,0,0.619048,0.51839,-0.045992,0.014949,0.008551,0.008323,0.000103,-0.000376,-0.000254,0.000098,0.000251,-0.015177,0.035341,0.000813,0.000101,0.001303,0.000259,0,2,0.606061,0,0.496212,0.484914,-0.079468,-0.033476,0.007416,0.000455,0.000092,-0.000041,-0.000003,0,0,-0,-0.007054,0.008006,0.000104,0,0.000196,0.000002,0,4,0.474708,0,0.469084,0.482362,-0.082019,-0.036027,-0.002551,0.001713,0.000125,0.000044,0.000004,-0,0,0,-0,-0.001633,0.00142,0.000002,0,0.000002,0,0,4,0.471872,0,0.472522,'not spots'
