@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {spots,'not spots'}

@data
0,1.104331,0.188385,0.065942,0.010697,-0.049524,0.11297,-0.219293,-2.923789,16.49773,0.111746,0.184684,0.020536,0.007297,0.0217,0.017662,0,3,1.142857,1,1.47619,1.150851,0.04652,0.025932,0.015185,0.002966,0.002701,-0.000127,0.000222,0.000093,-0.000245,0.038151,0.047362,0.002262,0.000554,0.002825,0.000821,0,4,1.121212,1,0.984848,1.266829,0.162498,0.115978,0.002882,0.000293,0.000009,-0.000249,-0.000003,-0,-0,0,0.002598,0.02957,0.000802,0.000007,0.000694,0.000052,0,5,1.097276,1,0.970969,1.252297,0.147966,0.101446,-0.014531,0.00284,0.000324,0.000084,-0.000028,0,0,0,-0,-0.003248,0.01208,0.000147,0.000002,0.000149,0.000011,0,7,1.285918,1,1.335195,'not spots'
2,0.98676,0.239269,0.088609,0.008036,-0.028017,-0.086896,0.033423,2.62055,-5.594819,0.142624,0.131612,0.019098,0.008537,0.021543,0.01641,0,2,0.857143,1,0.809524,1.123395,0.136636,0.039116,0.016917,0.000355,0.001498,0.000147,0.0002,0.000199,-0.000146,0.055678,0.037804,0.00194,0.000541,0.002822,0.000732,0,3,0.939394,1,0.746212,1.259885,0.273125,0.136489,0.003242,0.000677,0.000093,-0.000196,-0.000002,-0,-0,-0,0.003826,0.029203,0.000789,0.000009,0.000702,0.000046,0,5,1.120623,1,1.02055,1.2532,0.26644,0.129804,-0.006685,0.0028,0.000346,0.000079,-0.000028,0,0,0,-0,-0.003224,0.01241,0.000155,0.000002,0.000155,0.000009,0,7,1.283073,1,1.345354,'not spots'
1,0.974058,0.150279,0.065178,0.005887,0.008489,-0.074776,0.280236,1.893013,-9.586724,0.090989,0.226777,0.026154,0.005786,0.021349,0.015444,0,2,1.142857,1,0.47619,1.119924,0.145866,0.039233,0.015132,0.002628,0.000219,0.000577,-0.000017,0.000053,0.00027,0.056993,0.04564,0.002471,0.000201,0.00284,0.000677,0,3,0.818182,1,0.653409,1.255984,0.281926,0.13606,0.00342,0.001056,0.000013,-0.000142,-0,-0,0,-0,0.004463,0.029154,0.000791,0.00001,0.000717,0.000042,0,5,1.140078,1,1.066239,1.253828,0.27977,0.133904,-0.002156,0.002766,0.000366,0.000078,-0.000028,0,0,0,-0,-0.003211,0.012685,0.000162,0.000001,0.000161,0.000008,0,17,1.275486,1,1.473882,'not spots'
1,1.016366,0.130904,0.008376,0.006415,0.018454,0.189518,-0.14492,-3.188566,10.392324,0.128943,0.246438,0.028293,0.006812,0.021026,0.014785,0,3,1.142857,1,1.142857,1.134838,0.118472,0.031258,0.006769,0.003529,-0.00067,0.000798,-0.000097,-0.000234,0.000335,0.041556,0.054406,0.002722,0.000103,0.002867,0.000718,0,4,1.060606,1,1.058712,1.25529,0.238924,0.120452,0.003577,0.001062,0.000052,-0.000097,0.000002,0,0,-0,0.004587,0.029593,0.000817,0.000011,0.000739,0.00004,0,5,1.120623,1,1.129925,1.254249,0.237883,0.11941,-0.001041,0.002743,0.000383,0.000084,-0.000027,0,0,0,-0,-0.00321,0.012889,0.000167,0.000001,0.000165,0.000006,0,17,1.279279,1,1.486957,'not spots'
3,1.66148,0.278496,0.186919,0.043679,-0.065659,-0.014983,-0.191624,-0.395729,2.352129,-0.421736,0.49488,0.06529,0.023052,0.024932,0.022247,0,5,1.857143,1,3.476191,1.404061,-0.257419,0.036174,0.025737,0.011762,0.000251,-0.000871,0.000085,0.000266,-0.000152,-0.073673,0.085623,0.005432,0.000641,0.002691,0.001102,0,5,1.69697,1,2.092803,1.315846,-0.345634,-0.088215,0.003225,0.002958,0.000094,-0.000308,-0.000003,-0,-0,0,-0.006089,0.028317,0.000728,0.000009,0.000687,0.000069,0,5,1.400778,1,1.459843,1.250045,-0.411435,-0.154016,-0.065801,0.003006,0.000368,0.000082,-0.000023,0,0,0,-0,-0.003456,0.010677,0.000116,0.000003,0.000123,0.000015,0,8,1.313419,1,1.414531,'not spots'
0,1.351797,0.413463,0.119985,0.075537,0.029108,0.145697,0.3692,-1.69645,-22.264124,0.369014,0.363014,0.051144,0.019016,0.02397,0.021906,0,3,1,0,1.666667,1.334603,-0.017194,0.029511,0.017063,0.005148,0.003389,-0.000277,-0.000363,-0.000099,0.000261,-0.041425,0.090312,0.005858,0.000397,0.00281,0.000978,0,5,1.515152,1,1.882576,1.303138,-0.048659,-0.031465,0.002312,0.001831,0.000608,-0.000349,-0.000002,-0,-0,0,-0.003536,0.029635,0.000794,0.000006,0.000694,0.000061,0,5,1.373541,1,1.438047,1.251879,-0.099918,-0.082724,-0.051259,0.002954,0.00037,0.000107,-0.000026,0,0,0,-0,-0.003431,0.01119,0.000127,0.000003,0.000132,0.000014,0,8,1.308677,1,1.407994,'not spots'
2,1.315303,0.212566,0.108044,0.051734,0.075513,-0.059617,0.454901,2.977067,3.361802,-0.156256,0.236082,0.026054,0.018155,0.023368,0.020927,0,3,1.285714,1,0.904762,1.259188,-0.056115,0.016617,0.014124,0.009108,0.005439,-0.000014,-0.000608,-0.000213,0.000592,-0.006616,0.081043,0.005038,0.000239,0.002864,0.000935,0,5,1.242424,1,1.564394,1.290504,-0.024799,0.031316,0.001565,0.001395,0.000853,-0.000362,-0.000002,-0,-0,0,-0.001022,0.030034,0.000819,0.000003,0.000696,0.000053,0,5,1.252918,1,1.353751,1.253376,-0.061927,-0.005812,-0.037128,0.0029,0.000373,0.000119,-0.000028,0,0,0,-0,-0.003393,0.011666,0.000138,0.000002,0.000141,0.000012,0,8,1.306306,1,1.371028,'not spots'
1,1.232988,0.19738,0.086932,0.02784,0.064426,-0.0225,-0.325577,-1.250704,-0.450839,-0.138288,0.231806,0.019998,0.012757,0.023148,0.019579,0,3,1.285714,1,1.238095,1.193779,-0.039209,0.020643,0.007523,0.005461,0.004767,-0.000106,-0.000266,-0.000002,0.000317,0.022705,0.063551,0.003456,0.000365,0.002881,0.000909,0,5,1.333333,1,1.354167,1.278891,0.045903,0.085112,0.002181,0.00099,0.000033,-0.000345,-0.000002,-0,-0,0,0.001159,0.029748,0.000812,0.000004,0.000696,0.000046,0,5,1.159533,1,1.228356,1.254511,0.021524,0.060732,-0.02438,0.002848,0.000381,0.000121,-0.000029,0,0,0,-0,-0.00335,0.012093,0.000148,0.000002,0.000149,0.000011,0,7,1.308203,1,1.373657,'not spots'
0,1.057589,0.198897,0.077358,0.061941,-0.024353,0.053367,-0.71006,-1.92251,22.784853,0.18348,0.165994,0.018031,0.011342,0.023079,0.018263,0,2,1,1,0.666667,1.148161,0.090572,0.03305,0.016844,0.003583,0.002055,-0.000044,0.000339,0.000152,-0.000474,0.046311,0.045683,0.002154,0.000727,0.002897,0.000849,0,3,1.060606,1,0.683712,1.269331,0.211742,0.12117,0.002669,0.000799,0.000623,-0.000303,-0.000001,-0,-0,0,0.002846,0.029161,0.000788,0.000006,0.000695,0.00004,0,5,1.108949,1,1.058396,1.255545,0.197956,0.107383,-0.013787,0.002801,0.000392,0.000117,-0.00003,0,0,0,-0,-0.003311,0.012471,0.000157,0.000002,0.000157,0.000009,0,17,1.286392,1,1.454943,'not spots'
2,0.965633,0.179038,0.079111,0.034737,-0.094177,-0.039364,0.670436,2.889459,-25.748711,0.134664,0.124315,0.022144,0.009552,0.022991,0.017145,0,2,0.857143,1,0.809524,1.126559,0.160926,0.043936,0.018118,0.002618,-0.000842,0.000347,0.00059,0.000065,-0.000832,0.059435,0.040763,0.002313,0.000475,0.002925,0.000746,0,3,0.909091,1,0.647727,1.262431,0.296797,0.135871,0.002792,0.001545,0.000399,-0.000243,-0,-0,-0,-0,0.003938,0.028663,0.000767,0.000007,0.000697,0.000036,0,5,1.108949,1,1.019334,1.256237,0.290604,0.129678,-0.006194,0.002762,0.000404,0.000112,-0.00003,0,0,0,-0,-0.003279,0.012792,0.000165,0.000001,0.000163,0.000008,0,17,1.277383,1,1.454806,'not spots'
1,0.955532,0.198321,0.098518,0.083825,-0.02327,0.04565,0.323599,-2.629336,8.806703,0.213014,0.162895,0.03128,0.006343,0.022719,0.016244,0,2,1,1,0.333333,1.128103,0.172572,0.043606,0.013566,0.001698,-0.00253,0.000747,0.000362,-0.000091,-0.000181,0.055475,0.050894,0.002933,0.000163,0.002952,0.000632,0,3,0.969697,1,0.717803,1.258208,0.302677,0.130105,0.002878,0.001908,0.000266,-0.000176,0.000001,0,-0,-0,0.00452,0.028461,0.000761,0.000007,0.000705,0.000035,0,5,1.140078,1,1.089676,1.256652,0.30112,0.128549,-0.001556,0.00273,0.000415,0.000111,-0.000029,0,0,0,-0,-0.003256,0.013055,0.000171,0.000001,0.000169,0.000007,0,17,1.277857,1,1.48348,'not spots'
1,1.037592,0.145412,0.068122,0.048866,0.043443,-0.00247,-0.509038,2.173499,-5.884054,0.126156,0.215316,0.030391,0.008452,0.022174,0.015573,0,2,1,1,0.333333,1.144334,0.106742,0.036409,0.002211,0.0017,-0.0026,0.000797,0.000012,-0.000135,0.000573,0.036919,0.05705,0.003057,0.000099,0.002962,0.000671,0,3,1,1,0.75,1.25681,0.219217,0.112476,0.003285,0.001625,0.000221,-0.000112,0.000003,0,0,-0,0.004688,0.028702,0.000775,0.000008,0.000722,0.000035,0,5,1.175097,1,1.145002,1.256866,0.219274,0.112532,0.000056,0.002708,0.000424,0.000114,-0.000028,0,0,-0,-0,-0.003246,0.013245,0.000176,0.000001,0.000173,0.000006,0,17,1.268374,1,1.473482,'not spots'
0,1.508674,0.347272,0.256158,0.078896,-0.183379,0.029528,0.810019,-4.452202,-9.498004,0.012219,0.359232,0.053628,0.015736,0.024356,0.022198,0,3,1.714286,3,2.571429,1.375826,-0.132848,0.031419,0.025128,0.002806,-0.002027,-0.000935,0.00035,0.00006,-0.000295,-0.059353,0.082153,0.004939,0.000521,0.002649,0.00103,0,5,1.575758,1,2.189394,1.314275,-0.194399,-0.06155,0.002882,0.002369,0.000408,-0.000382,-0.000004,0,0,-0,-0.004844,0.028609,0.000747,0.000007,0.000707,0.000049,0,5,1.365759,1,1.357885,1.253505,-0.255169,-0.122321,-0.060771,0.002969,0.000449,0.000107,-0.000026,0,0,0,-0,-0.003525,0.011051,0.000124,0.000002,0.000131,0.000013,0,8,1.317686,1,1.428439,'not spots'
0,1.270729,0.392463,0.183671,0.136667,0.098504,0.032694,-0.307314,-0.177187,4.214034,0.439468,0.205601,0.040842,0.015455,0.024065,0.021854,0,3,0.857143,1,1.142857,1.313098,0.042369,0.020965,0.017375,0.009551,0.002194,-0.000446,-0.000292,-0.000107,0.000174,-0.028789,0.08475,0.005147,0.000248,0.002778,0.00095,0,5,1.30303,1,1.905303,1.302642,0.031913,-0.010456,0.002271,0.001271,0.000943,-0.000415,-0.000003,-0,-0,0,-0.002599,0.029431,0.00079,0.000004,0.000707,0.000044,0,5,1.350195,1,1.345635,1.255183,-0.015546,-0.057915,-0.047459,0.002914,0.00045,0.00013,-0.000028,0,0,0,-0,-0.003494,0.011563,0.000135,0.000002,0.00014,0.000012,0,8,1.31247,1,1.415124,'not spots'
1,1.17572,0.238133,0.086611,0.074536,0.191043,0.084025,-0.709079,0.780382,12.306606,0.250208,0.153891,0.023041,0.014959,0.024026,0.021002,0,3,1,1,1.333333,1.243395,0.067675,0.017413,0.007088,0.003618,0.004808,-0.000281,-0.000705,-0.000072,0.000604,0.006707,0.076078,0.004358,0.000231,0.002858,0.000935,0,3,1.151515,1,1.195076,1.291157,0.115437,0.047761,0.001735,0.001712,0.00045,-0.000422,-0.000002,-0,-0,0,-0.000427,0.029441,0.000796,0.000003,0.000703,0.000039,0,5,1.245136,1,1.302955,1.256509,0.080789,0.013114,-0.034648,0.002859,0.000451,0.000142,-0.000029,0,0,0,-0,-0.003451,0.012036,0.000146,0.000002,0.000149,0.00001,0,8,1.321005,1,1.429639,'not spots'
0,1.08832,0.172896,0.089095,0.046014,0.063574,0.078814,0.052926,-1.288346,3.774989,0.215977,0.177943,0.016856,0.01298,0.024163,0.019943,0,2,0.857143,1,0.47619,1.183669,0.095349,0.024449,0.013934,0.000956,0.003927,-0.000257,-0.000501,0.000159,0.000471,0.037428,0.059262,0.002971,0.000506,0.002913,0.000918,0,3,1.181818,1,0.903409,1.280612,0.192293,0.096943,0.002435,0.001284,0.000263,-0.000402,-0.000001,-0,-0,0,0.001414,0.028879,0.000775,0.000004,0.000696,0.000034,0,5,1.178988,1,1.249088,1.257459,0.16914,0.07379,-0.023153,0.002806,0.000452,0.000145,-0.00003,0,0,0,-0,-0.003403,0.012456,0.000156,0.000001,0.000157,0.000009,0,17,1.308677,1,1.506666,'not spots'
1,0.974098,0.179481,0.020698,0.003106,-0.021895,-0.147854,0.802805,3.159332,-38.382656,0.203285,0.163387,0.016741,0.013711,0.024333,0.018912,0,2,0.714286,1,0.571429,1.144629,0.170531,0.038868,0.019883,0.001452,0.000842,0.000122,-0.000048,0.00014,-0.000079,0.060203,0.044386,0.002157,0.000751,0.002966,0.000859,0,3,0.909091,1,0.585227,1.271947,0.297849,0.127318,0.002783,0.001027,0.001019,-0.000357,-0,-0,-0,0,0.00279,0.028111,0.000742,0.000005,0.000688,0.000031,0,5,1.163424,1,1.231001,1.258306,0.284208,0.113677,-0.013641,0.00276,0.000457,0.000142,-0.000031,0,0,0,-0,-0.003358,0.012823,0.000165,0.000001,0.000164,0.000008,0,17,1.272641,1,1.462159,'not spots'
0,0.880325,0.156929,0.112384,0.030074,-0.030214,0.06909,-0.285999,-2.518081,39.100777,0.299387,0.154713,0.026514,0.009542,0.024356,0.018013,0,2,1,1,0.333333,1.129827,0.249501,0.04796,0.020006,0.001845,-0.002003,0.000743,0.00027,-0.000207,-0.000547,0.069811,0.04462,0.002703,0.000364,0.003017,0.000758,0,2,0.818182,1,0.528409,1.265635,0.38531,0.135808,0.002725,0.001788,0.000875,-0.000294,0.000001,-0,-0,0,0.003638,0.027483,0.000715,0.000005,0.000684,0.000029,0,5,1.190661,1,1.193975,1.258808,0.378483,0.128982,-0.006826,0.002721,0.000461,0.000138,-0.000031,0,0,0,-0,-0.00332,0.013131,0.000173,0.000001,0.00017,0.000007,0,17,1.271693,1,1.480702,'not spots'
1,0.895157,0.201363,0.134963,0.004581,-0.036473,0.080141,-0.361223,-0.089935,-11.899279,0.340907,0.167556,0.033906,0.008376,0.024043,0.017243,0,2,0.714286,1,0.571429,1.136401,0.241245,0.048901,0.011074,0.001471,-0.003161,0.000979,0.000396,-0.000331,-0.000521,0.061446,0.053889,0.003243,0.000175,0.003045,0.000643,0,2,0.878788,1,0.547348,1.261567,0.36641,0.125165,0.002622,0.002238,0.000784,-0.000219,0.000002,0,-0,-0,0.004076,0.027161,0.000701,0.000005,0.000686,0.000029,0,5,1.171206,1,1.275261,1.259028,0.363872,0.122627,-0.002538,0.002692,0.000464,0.000135,-0.00003,0,0,-0,-0,-0.003291,0.013379,0.00018,0.000001,0.000176,0.000006,0,17,1.273115,1,1.476606,'not spots'
1,1.040205,0.118669,0.081849,0.003961,-0.044187,-0.106985,0.159433,-0.704162,-3.3317,0.032859,0.211169,0.029125,0.01075,0.023304,0.016622,0,2,1.142857,1,0.47619,1.153471,0.113265,0.043154,0.004311,0.001869,-0.002569,0.00061,0.000265,-0.000013,-0.000032,0.040713,0.055686,0.003163,0.000162,0.003034,0.000649,0,2,0.939394,1,0.683712,1.259855,0.219649,0.106384,0.003159,0.001793,0.000742,-0.00014,0.000004,0,0,-0,0.00421,0.027258,0.000707,0.000006,0.000697,0.00003,0,5,1.151751,1,1.215163,1.259053,0.218847,0.105582,-0.000802,0.002673,0.000466,0.000136,-0.000029,0,0,-0,-0,-0.003275,0.013553,0.000184,0.000001,0.000179,0.000005,0,17,1.258891,1,1.461407,'not spots'
3,1.383173,0.344138,0.269512,0.066539,-0.155704,-0.059685,0.407781,2.655334,-9.389372,0.008087,0.113738,0.033025,0.019933,0.023972,0.021632,0,3,1.285714,1,1.904762,1.332582,-0.050592,0.03148,0.012312,0.009509,-0.00319,-0.000785,0.000535,-0.000111,-0.000376,-0.034283,0.074903,0.004208,0.000466,0.002625,0.000967,0,3,1.333333,1,1.541667,1.310897,-0.072276,-0.021685,0.002462,0.001961,0.000975,-0.000437,-0.000004,0,0,-0,-0.003448,0.028753,0.00076,0.000005,0.000726,0.000035,0,5,1.330739,1,1.315965,1.256335,-0.126838,-0.076247,-0.054562,0.002926,0.000517,0.000126,-0.000028,0,0,0,-0,-0.003569,0.011398,0.000132,0.000002,0.000138,0.000011,0,8,1.31247,1,1.417022,'not spots'
3,1.287525,0.231239,0.22545,0.064471,0.017452,-0.131361,-0.169673,3.218379,12.240276,-0.070261,0.191713,0.026317,0.016623,0.024164,0.021402,0,3,1.428571,1,2.285714,1.282654,-0.004871,0.020082,0.016725,0.00727,-0.000088,-0.000768,0.000221,0.000032,-0.000253,-0.010627,0.072941,0.00405,0.00027,0.002764,0.000917,0,5,1.151515,1,1.695076,1.300805,0.01328,0.018151,0.002059,0.001404,0.000965,-0.000461,-0.000003,0,0,-0,-0.001621,0.029023,0.000777,0.000004,0.000719,0.000033,0,5,1.307393,1,1.346547,1.257862,-0.029663,-0.024792,-0.042944,0.002869,0.000518,0.000148,-0.000029,0,0,0,-0,-0.003535,0.011904,0.000143,0.000002,0.000147,0.00001,0,8,1.30441,1,1.392111,'not spots'
1,1.133929,0.331054,0.098167,0.04101,0.105582,0.04466,-0.310155,-1.244582,-3.205173,0.191878,0.148435,0.019697,0.013885,0.024503,0.020847,0,3,1.142857,1,0.809524,1.224826,0.090898,0.020959,0.006747,0.006433,0.001584,-0.000738,-0.000119,0.000166,-0.000021,0.020645,0.06466,0.003337,0.000275,0.002868,0.000913,0,3,1.090909,1,1.272727,1.290917,0.156989,0.066091,0.002103,0.001642,0.000344,-0.000462,-0.000002,0,-0,0,0.000116,0.028594,0.000761,0.000003,0.000707,0.00003,0,5,1.217899,1,1.28046,1.259027,0.125099,0.034201,-0.03189,0.002814,0.000516,0.00016,-0.00003,0,0,0,-0,-0.00349,0.012368,0.000154,0.000001,0.000156,0.000009,0,8,1.314367,1,1.395908,'not spots'
1,1.021051,0.1977,0.042691,0.005438,0.040126,0.031083,-0.261978,-2.53556,1.064809,0.234952,0.145251,0.016582,0.012518,0.024944,0.020152,0,3,1,1,1,1.175271,0.15422,0.02791,0.021919,0.000679,0.000796,-0.000478,-0.000298,0.000235,0.000142,0.04915,0.050519,0.002358,0.000581,0.002954,0.000899,0,3,1.060606,1,0.933712,1.28185,0.260798,0.106578,0.002721,0.001348,0.000178,-0.00044,-0.000001,-0,-0,0,0.001551,0.027706,0.000724,0.000005,0.000692,0.000027,0,5,1.210117,1,1.354116,1.259807,0.238756,0.084536,-0.022043,0.002762,0.000513,0.000164,-0.000031,0,0,0,-0,-0.003438,0.012776,0.000164,0.000001,0.000163,0.000008,0,17,1.302513,1,1.489088,'not spots'
1,0.927813,0.183822,0.052678,0.036697,0.003896,-0.040312,0.245258,2.166624,5.83205,0.199803,0.168993,0.02203,0.009561,0.025348,0.019458,0,1,0.857143,1,0.142857,1.144666,0.216854,0.04337,0.02353,0.002403,-0.000905,0.000221,-0.000483,0.000048,0.000414,0.069303,0.040787,0.00219,0.000581,0.003032,0.000846,0,3,0.878788,1,0.672348,1.274459,0.346646,0.129792,0.003019,0.00124,0.000788,-0.000397,0.000001,-0,-0,0,0.002567,0.026698,0.000681,0.000005,0.000677,0.000026,0,5,1.217899,1,1.350772,1.260483,0.33267,0.115816,-0.013976,0.002718,0.000512,0.000161,-0.000031,0,0,0,-0,-0.003391,0.013129,0.000173,0.000001,0.000171,0.000006,0,17,1.272641,1,1.505802,'not spots'
1,0.825783,0.153708,0.146276,0.103319,0.028344,0.043388,0.242483,-2.453008,-16.66449,0.403302,0.150079,0.030687,0.008921,0.025497,0.018822,0,2,0.714286,1,0.571429,1.136452,0.310669,0.052582,0.019768,0.003298,-0.001737,0.001015,-0.000494,-0.000334,0.00046,0.075649,0.045016,0.002838,0.000277,0.003091,0.000756,0,3,0.818182,1,0.715909,1.269083,0.443299,0.13263,0.002998,0.00138,0.001248,-0.000337,0.000002,-0,-0,0,0.00313,0.025889,0.000645,0.000005,0.000666,0.000025,0,5,1.217899,1,1.225772,1.260812,0.435029,0.12436,-0.008271,0.002682,0.000511,0.000157,-0.00003,0,0,-0,-0,-0.00335,0.013419,0.000181,0.000001,0.000177,0.000006,0,17,1.282598,1,1.49695,'not spots'
2,0.859442,0.183113,0.150764,0.044277,-0.013674,-0.059666,-0.225784,3.727067,12.860952,0.378154,0.190786,0.035362,0.011118,0.025168,0.018232,0,2,0.714286,1,0.571429,1.14682,0.287378,0.054275,0.007478,0.003141,-0.001361,0.001181,-0.000053,-0.000385,-0.000158,0.064894,0.052687,0.003216,0.000252,0.003107,0.000661,0,2,0.757576,1,0.564394,1.26553,0.406088,0.11871,0.002932,0.00171,0.001267,-0.000261,0.000003,0,-0,0,0.003375,0.02542,0.000625,0.000004,0.000662,0.000025,0,5,1.171206,1,1.158074,1.260854,0.401412,0.114035,-0.004676,0.002656,0.000508,0.000153,-0.00003,0,0,-0,-0,-0.003317,0.013651,0.000187,0.000001,0.000181,0.000005,0,17,1.272641,1,1.490622,'not spots'
1,1.040665,0.175761,0.151321,0.067091,-0.069966,0.021978,0.213217,-0.580044,6.238837,-0.042651,0.197773,0.028109,0.013672,0.024267,0.017713,0,2,1.428571,2,0.619048,1.163836,0.123171,0.048582,0.008144,0.003876,-0.000464,0.000581,0.00042,0.000017,-0.000711,0.044313,0.051214,0.002977,0.000239,0.003067,0.000642,0,2,0.909091,1,0.772727,1.263864,0.223199,0.100028,0.003139,0.00156,0.001285,-0.000177,0.000005,0,-0,-0,0.003414,0.025386,0.000623,0.000005,0.000667,0.000025,0,5,1.245136,1,1.41233,1.260705,0.22004,0.096869,-0.003159,0.002641,0.000505,0.000151,-0.000028,0,0,-0,-0,-0.003297,0.013806,0.000191,0.000001,0.000185,0.000004,0,17,1.271219,1,1.480485,'not spots'
1,1.295382,0.395668,0.345547,0.06587,-0.024347,-0.032473,-0.69606,0.732595,18.945293,0.115991,0.053681,0.025271,0.020412,0.023754,0.020752,0,3,1.285714,1,1.571429,1.290134,-0.005248,0.028563,0.017018,0.000998,-0.002686,-0.000632,0.000356,-0.000165,-0.000055,-0.010547,0.062857,0.003197,0.000365,0.002644,0.000905,0,3,1.242424,1,1.189394,1.306555,0.011173,0.016421,0.002194,0.001485,0.001461,-0.000455,-0.000004,0,0,-0,-0.00217,0.028959,0.000777,0.000004,0.000747,0.000028,0,5,1.249027,1,1.250243,1.258479,-0.036902,-0.031655,-0.048076,0.00288,0.000569,0.000141,-0.000029,0,0,0,-0,-0.003591,0.011714,0.000139,0.000002,0.000144,0.000009,0,8,1.319583,1,1.426281,'not spots'
0,1.223718,0.223377,0.096619,0.008266,-0.0654,0.079541,0.160032,-3.852011,-7.549803,0.135024,0.248741,0.024714,0.013581,0.024211,0.020698,0,3,1.285714,1,1.571429,1.253901,0.030183,0.020198,0.018494,0.00435,-0.001767,-0.000847,0.000457,0.000058,-0.000214,0.006054,0.057749,0.00288,0.000247,0.002785,0.000868,0,4,1.181818,1,1.215909,1.298162,0.074445,0.044262,0.001926,0.001649,0.000486,-0.000471,-0.000003,0,0,-0,-0.000762,0.028721,0.000769,0.000004,0.000732,0.000027,0,5,1.268482,1,1.298729,1.25987,0.036152,0.005969,-0.038292,0.002824,0.000569,0.000163,-0.00003,0,0,0,-0,-0.003556,0.012209,0.000151,0.000001,0.000153,0.000008,0,8,1.321479,1,1.414629,'not spots'
