@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {SPOTS,NOTSPOTS}

@data
2,2.649003,0.366873,0.238955,0.117352,0.053532,-0.241465,-0.676273,5.392429,32.453171,0.24527,0.26808,0.179526,0.036631,0.426644,0.396466,1,3,1.857143,2,0.47619,2.877383,0.22838,0.163756,0.049302,0.024934,-0.021581,-0.001877,-0.000945,0.000841,0.000558,0.08952,0.329687,0.119716,0.005293,0.06189,0.046601,0,7,2.666667,2,3.041667,2.90545,0.256447,0.028066,0.020728,0.015011,0.01104,-0.000699,-0.000001,0.000002,-0,-0,-0.024699,0.109939,0.011177,0.000249,0.008247,0.001095,0,13,2.863813,3,3.461849,2.908614,0.259611,0.031231,0.003165,0.001101,0.000564,0.000525,0.000024,0,0,0,-0,-0.001062,0.043699,0.001849,0.000001,0.001473,0.000022,0,40,2.916034,3,7.445723,NOTSPOTS
1,2.746198,0.44673,0.305991,0.22655,0.024746,-0.088724,0.918693,-0.196929,-54.198803,0.52617,0.150967,0.185794,0.046763,0.439088,0.430599,0,5,2.285714,2,4.571429,2.95425,0.208052,0.178571,0.074087,0.051931,-0.002832,-0.003262,-0.000312,0.0009,-0.000204,0.052553,0.325766,0.12178,0.007703,0.061916,0.048223,0,7,2.787879,2,3.484848,2.926152,0.179953,-0.028099,0.02068,0.015859,0.010992,0.000107,-0.000001,0,-0,-0,-0.025548,0.107458,0.010689,0.000248,0.008042,0.001095,0,13,2.933852,3,3.843264,2.92781,0.181612,-0.02644,0.001658,0.001123,0.000479,0.000217,0.000034,0,-0,0,0,-0.001385,0.043822,0.00186,0,0.001483,0.000019,0,40,2.93833,3,7.431411,NOTSPOTS
0,2.910671,0.446253,0.116522,0.031355,-0.163752,0.321144,0.363891,-5.70842,18.693638,0.361086,0.217197,0.13989,0.046393,0.446902,0.398978,0,6,2.428571,2,3.619048,2.960761,0.050089,0.173928,0.104944,0.047279,0.016488,-0.00295,0.000527,0.000068,-0.000748,0.021704,0.286112,0.103963,0.009471,0.05919,0.046687,0,8,3.121212,2,4.797348,2.9309,0.020229,-0.029861,0.01976,0.015652,0.012821,0.000907,-0.000001,-0.000001,-0,0,-0.022591,0.103314,0.009968,0.000253,0.007795,0.001101,0,13,2.859922,3,3.784989,2.947219,0.036548,-0.013541,0.016319,0.00114,0.000495,0.000034,0.000042,0,-0,-0,0,-0.001669,0.043881,0.001865,0,0.001488,0.000018,0,40,2.955882,3,7.32838,NOTSPOTS
2,2.947712,0.462229,0.149006,0.068994,-0.178639,0.13066,1.812337,-3.821831,-56.785809,0.382217,0.586373,0.58256,0.077235,0.60423,0.536919,2,6,3.142857,3,2.142857,3.23584,0.288128,0.227603,0.106874,0.07914,-0.03649,-0.001779,0.000638,0.00099,-0.000019,0.041588,0.490121,0.219948,0.014361,0.074396,0.060474,0,7,2.848485,3,2.507576,3.010079,0.062366,-0.225761,0.024742,0.020322,0.002594,-0.000671,-0.000014,0.000002,0,-0,-0.04247,0.10778,0.01057,0.000362,0.007871,0.001385,0,33,3.354086,3,8.331165,2.92475,-0.022962,-0.31109,-0.085329,0.001327,0.000671,0.000314,0.000022,0,0,0,-0,-0.001685,0.043363,0.001821,0.000001,0.001456,0.00002,0,40,2.968691,3,7.576618,NOTSPOTS
3,2.963779,0.70079,0.2094,0.189517,0.031987,-0.03851,-0.359479,-6.479116,22.166233,0.680907,0.489652,0.709549,0.081474,0.632428,0.574275,1,6,2.714286,2,2.571429,3.325755,0.361976,0.244242,0.126837,0.111269,-0.004244,-0.002238,0.000233,0.00169,-0.000355,0.006136,0.502727,0.229407,0.018764,0.074243,0.062796,0,7,3.212121,3,3.172348,3.031935,0.068156,-0.293821,0.024604,0.020877,0.002019,0.000132,-0.000015,0,0,-0,-0.043461,0.104606,0.009966,0.000368,0.007622,0.001328,0,33,3.490272,3,10.188381,2.944228,-0.019552,-0.381528,-0.087707,0.00135,0.000654,0.000015,0.000032,0,-0,0,0,-0.002019,0.043407,0.001826,0.000001,0.001461,0.000018,0,40,2.976281,3,7.521032,NOTSPOTS
6,3.062203,0.462763,0.185673,0.00918,0.174571,-0.371783,-1.911203,12.349058,50.906586,0.28627,0.390754,0.578034,0.075345,0.629191,0.543649,0,6,2.857143,3,4.142857,3.293785,0.231581,0.247929,0.151559,0.100911,0.030631,-0.002051,-0.000472,0.00095,-0.000178,-0.004541,0.456769,0.203583,0.020535,0.07137,0.06074,0,7,2.727273,2,3.454545,3.032678,-0.029526,-0.261107,0.023451,0.020135,0.004395,0.000935,-0.000014,-0.000002,0,0,-0.039191,0.101454,0.009413,0.000352,0.007401,0.001234,0,33,3.420233,3,10.143026,2.963711,-0.098492,-0.330073,-0.068966,0.001357,0.000732,0.000214,0.000041,0,-0,0,0,-0.002303,0.043396,0.001825,0.000001,0.001461,0.000018,0,40,2.997154,3,7.525383,NOTSPOTS
3,3.381796,0.625961,0.584093,0.148464,-0.318002,0.024737,1.113299,-3.258853,-24.509722,-0.190333,0.679781,0.814702,0.169034,0.709611,0.560426,3,6,3.857143,3,2.142857,3.449581,0.067786,0.260156,0.149864,0.123393,-0.062944,-0.001104,0.002396,-0.000438,-0.00014,-0.013101,0.540038,0.255216,0.021397,0.079885,0.066637,1,12,3.333333,3,4.541667,3.061438,-0.320358,-0.388143,0.027218,0.024617,0.00147,-0.001126,-0.000022,0.000004,0,-0,-0.053305,0.10261,0.00966,0.000524,0.007587,0.001711,0,33,3.548638,3,8.982977,2.920337,-0.461458,-0.529244,-0.141101,0.001565,0.000754,0.000475,0.00001,0,0,-0,-0,-0.001844,0.042773,0.001773,0.000001,0.00142,0.000021,0,40,2.992884,3,7.615042,NOTSPOTS
3,3.578248,0.894372,0.449416,0.175768,-0.307872,-0.000859,-0.94882,2.444686,21.000467,0.269187,1.04611,1.515498,0.271299,0.799757,0.661492,1,7,3.142857,3,3.476191,3.694719,0.116471,0.250171,0.186337,0.161389,-0.048268,-0.000205,0.002721,0.000302,-0.000248,-0.097555,0.654428,0.323362,0.031503,0.084026,0.074587,1,12,3.484848,3,4.695076,3.108968,-0.46928,-0.585751,0.028243,0.025498,0.006573,-0.000548,-0.000028,0.000002,0,-0,-0.060314,0.096811,0.008652,0.000543,0.007204,0.001727,0,33,3.871595,3,15.440479,2.940053,-0.638196,-0.754667,-0.168916,0.001619,0.000733,0.000101,0.00002,0,0,0,-0,-0.002251,0.042786,0.001774,0.000001,0.001425,0.000019,0,40,2.996679,3,7.714749,NOTSPOTS
3,3.641264,1.273184,0.471827,0.074583,-0.048153,-0.261957,-0.584439,4.295437,12.525764,0.726773,1.064031,1.932087,0.304853,0.840662,0.704849,1,5,3.142857,3,1.47619,3.815028,0.173764,0.250812,0.209121,0.198623,-0.007452,0.000397,0.00077,0.001227,-0.000089,-0.156933,0.683585,0.339024,0.039677,0.08345,0.077657,1,12,3.666667,3,5.416667,3.132359,-0.508905,-0.682669,0.028062,0.025423,0.007983,0.000152,-0.000029,0,0,-0,-0.061468,0.092239,0.007896,0.000529,0.006897,0.001626,0,33,4.046692,3,16.474373,2.959722,-0.681542,-0.855306,-0.172637,0.001652,0.00074,0.000208,0.00003,0,-0,0,0,-0.002599,0.042753,0.001772,0.000001,0.001426,0.000018,0,40,2.982448,3,7.637566,NOTSPOTS
1,3.598001,1.063537,0.385198,0.176458,0.316678,-0.26873,1.126876,-7.266409,-45.531006,0.501881,0.773071,1.654037,0.26262,0.827191,0.674515,1,6,3.857143,4,3.809524,3.736053,0.138052,0.269569,0.221345,0.184912,0.038815,0.000002,-0.001922,0.001252,0.000261,-0.136688,0.638349,0.312381,0.039814,0.081028,0.07515,0,7,3.30303,3,3.092803,3.130002,-0.467999,-0.606051,0.026918,0.023904,0.005142,0.00086,-0.000027,-0.000002,0,0,-0.055963,0.090805,0.007617,0.000489,0.00672,0.001454,0,33,4.031128,3,16.47559,2.979211,-0.61879,-0.756842,-0.150791,0.001665,0.000865,0.000356,0.000039,0,-0,0,0,-0.002886,0.042679,0.001766,0.000001,0.001421,0.000019,0,40,3.014231,3,7.592583,NOTSPOTS
5,3.442902,0.495214,0.423598,0.237291,0.378145,0.040915,-0.747392,2.308409,33.33316,-0.165675,0.522142,0.968935,0.179825,0.757543,0.583201,1,7,3.428571,3,4.285714,3.481003,0.0381,0.269817,0.178006,0.138786,0.064452,-0.000724,-0.002713,0.000137,0.000153,-0.046975,0.547663,0.257951,0.02752,0.077698,0.067642,0,8,3.454545,3,3.568182,3.105574,-0.337328,-0.375429,0.025086,0.0205,0.000914,0.001456,-0.00002,-0.000003,0,0,-0.044672,0.091193,0.007642,0.000417,0.006663,0.001277,0,33,3.599222,3,11.88953,2.998321,-0.444582,-0.482682,-0.107253,0.001668,0.001094,0.000357,0.000046,0,-0,0,0,-0.003118,0.042567,0.001757,0.000002,0.001412,0.00002,0,40,3.017078,3,7.549779,NOTSPOTS
6,3.858188,1.100372,0.83795,0.385124,-0.310745,-0.056952,-0.199214,4.441867,8.358609,-0.122701,0.976057,1.5459,0.373318,0.856024,0.641757,1,6,3.714286,3,2.904762,3.810807,-0.047381,0.270669,0.208993,0.192307,-0.056383,-0.000707,0.003104,0.000225,-0.000393,-0.130631,0.643325,0.31612,0.035747,0.085909,0.077033,0,12,3.818182,3,5.903409,3.138265,-0.719923,-0.672543,0.029848,0.028975,0.007818,-0.000745,-0.00003,0.000003,0,-0,-0.066641,0.089786,0.007627,0.000709,0.006939,0.002,0,33,3.933852,3,15.577639,2.934174,-0.924014,-0.876633,-0.204091,0.001823,0.00078,0.000296,0.000008,0,0,-0,-0,-0.002308,0.042084,0.001717,0.000002,0.001383,0.00002,0,40,2.986717,3,7.62773,NOTSPOTS
1,4.411474,1.466366,0.694775,0.487566,-0.511148,0.089525,-1.565648,-6.493558,35.86834,0.284025,1.811204,2.78738,0.713125,0.969843,0.753164,1,12,4.857143,5,14.476191,4.156279,-0.255196,0.268196,0.247716,0.214358,-0.045981,0.00229,0.003594,-0.000615,-0.000361,-0.301554,0.768644,0.384464,0.054541,0.090411,0.086518,0,12,4.272727,3,7.204545,3.191129,-1.220345,-0.965149,0.030686,0.029894,0.014306,-0.000341,-0.000038,0.000002,0,-0,-0.074885,0.077981,0.006,0.000733,0.006366,0.002053,0,35,4.280156,3,21.436831,2.954142,-1.457332,-1.202137,-0.236987,0.00189,0.000769,0.000078,0.000018,0,-0,0,-0,-0.002737,0.042017,0.001713,0.000002,0.001383,0.000018,0,40,2.990038,3,7.689032,NOTSPOTS
5,4.697024,2.00616,0.773689,0.701392,-0.232375,0.149082,-0.079024,1.276016,-19.650887,0.53108,2.060291,3.524957,0.862953,1.020669,0.801242,1,8,3.857143,3,5.476191,4.314421,-0.382603,0.30385,0.286303,0.187469,-0.010591,0.004125,0.001016,-0.000866,-0.00006,-0.402684,0.802915,0.399292,0.067464,0.090441,0.089068,0,13,4.969697,4,10.030303,3.216365,-1.48066,-1.098057,0.030864,0.028609,0.016726,0.000158,-0.00004,0,0,-0,-0.076198,0.070418,0.005056,0.000679,0.005976,0.00193,0,35,4.552529,3,22.396645,2.97391,-1.723114,-1.340511,-0.242454,0.001934,0.000804,0.000361,0.000028,0,-0,0,0,-0.003099,0.041912,0.001705,0.000002,0.00138,0.000018,0,40,2.997628,3,7.692923,NOTSPOTS
2,4.387369,2.05488,0.868691,0.343593,0.428745,0.041172,1.4239,-1.058007,-10.966036,0.842597,1.609461,3.177073,0.701809,0.999413,0.770764,1,7,3.857143,3,4.809524,4.187932,-0.199437,0.296341,0.275551,0.227171,0.0322,0.003296,-0.002472,-0.000269,0.000301,-0.344721,0.770331,0.384322,0.063446,0.089226,0.087356,1,11,4.30303,4,6.155303,3.212334,-1.175035,-0.975599,0.029833,0.02653,0.013389,0.000672,-0.000036,-0.000001,0,0,-0.069753,0.071255,0.005054,0.000608,0.005848,0.001674,0,35,4.428016,3,21.620775,2.993331,-1.394038,-1.194601,-0.219003,0.001957,0.000978,0.000457,0.000037,0,-0,0,0,-0.003391,0.041781,0.001694,0.000002,0.001372,0.00002,0,40,3.017078,3,7.616225,NOTSPOTS
7,3.880643,1.137038,0.650717,0.478545,0.564846,-0.290034,-0.094502,5.195328,4.81881,0.007776,0.937585,1.976019,0.378471,0.908764,0.671795,2,7,3.857143,4,3.809524,3.825668,-0.054975,0.276283,0.233559,0.211411,0.058014,0.000753,-0.003533,0.000298,0.000256,-0.168687,0.678315,0.338003,0.042221,0.086465,0.078502,0,7,3.69697,3,3.342803,3.183247,-0.697395,-0.642421,0.027865,0.02326,0.00553,0.001114,-0.000026,-0.000002,0,0,-0.056655,0.077142,0.005659,0.000522,0.005938,0.001457,0,33,4.015564,3,17.718506,3.012198,-0.868444,-0.81347,-0.171049,0.001966,0.001218,0.000437,0.000044,0,-0,0,0,-0.003621,0.041633,0.001682,0.000002,0.00136,0.000022,0,40,3.032732,3,7.539032,NOTSPOTS
2,3.245048,0.502457,0.342659,0.009057,0.255445,0.144864,-0.244378,-2.439769,-4.64417,0.168856,0.747939,0.867801,0.172912,0.764848,0.533098,0,7,3.142857,3,4.809524,3.382465,0.137417,0.279137,0.147597,0.123697,0.057753,-0.001436,-0.001927,0.000317,-0.000056,0.007843,0.522873,0.244367,0.021179,0.079007,0.065946,0,7,3.30303,3,3.342803,3.137607,-0.107442,-0.244858,0.025009,0.018868,0.004313,0.001414,-0.000013,-0.000003,0,0,-0.039564,0.081675,0.006257,0.000412,0.006149,0.001341,0,33,3.381323,3,11.596212,3.030155,-0.214893,-0.35231,-0.107452,0.001984,0.001422,0.000394,0.000049,0,-0,0,0,-0.0038,0.04148,0.001668,0.000003,0.001344,0.000025,0,40,3.045066,3,7.563701,NOTSPOTS
3,4.149476,1.475184,0.850071,0.360492,-0.120865,-0.060547,-0.12614,-5.393425,-22.934896,0.264622,1.357615,2.178898,0.563479,0.94458,0.683395,2,6,4.428571,6,3.952381,4.047477,-0.101999,0.259747,0.249389,0.233551,-0.024382,0.000045,0.001614,0.001017,-0.00032,-0.223193,0.695852,0.340761,0.047031,0.088576,0.083485,0,13,4.212121,3,8.359848,3.189305,-0.960171,-0.858172,0.032539,0.029844,0.0117,-0.000242,-0.000033,0.000001,0,-0,-0.074083,0.076608,0.005846,0.000821,0.00636,0.002133,0,35,4.326848,3,20.338066,2.946621,-1.202855,-1.100856,-0.242684,0.002027,0.000796,0.000151,0.000005,0,-0,-0,-0,-0.002671,0.041253,0.001651,0.000002,0.001338,0.000019,0,40,3,3,7.598481,NOTSPOTS
6,5.197586,1.604876,1.138551,0.811253,-0.485359,-0.048467,1.072735,8.69344,-30.33951,-0.344928,2.471262,3.688071,1.223331,1.072275,0.799097,0,8,4.285714,5,9.238095,4.462527,-0.735059,0.325883,0.304815,0.168194,-0.023878,0.004013,0.002109,-0.00096,-0.000598,-0.462505,0.812348,0.396286,0.073353,0.094175,0.093895,0,13,5.30303,5,12.905303,3.246183,-1.951403,-1.216344,0.033457,0.030722,0.018882,-0.000076,-0.000041,0.000001,0,-0,-0.083061,0.056454,0.003642,0.000894,0.005576,0.002268,0,35,4.626459,3,22.109922,2.966729,-2.230857,-1.495797,-0.279453,0.0021,0.0008,0.000219,0.000016,0,-0,0,0,-0.003119,0.041114,0.001641,0.000002,0.001334,0.000018,0,40,3.017552,3,7.647058,NOTSPOTS
8,5.730574,2.085668,1.583094,1.173932,-0.219135,0.320664,0.174208,-5.654996,28.876431,-0.671358,2.930195,4.620852,1.509155,1.128685,0.849286,3,11,6.857143,6,7.142857,4.644312,-1.086262,0.368741,0.338471,0.113893,-0.01031,0.006624,0.00074,-0.002666,-0.00009,-0.59332,0.847633,0.409813,0.088961,0.098112,0.095997,0,33,5.787879,4,38.109848,3.273506,-2.457068,-1.370806,0.033153,0.029554,0.021799,0.000143,-0.000044,0,0,-0,-0.084505,0.042038,0.002464,0.000797,0.00505,0.002201,0,40,4.731517,3,26.829979,2.986513,-2.744061,-1.657799,-0.286994,0.002151,0.000878,0.000466,0.000025,0,-0,0,0,-0.003495,0.040948,0.001628,0.000002,0.001326,0.000019,0,40,3.012334,3,7.679962,NOTSPOTS
3,5.022718,2.484374,1.034497,0.522751,0.377652,0.455029,-0.8139,6.079906,6.194987,0.927126,2.584241,4.468347,1.111844,1.102851,0.819407,1,8,3.571429,2,7.619048,4.481699,-0.541019,0.343408,0.322513,0.165362,0.01022,0.005931,-0.001222,-0.002174,0.000433,-0.50056,0.83781,0.41397,0.079476,0.096135,0.094441,0,24,5.272727,4,21.079546,3.269665,-1.753053,-1.212034,0.03168,0.028481,0.017454,0.000382,-0.000039,-0,0,0,-0.077615,0.04531,0.002643,0.000678,0.004956,0.001926,0,35,4.540856,3,22.632113,3.005806,-2.016912,-1.475893,-0.263859,0.002181,0.001097,0.000518,0.000034,0,-0,0,0,-0.003796,0.04077,0.001614,0.000003,0.001315,0.000021,0,40,3.040797,3,7.631937,NOTSPOTS
2,4.083659,1.842784,0.65009,0.489251,0.374913,0.131655,-0.058506,-7.540216,-12.745822,0.703443,1.403567,2.937204,0.558655,0.999534,0.718237,2,7,4,3,3.333333,4.045036,-0.038622,0.271163,0.262367,0.244768,0.025585,0.002395,-0.001949,-0.000047,0.000308,-0.253564,0.756116,0.382397,0.053193,0.091946,0.08503,1,11,4.212121,4,5.734848,3.239151,-0.844507,-0.805885,0.029519,0.02596,0.008172,0.000603,-0.000028,-0.000001,0,0,-0.063651,0.058616,0.003632,0.0006,0.0052,0.001687,0,35,4.299611,3,22.210665,3.024397,-1.059262,-1.02064,-0.214755,0.002194,0.001344,0.000489,0.000041,0,-0,0,0,-0.004028,0.040597,0.0016,0.000003,0.001301,0.000024,0,40,3.061195,3,7.629381,NOTSPOTS
4,3.408319,0.862801,0.614194,0.3102,0.184735,-0.2625,-0.001377,3.753108,-1.198356,-0.061593,0.631155,1.253587,0.234841,0.838646,0.57346,1,7,3.571429,3,4.952381,3.527964,0.119644,0.307823,0.181812,0.147326,0.029259,-0.001561,-0.001381,0.001471,0.000133,-0.021315,0.577088,0.281481,0.02803,0.083683,0.071357,0,7,3.333333,3,2.791667,3.190963,-0.217356,-0.337,0.026662,0.021729,0.00287,0.000769,-0.000013,-0.000001,0,0,-0.045521,0.069306,0.004717,0.00048,0.005598,0.001503,0,33,3.684825,3,14.201057,3.041929,-0.366391,-0.486035,-0.149035,0.002208,0.001548,0.000446,0.000046,0,-0,0,0,-0.004202,0.04044,0.001586,0.000003,0.001285,0.000027,0,40,3.085863,3,7.584935,NOTSPOTS
3,2.999158,0.583758,0.559293,0.046575,0.148749,-0.039877,-0.417394,0.372722,21.198109,-0.07104,0.262062,0.36341,0.088903,0.65073,0.419401,0,4,2.714286,3,2.238095,3.110099,0.110941,0.270553,0.103225,0.075449,0.023669,-0.003904,-0.000576,0.001496,0.00018,0.091879,0.352743,0.151581,0.01222,0.071825,0.056574,0,8,3.181818,3,3.778409,3.137269,0.138112,0.02717,0.023346,0.01681,0.013134,0.000853,0.000002,-0.000001,0,0,-0.027022,0.073876,0.005394,0.000356,0.006045,0.001294,0,24,3.050584,3,6.095088,3.058358,0.0592,-0.051741,-0.078912,0.002243,0.00168,0.00041,0.00005,0,-0,0,0,-0.004333,0.040297,0.001573,0.000004,0.001266,0.000031,0,40,3.120968,3,7.553941,NOTSPOTS
6,4.113779,1.531594,0.833388,0.318924,0.197355,-0.192956,-0.571324,-0.594625,30.213186,0.379281,1.405084,2.259824,0.564589,0.951117,0.683285,2,6,4,4,2,4.068355,-0.045424,0.259977,0.255474,0.234604,0.020994,0.000575,-0.001123,0.000758,-0.000022,-0.2301,0.695516,0.339582,0.047655,0.088518,0.083916,0,13,4,3,7.9375,3.209988,-0.903791,-0.858367,0.033286,0.02818,0.012534,0.000304,-0.00003,-0.000001,0,0,-0.074,0.070446,0.005116,0.000752,0.006044,0.002015,0,35,4.268483,3,20.720604,2.957417,-1.156361,-1.110938,-0.25257,0.002164,0.000804,0.000044,0.000003,0,-0,-0,0,-0.002924,0.04033,0.001579,0.000002,0.001286,0.000018,0,40,3.033681,3,7.633891,NOTSPOTS
5,5.323807,1.69031,1.5161,0.885401,-0.005063,-0.076683,1.446293,-5.894578,-12.036192,-0.71119,2.520065,3.721423,1.352178,1.079336,0.799113,2,13,6.285714,6,13.904762,4.48684,-0.836967,0.336763,0.31216,0.175075,0.00983,0.003621,-0.000776,-0.000584,-0.000394,-0.473848,0.807515,0.391627,0.075806,0.095869,0.093237,0,13,5.121212,5,12.359848,3.269123,-2.054684,-1.217717,0.034499,0.029059,0.019512,0.000204,-0.000038,-0,0,0,-0.08307,0.044016,0.002608,0.000855,0.005119,0.002212,0,35,4.614786,3,22.276812,2.977527,-2.346279,-1.509312,-0.291595,0.002235,0.000834,0.000317,0.000013,0,-0,-0,0,-0.003386,0.040131,0.001565,0.000003,0.001279,0.000018,0,40,3.031784,3,7.629269,NOTSPOTS
9,5.844801,1.82185,1.682553,1.048527,-0.036734,0.219968,0.444307,8.234707,-10.788627,-0.909231,3.177674,4.746859,1.63368,1.13563,0.850165,1,13,5.857143,5,19.476191,4.661716,-1.183085,0.369697,0.337962,0.110917,-0.005885,0.005782,0.000162,-0.002107,0.000006,-0.596742,0.854267,0.412585,0.089354,0.099582,0.096454,0,26,6,5,26.8125,3.298607,-2.546194,-1.363109,0.034023,0.029239,0.021349,0.000106,-0.00004,0,0,0,-0.084611,0.015817,0.00099,0.000906,0.004434,0.002291,0,35,4.719844,3,24.429018,2.997214,-2.847587,-1.664502,-0.301393,0.002288,0.000966,0.00052,0.000022,0,-0,0,0,-0.003774,0.039915,0.001548,0.000003,0.001268,0.00002,0,40,3.044592,3,7.629714,NOTSPOTS
1,4.965274,2.338388,0.677507,0.632972,-0.070791,0.427952,-1.297566,-2.97151,8.469991,1.027909,2.87851,4.793552,1.105287,1.109195,0.821658,0,11,4,3,18.333334,4.486933,-0.478341,0.335812,0.303854,0.152896,-0.017244,0.005565,0.001097,-0.002021,0.000326,-0.486771,0.858623,0.425613,0.078199,0.097555,0.094558,0,15,5.151515,4,15.195076,3.296904,-1.66837,-1.190028,0.032028,0.029793,0.01607,0.000034,-0.000035,0.000001,0,-0,-0.07789,0.019536,0.001222,0.000726,0.004305,0.002137,0,35,4.653697,3,24.266325,3.016294,-1.94898,-1.470639,-0.28061,0.00232,0.001216,0.000547,0.00003,0,-0,0,0,-0.004084,0.039702,0.001532,0.000003,0.001255,0.000022,0,40,3.082068,3,7.685241,NOTSPOTS
3,3.889687,1.848108,0.710428,0.114104,-0.200676,0.133677,-0.079411,-2.289923,9.015081,1.023575,1.557264,3.195067,0.55302,1.005126,0.721643,1,8,3.428571,3,6.285714,4.041975,0.152288,0.263972,0.262713,0.22426,-0.019019,0.002722,0.001138,-0.000227,-0,-0.225518,0.774038,0.391439,0.052971,0.092415,0.085492,0,11,4,3,6.9375,3.268488,-0.621199,-0.773487,0.029766,0.027725,0.006731,0,-0.000024,0.000001,0,-0,-0.064223,0.041896,0.002263,0.000642,0.004656,0.001863,0,35,4.400778,3,22.162968,3.034549,-0.855138,-1.007426,-0.233939,0.002335,0.001469,0.000517,0.000037,0,-0,0,0,-0.004322,0.039514,0.001517,0.000003,0.00124,0.000025,0,40,3.098672,3,7.689357,NOTSPOTS
1,3.181881,0.931081,0.423096,0.040621,-0.125284,-0.164971,0.465392,-0.384528,-4.725995,0.548606,0.691352,1.340717,0.21446,0.843532,0.577388,1,4,2.571429,3,0.952381,3.526556,0.344675,0.322433,0.175164,0.138299,-0.013053,-0.001028,0.000199,0.001299,-0.000229,0.00897,0.578518,0.282245,0.027807,0.083822,0.07187,1,8,3.181818,3,3.215909,3.222328,0.040447,-0.304228,0.027284,0.023345,0.004074,0.000005,-0.00001,0.000001,0,-0,-0.046555,0.057281,0.003503,0.000504,0.00519,0.001598,0,33,3.758755,3,14.402511,3.051619,-0.130261,-0.474937,-0.170708,0.002345,0.001675,0.000477,0.000043,0,-0,0,0,-0.004497,0.039362,0.001504,0.000004,0.001223,0.000029,0,40,3.144212,3,7.668799,NOTSPOTS
