@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {'class 1','class 2'}

@data
4,3.082927,0.586016,0.270904,0.0401,-0.033464,-0.118078,0.560515,3.921255,-8.464007,0.897019,0.625266,0.245522,0.083607,0.115222,0.066341,1,4,2.571429,2,1.285714,3.495246,0.412318,0.064823,0.047598,0.030055,0.002536,0.000756,-0.000616,0.000058,-0.00024,0.04728,0.281307,0.064851,0.002394,0.037139,0.009936,0,6,2.878788,3,1.922348,3.41467,0.331743,-0.080576,0.029817,0.009239,0.008369,-0.001006,0,0,-0,0,-0.030687,0.12478,0.014873,0.000331,0.012612,0.002323,0,13,3.544747,3,4.233341,3.139208,0.056281,-0.356038,-0.275462,0.006627,0.004351,0.001219,-0.000093,-0,0,0,-0,-0.00976,0.051868,0.002675,0.000018,0.002498,0.000115,0,13,3.437174,3,4.057365,'class 2'
1,3.017826,0.781098,0.330077,0.228311,-0.043036,-0.164058,0.791497,4.259512,8.930832,1.339486,0.70243,0.346667,0.085961,0.122701,0.068209,0,4,2,2,2,3.520367,0.502541,0.047283,0.044086,0.020202,0.000904,0.000286,-0.000754,0.000551,-0.000165,0.023399,0.32886,0.083508,0.001864,0.041922,0.008965,0,5,3,3,1.9375,3.396995,0.379169,-0.123372,0.028223,0.009702,0.00762,-0.000845,-0.000004,0,-0,0,-0.030305,0.134911,0.017202,0.000247,0.013663,0.002049,0,13,3.680934,4,4.468112,3.138545,0.120719,-0.381822,-0.258451,0.006651,0.004085,0.001232,-0.000083,-0,0,0,-0,-0.009504,0.05239,0.002727,0.000015,0.002533,0.000103,0,13,3.429113,3,4.133137,'class 2'
3,3.477727,0.266091,0.227048,0.15851,0.056598,-0.066618,-0.121378,-4.873925,-27.874226,0.197553,0.97471,0.430423,0.055927,0.126963,0.068399,1,5,3.571429,3,2.285714,3.546259,0.068532,0.051723,0.033896,0.011199,-0.002413,-0.000336,-0.000539,0.00039,0.000158,-0.029026,0.354595,0.095672,0.002192,0.045728,0.00804,0,7,3.454545,3,2.443182,3.376099,-0.101628,-0.17016,0.026016,0.010188,0.00724,-0.000705,-0.000007,-0,-0,0,-0.028964,0.143505,0.019312,0.000176,0.01457,0.001799,0,13,3.680934,3,4.186862,3.137355,-0.340372,-0.408904,-0.238744,0.006667,0.003719,0.001144,-0.000071,-0,0,0,-0,-0.009243,0.052905,0.002778,0.000013,0.002566,0.00009,0,13,3.37174,3,4.078063,'class 2'
3,3.912983,0.525688,0.180535,0.023876,0.028369,0.100662,-0.715768,-1.001601,29.999521,-0.730098,0.89545,0.385359,0.087679,0.1273,0.06677,3,6,4.142857,4,1.809524,3.533341,-0.379642,0.072035,0.026206,0.023507,-0.005441,-0.000853,0.000187,-0.000142,0.000348,-0.069336,0.356787,0.099701,0.002791,0.048127,0.007205,1,7,4.090909,4,2.397727,3.352376,-0.560607,-0.180965,0.023783,0.009776,0.007218,-0.000594,-0.000008,-0,0,0,-0.026341,0.14996,0.020975,0.00012,0.015265,0.001582,0,13,3.459144,3,4.077426,3.13571,-0.777272,-0.397631,-0.216665,0.00668,0.003257,0.000952,-0.000056,-0,0,0,-0,-0.008986,0.053362,0.002823,0.00001,0.002593,0.000076,0,13,3.337126,3,4.042364,'class 2'
4,3.666087,0.549928,0.469184,0.042594,0.135124,-0.126253,-1.391841,3.59834,59.014847,-0.03815,0.81665,0.234642,0.067078,0.102979,0.069527,1,9,3.285714,3,7.571429,3.65763,-0.008456,0.077194,0.07396,0.009189,-0.002153,0.001478,-0.000829,0.000232,0.000431,-0.012423,0.201819,0.035741,0.003686,0.027677,0.014735,1,13,3.909091,3,6.460227,3.465812,-0.200275,-0.191819,0.033207,0.012147,0.008236,-0.001552,0.000003,0.000001,-0,0,-0.037118,0.100895,0.009901,0.000753,0.009904,0.003553,0,13,3.661479,3,4.029487,3.148842,-0.517244,-0.508788,-0.316969,0.006622,0.00486,0.001297,-0.000108,-0,0,0,-0,-0.010185,0.050006,0.002491,0.000024,0.002362,0.000146,0,13,3.492176,3,4.098255,'class 2'
3,3.515724,0.366561,0.19516,0.135584,-0.00235,-0.183191,-0.086885,1.770624,-4.423246,0.426137,0.950756,0.323256,0.081925,0.111726,0.069283,1,5,3.142857,3,1.809524,3.69254,0.176816,0.074183,0.058139,0.000231,-0.003109,0.001623,-0.00022,0.00022,0.000191,-0.016275,0.263884,0.054298,0.003104,0.032425,0.013406,0,13,3.333333,3,5.791667,3.466727,-0.048998,-0.225814,0.033293,0.012328,0.00703,-0.001399,-0.000004,0.000001,-0,0,-0.038591,0.108933,0.011488,0.000629,0.010873,0.00322,0,13,3.754864,4,4.396705,3.151681,-0.364044,-0.54086,-0.315046,0.006683,0.00476,0.001341,-0.000101,-0,0,0,-0,-0.010102,0.050245,0.002516,0.000023,0.002382,0.000139,0,13,3.479374,3,4.05235,'class 2'
3,3.560128,0.718553,0.182083,0.062185,-0.172897,0.032112,0.910157,-3.098505,-41.272591,0.838451,0.91712,0.411766,0.076562,0.118884,0.07162,1,5,3,3,1.666667,3.75685,0.196722,0.074284,0.010741,0.000955,-0.005275,0.000974,0.000368,0.000029,-0.000579,-0.062588,0.309161,0.070296,0.002739,0.03681,0.012043,0,13,3.787879,4,5.234848,3.464665,-0.095463,-0.292185,0.032455,0.013024,0.006021,-0.001222,-0.00001,0,-0,0,-0.039458,0.117268,0.013245,0.00049,0.011853,0.002857,0,13,3.902724,4,4.720969,3.15392,-0.406208,-0.602931,-0.310745,0.006726,0.004568,0.001289,-0.000091,-0,0,0,-0,-0.010005,0.050575,0.002548,0.00002,0.002407,0.000127,0,13,3.477003,3,4.097787,'class 2'
5,4.10872,0.327685,0.109549,0.083461,-0.135544,-0.000148,-0.799464,5.005413,59.135811,-0.353773,0.952367,0.431812,0.061055,0.122841,0.072606,3,6,4,4,1.333333,3.811373,-0.297347,0.074882,0.062923,0.006776,-0.006327,-0.000516,0.000378,-0.000115,-0.000465,-0.131029,0.320683,0.078223,0.003482,0.04034,0.010685,0,8,4.181818,4,2.965909,3.457831,-0.650889,-0.353542,0.030783,0.013837,0.005544,-0.001042,-0.000015,0,0,-0,-0.039076,0.125049,0.014984,0.000359,0.01275,0.002499,0,13,3.910506,4,4.425553,3.155471,-0.953249,-0.655902,-0.30236,0.006758,0.004276,0.001138,-0.000079,-0,0,0,-0,-0.009896,0.050954,0.002585,0.000017,0.002432,0.000113,0,13,3.456614,3,4.032866,'class 2'
6,4.528111,0.854599,0.394483,0.166205,-0.017976,0.096802,1.01706,-2.992421,-36.297634,-1.415287,0.590184,0.316875,0.110243,0.122872,0.07169,3,7,5.142857,5,1.47619,3.806937,-0.721174,0.106235,0.066476,0.006476,-0.005393,-0.001932,0.000113,-0.000152,0.000414,-0.166235,0.312155,0.079704,0.004478,0.04263,0.009393,2,8,4.818182,5,2.403409,3.445987,-1.082123,-0.360949,0.028705,0.013924,0.005535,-0.000871,-0.000017,-0,0,-0,-0.037094,0.131641,0.016514,0.00025,0.013485,0.002171,0,13,3.750973,4,4.226806,3.156285,-1.371826,-0.650652,-0.289703,0.006784,0.003883,0.000892,-0.000064,-0,0,0,-0,-0.009775,0.05134,0.002622,0.000014,0.002455,0.000098,0,13,3.435277,3,3.997351,'class 2'
5,4.318291,0.719479,0.340875,0.061653,-0.008703,0.050043,0.679682,-3.247279,-29.361696,-1.122007,0.550919,0.202467,0.144932,0.119205,0.068918,3,7,5.142857,5,1.809524,3.723506,-0.594785,0.106078,0.038953,0.011251,-0.00332,-0.002287,0.000293,0.000061,0.000485,-0.13378,0.305132,0.07846,0.004008,0.043442,0.008251,2,8,4.454545,5,2.755682,3.429251,-0.88904,-0.294255,0.027014,0.012303,0.005694,-0.000706,-0.000015,-0,0,-0,-0.033623,0.136386,0.017647,0.000171,0.013993,0.001888,0,12,3.669261,4,3.917528,3.156044,-1.162247,-0.567462,-0.273207,0.006803,0.003396,0.000561,-0.000046,-0,0,0,-0,-0.009638,0.051674,0.002654,0.000011,0.002473,0.000083,0,13,3.434329,3,4.046563,'class 2'
9,4.296046,0.998537,0.809409,0.036919,-0.028649,-0.508919,0.865832,4.209312,-30.089352,-1.844865,0.619547,0.21808,0.075268,0.096937,0.077741,2,9,5.428571,5,6.952381,3.779682,-0.516364,0.100669,0.06658,0.039743,-0.008066,0.000767,-0.00043,0.00088,0.000162,-0.073832,0.160828,0.024266,0.006053,0.023807,0.019206,0,13,4.030303,4,7.217803,3.480517,-0.815529,-0.299165,0.03456,0.01425,0.007661,-0.001744,-0.000002,0.000001,-0,-0,-0.041149,0.094395,0.008607,0.00104,0.008736,0.004458,0,13,3.817121,4,4.173456,3.155055,-1.14099,-0.624627,-0.325462,0.006588,0.005087,0.001507,-0.000113,-0,0,0,-0,-0.010167,0.049025,0.002396,0.000027,0.002283,0.000161,0,13,3.473684,3,3.98472,'class 2'
2,4.095408,0.702992,0.242847,0.167087,0.04633,0.104027,-0.547143,-2.067619,4.09045,-0.627232,0.895936,0.280414,0.083682,0.104287,0.076299,2,13,5.142857,3,17.476191,3.85525,-0.240159,0.102534,0.040718,0.027649,-0.009426,0.001747,0.000369,0.000209,0.000161,-0.089466,0.221961,0.038496,0.00534,0.027288,0.018019,0,13,3.909091,3,6.335227,3.498622,-0.596787,-0.356628,0.035442,0.014905,0.006172,-0.001619,-0.00001,0.000001,-0,-0,-0.044174,0.097104,0.009141,0.000995,0.009352,0.004224,0,13,4.007782,4,4.476501,3.161069,-0.93434,-0.694181,-0.337553,0.006677,0.005061,0.001483,-0.000106,-0,0,0,-0,-0.010255,0.048965,0.002392,0.000026,0.002286,0.000158,0,13,3.501185,3,4.049927,'class 2'
3,4.091247,0.727467,0.41835,0.014962,-0.043633,0.432749,-0.77386,-1.766979,17.440853,0.294155,0.799181,0.323686,0.081928,0.110632,0.076371,2,6,3.571429,3,1.952381,3.952219,-0.139028,0.108465,0.02233,0.015132,-0.009269,0.001549,0.000991,-0.000593,-0.000284,-0.145927,0.25171,0.048308,0.004886,0.03093,0.016252,1,13,4.333333,4,7.541667,3.513133,-0.578114,-0.439086,0.035335,0.016012,0.004978,-0.001451,-0.000018,0.000001,-0,-0,-0.046368,0.101066,0.009984,0.00085,0.01012,0.003834,0,13,4.054475,4,4.622021,3.166459,-0.924788,-0.78576,-0.346674,0.006746,0.004948,0.001366,-0.000097,-0,0,0,-0,-0.010329,0.04902,0.002398,0.000024,0.002294,0.00015,0,13,3.535325,3,4.028756,'class 2'
3,4.517155,0.550425,0.142747,0.046289,-0.124873,0.1781,0.661749,-2.214082,-6.774103,-0.453966,0.642301,0.301725,0.070141,0.114141,0.076728,3,7,5,5,2.333333,4.025115,-0.49204,0.115095,0.084349,0.01198,-0.00612,-0.000083,0.000677,-0.00065,-0.000187,-0.211425,0.241598,0.050677,0.005171,0.033953,0.014336,1,9,4.393939,4,3.246212,3.521664,-0.995492,-0.503451,0.034185,0.017267,0.004377,-0.001261,-0.000023,0,0,-0,-0.047075,0.105831,0.011023,0.00066,0.010901,0.003385,0,13,4.023346,4,4.33539,3.171016,-1.346139,-0.854099,-0.350648,0.0068,0.004739,0.001156,-0.000085,-0,0,0,-0,-0.010384,0.04917,0.002413,0.000022,0.002306,0.000137,0,13,3.525842,3,4.024593,'class 2'
7,4.740503,0.829328,0.428226,0.045957,0.05245,-0.157184,0.017887,2.621358,-9.175331,-1.211598,0.262104,0.19808,0.108782,0.114045,0.075764,3,8,5.571429,6,3.619048,4.023753,-0.71675,0.125661,0.093758,0.008373,-0.000801,-0.001902,-0.000259,-0.000126,0.000322,-0.227791,0.227529,0.050429,0.005755,0.035979,0.012423,1,9,4.575758,5,3.314394,3.523319,-1.217185,-0.500435,0.032225,0.017983,0.00427,-0.001062,-0.000025,0,0,-0,-0.045938,0.110962,0.01212,0.000474,0.011589,0.002938,0,13,4.03891,4,4.256292,3.174571,-1.565932,-0.849182,-0.348747,0.006843,0.004429,0.000859,-0.00007,-0,0,0,-0,-0.010413,0.049388,0.002434,0.000018,0.002321,0.000122,0,13,3.497392,3,3.994894,'class 2'
3,4.348678,0.555299,0.094613,0.038648,0.046624,-0.055114,-0.39116,0.498895,12.943125,-0.422039,0.546485,0.160902,0.097081,0.110605,0.072971,2,7,4.571429,5,2.952381,3.933862,-0.414816,0.10795,0.065238,0.000701,0.003888,-0.00244,-0.000764,0.000264,0.000164,-0.172487,0.239125,0.052551,0.004655,0.036799,0.010651,1,8,4.272727,5,3.954545,3.517628,-0.83105,-0.416234,0.030155,0.017203,0.004314,-0.000855,-0.000022,-0,0,-0,-0.043044,0.115715,0.013116,0.000326,0.012109,0.00253,0,12,3.968872,4,3.803715,3.176703,-1.171974,-0.757159,-0.340924,0.006876,0.00402,0.00049,-0.000053,-0,0,0,-0,-0.010406,0.049627,0.002456,0.000015,0.002334,0.000106,0,13,3.524893,3,4.006614,'class 2'
5,4.217346,0.615173,0.079439,0.00287,-0.241557,-0.197568,1.146573,-4.315616,-38.709076,-0.691742,0.47469,0.129953,0.070031,0.091462,0.083384,2,9,4.571429,4,4.952381,3.826771,-0.390574,0.103534,0.056353,0.048369,-0.013338,0.000154,0.000374,0.000458,-0.000398,-0.111518,0.152225,0.022555,0.007996,0.02732,0.017584,0,13,4.515152,4,8.445076,3.471214,-0.746132,-0.355557,0.034167,0.015136,0.007558,-0.00172,-0.000008,0.000001,-0,-0,-0.041745,0.098612,0.009373,0.000982,0.008724,0.004633,0,13,3.797665,4,4.419838,3.157717,-1.059628,-0.669054,-0.313497,0.006488,0.005189,0.001733,-0.000115,-0,0,0,-0,-0.009944,0.04853,0.002347,0.000028,0.002234,0.000168,0,13,3.474633,3,3.98382,'class 2'
3,4.134795,0.635207,0.382807,0.196426,-0.138852,0.193767,0.241995,-5.022963,5.167644,-0.055974,0.52805,0.158187,0.072973,0.093875,0.084822,2,6,3.857143,4,2.476191,3.93909,-0.195706,0.109238,0.044525,0.018911,-0.012687,0.001449,0.000911,-0.000098,-0.00066,-0.134852,0.187916,0.027687,0.008819,0.025726,0.020271,2,13,4.30303,4,5.217803,3.506604,-0.628191,-0.432486,0.035844,0.016381,0.005932,-0.001637,-0.000017,0.000001,-0,-0,-0.046293,0.094859,0.008679,0.001132,0.008606,0.004865,0,13,3.996109,4,5.035141,3.167078,-0.967717,-0.772012,-0.339526,0.006605,0.005247,0.001642,-0.000109,-0,0,0,-0,-0.01021,0.048136,0.002313,0.000028,0.002217,0.00017,0,13,3.502608,3,4.001535,'class 2'
6,4.283523,0.761942,0.541094,0.001452,0.076287,0.026726,-0.496381,6.722273,39.762642,0.2223,0.52433,0.191415,0.077415,0.098876,0.083429,2,6,3.571429,3,1.952381,4.059751,-0.223772,0.117895,0.04454,0.026966,-0.008627,0.001396,0.00096,-0.000619,-0.000001,-0.189401,0.190639,0.029198,0.00872,0.025821,0.020749,2,13,4.575758,4,5.814394,3.538316,-0.745207,-0.521435,0.03654,0.017979,0.004628,-0.001501,-0.000024,0.000001,0,-0,-0.049891,0.092086,0.008273,0.001156,0.008832,0.00474,0,13,4.190661,4,4.99085,3.175817,-1.107706,-0.883934,-0.362499,0.006704,0.005221,0.001461,-0.0001,-0,0,0,-0,-0.010463,0.047857,0.002288,0.000027,0.002205,0.000167,0,13,3.524419,3,4.047435,'class 2'
5,4.737884,0.657197,0.314583,0.240156,0.117144,0.054035,0.237014,-3.094941,-61.494663,-0.731623,0.4538,0.181091,0.068957,0.101969,0.081965,3,9,5.142857,5,4.476191,4.14465,-0.593234,0.122168,0.094179,0.02512,-0.00212,-0.000159,0.000325,-0.000428,0.000674,-0.241467,0.153819,0.026001,0.008006,0.027607,0.018788,1,9,4.939394,5,4.246212,3.563376,-1.174508,-0.581274,0.036052,0.019712,0.003879,-0.001331,-0.000029,0.000001,0,-0,-0.051884,0.090876,0.008238,0.00103,0.009287,0.004345,0,13,4.202334,4,4.458901,3.183606,-1.554278,-0.961044,-0.37977,0.006786,0.005102,0.001195,-0.000089,-0,0,0,-0,-0.010693,0.047694,0.002275,0.000026,0.002199,0.000158,0,13,3.558558,3,4.034164,'class 2'
6,4.825591,0.692106,0.552592,0.138171,0.160216,-0.098785,-1.412577,-1.709648,38.36343,-1.106527,0.302854,0.140242,0.075736,0.102084,0.07982,1,9,5.571429,6,5.952381,4.150301,-0.67529,0.113293,0.10704,0.01964,0.004727,-0.001794,-0.000646,0.000217,0.000437,-0.239973,0.133144,0.024391,0.006637,0.029119,0.016265,1,9,4.848485,5,4.195076,3.58018,-1.245411,-0.570121,0.03436,0.021109,0.003567,-0.00114,-0.000029,0,0,-0,-0.051902,0.091757,0.008561,0.000805,0.009798,0.003833,0,13,4.198443,4,4.104998,3.190155,-1.635436,-0.960146,-0.390025,0.006852,0.004884,0.000852,-0.000075,-0,0,0,-0,-0.010884,0.047645,0.002271,0.000023,0.002199,0.000146,0,13,3.588905,3,3.983197,'class 2'
6,4.348443,0.46586,0.171211,0.13858,0.124761,-0.091127,0.025498,4.068851,31.749388,-0.15607,0.555875,0.137705,0.052088,0.099396,0.076334,1,6,4.142857,4,3.142857,4.070045,-0.278398,0.09534,0.073935,0.006873,0.00922,-0.00203,-0.001363,0.000386,-0.000168,-0.176148,0.165077,0.028787,0.004115,0.029815,0.013761,1,9,4.393939,5,3.996212,3.587591,-0.760852,-0.482454,0.031874,0.02146,0.003338,-0.00093,-0.000025,0,0,0,-0.049996,0.094465,0.009122,0.000573,0.010237,0.003311,1,12,4.132296,4,3.693367,3.194938,-1.153504,-0.875107,-0.392653,0.006904,0.004567,0.000452,-0.000058,-0,0,0,-0,-0.011018,0.047685,0.002275,0.00002,0.002202,0.000131,0,13,3.611664,3,4.043147,'class 2'
2,3.951204,0.408285,0.085078,0.005171,-0.165144,0.293522,-0.787529,6.071577,42.468903,0.328377,0.245307,0.082077,0.049665,0.098311,0.075548,2,5,2.714286,2,1.238095,3.786465,-0.16474,0.089138,0.057898,0.025785,-0.014045,-0.000089,0.000699,-0.000331,-0.000277,-0.12125,0.198177,0.03926,0.004123,0.034389,0.01364,0,9,4.242424,4,5.314394,3.436414,-0.514791,-0.350051,0.031751,0.014622,0.007974,-0.001489,-0.000014,0.000001,0,-0,-0.038399,0.112399,0.012094,0.000668,0.009973,0.003944,0,13,3.817121,4,4.978143,3.156991,-0.794214,-0.629474,-0.279423,0.006353,0.00514,0.001965,-0.000114,-0,0,0,-0,-0.009528,0.048569,0.002348,0.000027,0.00222,0.000165,0,13,3.442864,3,4.008712,'class 2'
2,3.971871,0.443438,0.290459,0.10294,-0.188353,0.145911,0.555177,-2.157626,3.415265,0.630956,0.213889,0.096414,0.053,0.095069,0.080886,2,8,3.857143,3,4.476191,3.926627,-0.045244,0.092982,0.054442,0.000288,-0.010838,0.00079,0.000837,-0.000427,-0.000708,-0.147136,0.201432,0.036248,0.006005,0.032156,0.015961,0,9,3.909091,3,4.460227,3.48863,-0.483241,-0.437997,0.034293,0.016392,0.006334,-0.001454,-0.000022,0.000001,0,-0,-0.044352,0.104113,0.010458,0.000873,0.009333,0.004462,0,13,4.015564,4,4.976319,3.169808,-0.802063,-0.756819,-0.318822,0.006485,0.005298,0.001809,-0.000109,-0,0,0,-0,-0.009974,0.047846,0.002284,0.000028,0.002181,0.000173,0,13,3.495496,3,4.011009,'class 2'
3,4.287988,0.433855,0.389267,0.102455,0.054765,-0.026305,0.836255,-5.107838,-62.249111,0.147043,0.523995,0.128227,0.052065,0.091989,0.08542,2,9,4.285714,4,6.238095,4.062315,-0.225673,0.098787,0.059575,0.032045,-0.004001,0.000448,0.000503,-0.000287,-0.000007,-0.190407,0.18182,0.029577,0.007272,0.029487,0.017997,1,9,4.363636,4,4.363636,3.537743,-0.750245,-0.524572,0.035979,0.018396,0.004981,-0.001367,-0.000029,0.000001,0,-0,-0.049395,0.095089,0.008836,0.001056,0.008795,0.004827,0,13,4.140078,4,5.081864,3.182032,-1.105956,-0.880283,-0.355711,0.006609,0.005371,0.001568,-0.000101,-0,0,0,-0,-0.010412,0.047204,0.002227,0.000029,0.002147,0.000176,0,13,3.537221,3,4.048543,'class 2'
9,4.830861,0.747747,0.430686,0.327637,0.114235,-0.354209,-0.925682,6.167529,49.322216,-1.50607,0.454329,0.123031,0.062051,0.089391,0.087673,3,9,6.142857,5,6.142857,4.157086,-0.673775,0.101739,0.08841,0.033926,0.002759,-0.000834,0.000048,0.000147,0.000453,-0.224075,0.130095,0.019545,0.007771,0.026711,0.019314,1,9,4.272727,4,3.642045,3.5802,-1.250661,-0.576885,0.036478,0.020473,0.004072,-0.001244,-0.000032,0.000001,0,-0,-0.052879,0.086448,0.007459,0.001157,0.008494,0.004897,0,13,4.214008,4,4.614178,3.193219,-1.637642,-0.963867,-0.386981,0.006719,0.005353,0.00125,-0.00009,-0,0,0,-0,-0.010822,0.046668,0.00218,0.000028,0.00212,0.000173,0,13,3.569464,3,4.051743,'class 2'
9,4.871651,0.734664,0.590432,0.331881,0.017587,-0.288408,-0.113533,4.519025,12.70222,-1.656977,0.368731,0.108241,0.061813,0.089171,0.08469,3,9,6.142857,6,4.809524,4.178835,-0.692815,0.112562,0.072345,0.026365,0.007101,-0.001725,-0.000408,0.000576,0.000051,-0.211272,0.086659,0.010547,0.008987,0.02469,0.019097,1,9,4.666667,5,3.729167,3.613638,-1.258012,-0.565197,0.035541,0.022335,0.00347,-0.001095,-0.00003,0,0,-0,-0.054406,0.079981,0.006576,0.001103,0.008481,0.00462,0,13,4.330739,4,4.378466,3.202957,-1.668694,-0.975878,-0.410681,0.006812,0.005238,0.000868,-0.000077,-0,0,0,-0,-0.011183,0.046264,0.002146,0.000026,0.002099,0.000166,0,13,3.607397,3,3.985258,'class 2'
5,4.43285,0.466255,0.341593,0.214339,0.145536,0.026228,0.772842,-5.217817,-50.993298,-0.593509,0.463598,0.095317,0.052931,0.087477,0.080074,2,9,5.285714,5,4.571429,4.127246,-0.305604,0.105671,0.042563,0.006361,0.008426,-0.001316,-0.001003,0.000449,-0.00007,-0.154595,0.101642,0.013063,0.005101,0.023938,0.017006,1,9,4.272727,4,3.767045,3.63616,-0.79669,-0.491086,0.033131,0.023663,0.002837,-0.000921,-0.000025,0,0,0,-0.053957,0.077099,0.006292,0.000894,0.008639,0.004124,1,12,4.272374,4,3.691148,3.210626,-1.222224,-0.916621,-0.425534,0.006888,0.005025,0.000443,-0.000062,-0,0,0,-0,-0.01147,0.046001,0.002123,0.000024,0.002086,0.000155,0,13,3.657658,3,4.063961,'class 2'
4,4.06509,0.276562,0.266422,0.088527,0.014503,-0.146702,-0.001868,6.517943,-11.029887,-0.098667,0.230901,0.097598,0.032936,0.104526,0.069272,2,8,3.857143,4,4.142857,3.824616,-0.240474,0.079617,0.053179,0.010184,-0.005143,-0.000467,0,-0.000378,0.00048,-0.14298,0.24787,0.057459,0.002603,0.039524,0.011949,0,9,3.878788,3,4.547348,3.446167,-0.618923,-0.378449,0.030852,0.014874,0.007323,-0.001108,-0.000025,0.000001,0,-0,-0.038403,0.120895,0.013892,0.000521,0.010919,0.003568,0,13,3.859922,4,5.003739,3.169389,-0.895701,-0.655227,-0.276778,0.006361,0.005178,0.001975,-0.000106,-0,0,0,-0,-0.009564,0.04811,0.002305,0.000026,0.002181,0.000166,0,13,3.449502,3,4.064456,'class 2'
4,4.281491,0.427066,0.320043,0.254437,0.199667,0.077373,-1.076184,-1.870062,32.108559,-0.147414,0.311928,0.096992,0.054411,0.101281,0.072469,3,8,4.285714,4,3.238095,3.970086,-0.311405,0.079982,0.056747,0.032127,0.001733,-0.000893,-0.000209,0.000006,0.000034,-0.168856,0.22333,0.047224,0.002973,0.036562,0.013429,1,9,4.454545,4,5.755682,3.512337,-0.769154,-0.457749,0.033746,0.017075,0.005969,-0.001078,-0.000029,0.000001,0,-0,-0.044853,0.108726,0.011463,0.000687,0.010062,0.00403,0,13,3.980545,4,5.159776,3.185173,-1.096318,-0.784913,-0.327164,0.006495,0.005371,0.001679,-0.000099,-0,0,0,-0,-0.010187,0.047121,0.002216,0.000028,0.002125,0.000175,0,13,3.495496,3,4.023343,'class 2'
