@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {'class 1','class 2'}

@data
2,1.259384,0.160343,0.036807,0.033763,-0.07152,0.057155,0.030312,-1.911386,5.585747,-0.157299,0.232112,0.053071,0.013201,0.043518,0.030188,0,2,1.428571,2,0.619048,1.114866,-0.144519,0.053422,0.033617,0.004941,-0.005133,-0.000866,-0.000016,-0.000115,-0.000133,-0.082099,0.180145,0.027379,0.002221,0.014468,0.007162,0,3,1.333333,2,0.979167,0.776626,-0.482759,-0.33824,0.020392,0.013207,0.003824,0.000019,-0.000014,0,0,0,-0.037423,0.076608,0.005342,0.000356,0.003331,0.001496,0,6,1.136187,1,1.243099,0.457769,-0.801615,-0.657096,-0.318856,0.002519,0.001376,0.001014,0.000054,-0,-0,0,0,-0.004909,0.020313,0.000401,0.000006,0.00033,0.000035,0,10,0.781413,0,1.130091,'class 2'
2,1.223958,0.135123,0.130334,0.02397,-0.055552,-0.001111,0.233927,2.27692,-4.047751,-0.02876,0.170744,0.045029,0.013044,0.04051,0.029049,0,2,1.142857,2,1.142857,1.132041,-0.091917,0.043546,0.039212,0.00027,-0.008353,-0.000226,0.000452,0.000003,-0.00023,-0.083027,0.171874,0.024739,0.001757,0.012935,0.007259,0,3,1.181818,1,0.778409,0.778203,-0.445755,-0.353838,0.02079,0.0132,0.00371,-0.000133,-0.000018,0,0,-0,-0.037699,0.072056,0.004744,0.000375,0.003011,0.001593,0,5,1.159533,1,1.204919,0.461364,-0.762594,-0.670677,-0.31684,0.002684,0.001384,0.0009,0.000052,-0,-0,0,0,-0.004967,0.01976,0.00038,0.000006,0.000314,0.000039,0,10,0.76624,0,1.111839,'class 2'
2,1.205705,0.185551,0.084281,0.046919,-0.057361,-0.145147,-0.032099,1.736244,1.588284,-0.148189,0.09988,0.034697,0.015986,0.036796,0.027371,0,3,1.571429,2,0.952381,1.112517,-0.093188,0.049544,0.034211,0.00051,-0.008605,0.000594,0.000573,0.000095,-0.000154,-0.083245,0.161579,0.022136,0.002162,0.011283,0.007531,0,4,1.060606,1,1.121212,0.765489,-0.440217,-0.347028,0.020663,0.012462,0.002728,-0.000232,-0.00002,0,0,-0,-0.035853,0.068798,0.004326,0.000378,0.002715,0.001658,0,4,1.175097,1,1.207502,0.463265,-0.742441,-0.649252,-0.302224,0.002799,0.001366,0.000753,0.000049,-0,-0,0,0,-0.004918,0.019221,0.00036,0.000007,0.000299,0.000042,0,7,0.757705,0,1.049899,'class 2'
1,1.17145,0.275656,0.23014,0.075228,-0.164506,0.00289,0.527324,-3.597134,-9.472463,-0.029712,0.251218,0.038874,0.026521,0.036431,0.023682,0,4,1.571429,1,2.285714,1.077477,-0.093973,0.063344,0.032114,0.008528,-0.005811,0.000249,0.000503,-0.00002,-0.000479,-0.08693,0.14715,0.01826,0.002995,0.010395,0.006882,0,4,1.030303,1,1.655303,0.758986,-0.412464,-0.318491,0.021009,0.011089,0.000539,0.0001,-0.000021,0,0,-0,-0.032637,0.063423,0.003696,0.000386,0.002506,0.001618,0,5,1.132296,1,1.224617,0.470588,-0.700862,-0.606889,-0.288397,0.002991,0.001421,0.000585,0.000061,-0,-0,0,0,-0.004997,0.018423,0.000331,0.000008,0.000276,0.000049,0,7,0.776671,0,1.053042,'class 2'
1,0.929208,0.286422,0.184214,0.014198,-0.135286,0.022628,0.728271,3.176172,-23.876884,0.484833,0.227839,0.034068,0.017887,0.031631,0.021768,0,1,0.428571,0,0.285714,0.985153,0.055945,0.056492,0.027171,0.019611,-0.004181,0.001115,0.000484,-0.000535,-0.000394,-0.064051,0.138326,0.016262,0.002566,0.00874,0.006995,0,4,0.969697,1,1.655303,0.728956,-0.200252,-0.256197,0.020083,0.009694,0.001768,0.000086,-0.000018,0,0,-0,-0.028009,0.060344,0.003355,0.000363,0.002208,0.001649,0,4,1.003891,1,1.167953,0.470299,-0.458909,-0.514854,-0.258657,0.003049,0.001375,0.000406,0.000057,-0,-0,0,0,-0.004829,0.017875,0.000312,0.000008,0.00026,0.000051,0,7,0.746325,0,0.994916,'class 2'
0,1.087759,0.259584,0.257798,0.021876,-0.073907,0.041764,-0.366213,-3.691261,9.418956,-0.02009,0.232674,0.038441,0.025903,0.033753,0.020579,0,4,1.428571,1,2.285714,0.987013,-0.100745,0.064073,0.031489,0.023852,-0.000881,0.000164,0.000688,-0.000271,-0.000452,-0.07171,0.126209,0.013454,0.003007,0.009721,0.005803,0,4,1,1,1.25,0.738658,-0.3491,-0.248355,0.020816,0.008975,0.002578,0.000508,-0.000018,-0,0,0,-0.027213,0.057462,0.003075,0.000371,0.002372,0.001466,0,4,1.031128,1,1.124027,0.475754,-0.612005,-0.51126,-0.262905,0.003161,0.001451,0.000401,0.000073,-0,-0,0,0,-0.005014,0.017684,0.000305,0.000009,0.000257,0.000055,0,7,0.752963,0,0.982113,'class 2'
1,0.97789,0.235929,0.08106,0.070127,-0.071664,0.020341,-0.027448,-4.241945,-9.667348,-0.224995,0.173288,0.02805,0.012727,0.028868,0.019097,0,4,1.428571,1,1.619048,0.892733,-0.085157,0.050352,0.034785,0.024384,-0.000774,0.000766,0.000546,-0.000317,-0.000299,-0.039951,0.107178,0.010171,0.002141,0.008298,0.005496,0,4,0.969697,1,1.217803,0.709264,-0.268626,-0.183469,0.019921,0.007667,0.004664,0.000465,-0.000015,-0,0,-0,-0.022925,0.052902,0.002631,0.000355,0.002051,0.0015,0,4,0.945525,1,1.075146,0.475141,-0.502749,-0.417592,-0.234123,0.00321,0.001401,0.000229,0.000068,-0,-0,0,0,-0.00484,0.017078,0.000285,0.000009,0.00024,0.000057,0,7,0.71835,0,0.913045,'class 2'
1,0.976404,0.188163,0.137985,0.089539,-0.025286,0.07888,0.15911,1.307963,-3.978176,-0.039362,0.16175,0.022636,0.016143,0.030655,0.018692,0,1,0.857143,1,0.142857,0.887147,-0.089257,0.060058,0.035868,0.018985,0.004764,-0.00002,0.000231,-0.000071,-0.000287,-0.043175,0.088133,0.007415,0.002656,0.009313,0.004473,0,4,1.030303,1,0.905303,0.714502,-0.261902,-0.172645,0.0204,0.006747,0.005334,0.000869,-0.000014,-0.000001,0,0,-0.021813,0.05057,0.002454,0.000341,0.002302,0.001247,0,4,0.875486,1,0.921936,0.479147,-0.497257,-0.408,-0.235355,0.003305,0.00146,0.00023,0.000084,-0,-0,0,0,-0.004996,0.017039,0.000284,0.000009,0.000241,0.000059,0,7,0.750119,0,0.975006,'class 2'
1,0.815165,0.202268,0.160145,0.033512,-0.018756,0.111121,0.423673,-1.933053,-18.65799,0.075635,0.238345,0.020216,0.011011,0.026934,0.017232,0,2,0.857143,1,0.47619,0.824321,0.009155,0.048919,0.039023,0.009263,0.002633,0.000613,0.000116,-0.000221,-0.000196,-0.019158,0.061012,0.004123,0.002042,0.008218,0.003965,0,4,0.878788,1,1.047348,0.691159,-0.124006,-0.133161,0.019769,0.006514,0.005623,0.000759,-0.000012,-0,0,0,-0.018877,0.045219,0.001982,0.00034,0.002007,0.001262,0,4,0.817121,1,0.814081,0.478581,-0.336585,-0.34574,-0.212578,0.00335,0.00141,0.00008,0.000078,-0,-0,0,0,-0.00484,0.016358,0.000262,0.00001,0.000223,0.000061,0,6,0.704599,0,0.878067,'class 2'
0,0.640837,0.282951,0.170772,0.028831,-0.033875,-0.026234,-0.081739,2.640015,24.061811,0.424892,0.239035,0.016507,0.016331,0.024474,0.015776,0,1,0.285714,0,0.238095,0.780371,0.139534,0.037992,0.036222,0.003919,-0.000113,0.000635,0.000019,-0.000122,0.000194,-0.005689,0.047061,0.0028,0.001227,0.00747,0.003468,0,2,0.575758,0,0.501894,0.668209,0.027372,-0.112162,0.018925,0.006947,0.004456,0.000613,-0.00001,-0,-0,-0,-0.016434,0.041662,0.001686,0.000324,0.001768,0.001256,0,4,0.828794,1,0.853386,0.477127,-0.16371,-0.303243,-0.191081,0.003362,0.001346,0.000059,0.000072,-0,-0,0,0,-0.004649,0.015715,0.000241,0.00001,0.000205,0.000063,0,5,0.673779,0,0.827116,'class 2'
0,0.708556,0.348123,0.184223,0.162617,0.027859,0.012438,0.13805,0.483258,-28.419952,0.369729,0.141131,0.017189,0.014037,0.027457,0.014909,0,2,0.428571,0,0.619048,0.808331,0.099776,0.054195,0.027939,0.009002,0.004766,0.000693,0.000043,-0.000179,0.000026,-0.017254,0.032213,0.002442,0.001321,0.008689,0.002845,0,3,0.69697,1,0.530303,0.681556,-0.027,-0.126776,0.019814,0.006841,0.003999,0.000921,-0.000011,-0,-0,0,-0.016973,0.040168,0.001606,0.000318,0.002038,0.001037,0,5,0.844358,1,0.874118,0.480757,-0.227799,-0.327574,-0.200799,0.003464,0.00141,0.000024,0.000086,-0,-0,0,0,-0.00485,0.015745,0.000243,0.00001,0.000211,0.000064,0,5,0.675676,0,0.81317,'class 2'
0,0.842211,0.234495,0.196559,0.039517,0.061251,-0.023566,-0.623378,-4.570466,17.152178,0.001581,0.196399,0.016357,0.014432,0.030173,0.014145,0,3,1,1,1,0.821392,-0.020818,0.059068,0.02516,0.006953,0.00842,0.000523,0.000113,-0.000243,-0.000148,-0.026956,0.054812,0.004754,0.001273,0.010009,0.002551,0,3,0.848485,1,0.757576,0.687343,-0.154867,-0.134049,0.019829,0.006482,0.003706,0.001182,-0.00001,-0.000001,-0,0,-0.017054,0.042997,0.001875,0.000253,0.002345,0.000845,0,5,0.832685,1,0.84299,0.481807,-0.360404,-0.339586,-0.205537,0.003501,0.001449,0.000009,0.000098,-0,-0,0,0,-0.00496,0.016166,0.000257,0.00001,0.000227,0.00006,0,5,0.683736,0,0.827349,'class 2'
1,0.904499,0.275224,0.239036,0.091382,-0.000855,-0.005475,0.391857,1.039509,-8.438453,-0.127571,0.12889,0.019756,0.012828,0.030226,0.014332,0,2,0.857143,1,0.47619,0.837402,-0.067097,0.063771,0.023016,0.005594,0.005496,0.000317,0.000111,-0.000187,-0.00025,-0.03516,0.052597,0.00412,0.002063,0.009729,0.002902,0,3,0.969697,1,0.905303,0.683121,-0.221378,-0.154281,0.020065,0.005836,0.003058,0.000961,-0.000011,-0,-0,0,-0.017287,0.040247,0.001616,0.000296,0.002136,0.000889,0,5,0.875486,1,0.953186,0.48191,-0.422589,-0.355493,-0.201211,0.00355,0.001409,0.000078,0.000091,-0,-0,0,0,-0.00488,0.015288,0.00023,0.00001,0.000205,0.000063,0,7,0.678046,0,0.835101,'class 2'
0,0.908069,0.185931,0.102683,0.023682,0.038923,0.106659,-0.300616,-4.751747,15.730145,0.106929,0.137354,0.022233,0.011267,0.034661,0.015041,0,2,1.285714,1,0.571429,0.883159,-0.02491,0.067412,0.02356,0.010665,0.004712,0.000263,-0.000283,0.000095,-0.000037,-0.054517,0.08541,0.007997,0.002281,0.011261,0.003352,0,3,0.848485,1,0.882576,0.694187,-0.213882,-0.188972,0.020372,0.003913,0.002727,0.000919,-0.000012,-0,0,-0,-0.019186,0.044636,0.001944,0.000284,0.002297,0.000817,0,5,0.953307,1,1.036874,0.481928,-0.426141,-0.401231,-0.21226,0.003603,0.001409,0.000088,0.000094,-0,-0,0,0,-0.004924,0.015033,0.000223,0.00001,0.000206,0.000059,0,7,0.686581,0,0.847168,'class 2'
2,0.857781,0.12438,0.063061,0.017906,0.020429,-0.206568,0.080009,6.099049,-2.885598,0.169535,0.156297,0.028385,0.007596,0.037871,0.015096,0,2,0.428571,0,0.619048,0.890099,0.032318,0.051276,0.01734,0.015585,0.005327,0.000726,-0.000251,0.000001,-0.000008,-0.049521,0.123751,0.013838,0.001507,0.01293,0.003346,0,3,0.787879,1,0.734848,0.699675,-0.158105,-0.190423,0.019559,0.003185,0.002597,0.001039,-0.00001,-0,0,0,-0.020148,0.052571,0.002661,0.000219,0.002666,0.000702,0,5,0.976654,1,1.077578,0.479702,-0.378079,-0.410397,-0.219974,0.003557,0.001436,0.000024,0.000102,-0,-0,0,0,-0.004969,0.016068,0.000255,0.000008,0.000237,0.000051,0,7,0.690375,0,0.872303,'class 2'
1,0.927091,0.20737,0.111807,0.075243,-0.033119,0.04586,0.136854,3.158739,-2.429482,0.243933,0.163625,0.040632,0.008781,0.043502,0.016399,0,1,0.428571,0,0.285714,0.909041,-0.01805,0.041193,0.02047,0.004511,0.00293,0.000786,0.00018,-0.000472,0.000011,-0.057153,0.149382,0.019034,0.001297,0.014925,0.003737,0,4,0.969697,1,0.967803,0.710659,-0.216431,-0.198382,0.019145,0.003221,0.000055,0.000908,-0.000008,-0,0,0,-0.02242,0.059399,0.003314,0.000206,0.002903,0.000671,0,4,0.945525,1,1.036083,0.476737,-0.450353,-0.432304,-0.233922,0.003522,0.001435,0.000004,0.000101,-0,-0,0,0,-0.004953,0.016364,0.000265,0.000007,0.00025,0.000045,0,8,0.736368,0,1.01111,'class 2'
0,1.012386,0.20542,0.144254,0.120558,-0.048975,0.122328,-0.161547,-1.231641,12.194314,0.181723,0.285767,0.053552,0.010686,0.046459,0.017734,0,3,0.857143,1,1.142857,0.926631,-0.085755,0.049695,0.011312,0.00044,0.002052,0.000242,0.00023,-0.000355,-0.000143,-0.060567,0.147105,0.018478,0.001717,0.015206,0.004169,0,4,1.060606,1,1.121212,0.723696,-0.28869,-0.202935,0.020286,0.002873,0.001175,0.000744,-0.000009,-0,0,0,-0.024333,0.056769,0.003018,0.000248,0.002748,0.000731,0,4,0.894942,1,0.922513,0.47836,-0.534025,-0.44827,-0.245335,0.003594,0.001418,0.000049,0.000094,-0,-0,0,0,-0.004964,0.015249,0.000231,0.000008,0.000225,0.000046,0,8,0.756757,0,1.047541,'class 2'
1,1.075328,0.20608,0.117278,0.009731,-0.010048,-0.04859,-0.072458,0.135904,-3.642105,-0.098533,0.377995,0.060628,0.014661,0.048815,0.018774,0,3,1,1,1,0.933043,-0.142286,0.057827,0.00833,0.004807,0.002226,-0.000608,0.000176,0.000088,-0.000169,-0.054304,0.144492,0.017815,0.002226,0.015293,0.004445,0,4,1.030303,1,1.467803,0.732853,-0.342476,-0.20019,0.021131,0.003337,0.001409,0.000583,-0.00001,-0,0,0,-0.025877,0.053876,0.002712,0.000287,0.002595,0.000774,0,7,0.891051,1,1.042771,0.479392,-0.595936,-0.45365,-0.25346,0.003645,0.001394,0.000102,0.000087,-0,-0,0,0,-0.004938,0.014139,0.000199,0.000008,0.000201,0.000046,0,8,0.767662,0,1.06459,'class 2'
1,1.114734,0.227181,0.147095,0.032231,0.00451,-0.089192,-0.024202,-0.411039,6.083217,-0.342045,0.383981,0.061557,0.018847,0.050261,0.019361,0,4,1.571429,1,2.285714,0.943147,-0.171587,0.063879,0.017689,0.002913,0.003098,-0.001148,0.000081,0.000484,-0.000121,-0.049103,0.142911,0.017125,0.002748,0.015119,0.004523,0,4,1,1,0.9375,0.737684,-0.37705,-0.205463,0.021665,0.004666,0.000766,0.000428,-0.000011,-0,0,0,-0.027097,0.05064,0.002393,0.000318,0.002444,0.000793,0,7,0.957198,1,1.16613,0.479917,-0.634817,-0.46323,-0.257767,0.00368,0.001362,0.000164,0.00008,-0,-0,0,0,-0.004877,0.013042,0.00017,0.000009,0.000178,0.000047,0,8,0.772878,0,1.079795,'class 2'
0,1.128682,0.21272,0.066883,0.052783,-0.000429,-0.069629,0.167218,2.077062,-10.732147,-0.19862,0.381887,0.063564,0.020066,0.050547,0.019369,0,2,1,1,0.333333,0.966513,-0.162169,0.067847,0.009068,0.00137,0.003709,-0.001015,-0.000091,0.000442,0.000011,-0.05741,0.142185,0.016143,0.003154,0.014636,0.004396,0,7,1.090909,1,2.022727,0.737266,-0.391416,-0.229247,0.021875,0.006001,0.000001,0.000282,-0.000012,-0,0,0,-0.027875,0.047122,0.002074,0.00034,0.002292,0.00079,0,7,0.972763,1,1.198474,0.479984,-0.648697,-0.486529,-0.257282,0.0037,0.00132,0.000236,0.000073,-0,-0,0,-0,-0.004784,0.011965,0.000144,0.000009,0.000157,0.000047,0,8,0.764817,0,1.067054,'class 2'
2,1.163179,0.394227,0.127591,0.026051,0.056732,0.041086,-0.084154,-0.540479,-2.881589,-0.292687,0.23715,0.060209,0.023801,0.053187,0.018391,0,2,1.142857,1,0.47619,0.986401,-0.176779,0.055422,0.020739,0.012437,0.004049,-0.000304,-0.000314,0.000161,0.00045,-0.063724,0.159128,0.019997,0.002106,0.015409,0.003937,0,7,1.333333,1,1.979167,0.734024,-0.429155,-0.252377,0.020944,0.007341,0.000185,0.000353,-0.00001,-0,0,0,-0.028471,0.050917,0.002441,0.000265,0.002449,0.000674,0,7,1,1,1.265625,0.477756,-0.685423,-0.508645,-0.256268,0.003672,0.001311,0.000295,0.000076,-0,0,0,-0,-0.004689,0.012259,0.000152,0.000007,0.000171,0.000038,0,8,0.74917,0,1.049483,'class 2'
1,1.204029,0.288815,0.112213,0.049679,0.13023,-0.014831,-0.448859,2.344632,1.98699,-0.351348,0.187465,0.053417,0.020419,0.050342,0.018506,0,2,1.285714,2,0.904762,1.000488,-0.203541,0.057356,0.038509,0.015874,0.003927,0.000249,-0.000181,-0.000008,0.000161,-0.079991,0.142315,0.016286,0.002113,0.014101,0.003768,0,7,1.272727,1,2.017045,0.72336,-0.480669,-0.277128,0.020833,0.007157,0.000457,0.000257,-0.00001,-0,0,0,-0.027533,0.047209,0.002099,0.00028,0.002254,0.000655,0,7,1.070039,1,1.331013,0.478185,-0.725844,-0.522303,-0.245174,0.003701,0.001248,0.000395,0.000071,-0,0,0,-0,-0.004554,0.011107,0.000126,0.000008,0.000151,0.000038,0,7,0.717402,0,0.960897,'class 2'
2,1.113992,0.149879,0.08738,0.033342,0.033176,-0.0309,-0.210075,-1.597812,8.448343,-0.203918,0.296381,0.045704,0.017414,0.046132,0.019663,0,3,1.285714,1,1.904762,0.97829,-0.135703,0.066269,0.032312,0.017248,0.003032,0.000818,0.000094,-0.000245,-0.000322,-0.081334,0.124332,0.012738,0.00308,0.012552,0.003871,0,3,1.151515,1,0.945076,0.706935,-0.407057,-0.271355,0.020449,0.006037,0.001199,0.000166,-0.000009,0,0,-0,-0.025287,0.043932,0.001799,0.000295,0.002058,0.000632,0,7,1.027237,1,1.245349,0.478451,-0.635541,-0.499839,-0.228484,0.003723,0.001171,0.000498,0.000067,-0,0,0,-0,-0.004397,0.009973,0.000102,0.000008,0.000134,0.000037,0,7,0.699384,0,0.971257,'class 2'
0,0.91836,0.269737,0.11054,0.093697,-0.029829,0.150277,0.31619,-2.119831,-7.197887,0.28658,0.242984,0.038289,0.013455,0.041035,0.020033,0,2,0.571429,0,0.619048,0.916628,-0.001733,0.065056,0.018735,0.016336,0.001769,0.001057,0.000181,-0.000449,-0.000398,-0.067455,0.114839,0.010918,0.003469,0.010915,0.004077,0,4,1.121212,1,1.172348,0.685974,-0.232386,-0.230653,0.019835,0.00415,0.00219,0.000079,-0.000006,0,0,-0,-0.021795,0.040714,0.001519,0.000304,0.001869,0.000602,0,7,1,1,1.195313,0.478635,-0.439726,-0.437993,-0.20734,0.003741,0.001081,0.000598,0.000063,-0,0,0,-0,-0.004224,0.008883,0.000082,0.000009,0.000119,0.000037,0,7,0.680417,0,0.913947,'class 2'
1,0.914125,0.167639,0.129573,0.057736,0.022264,0.062193,-0.394311,0.860606,17.569496,0.095802,0.172913,0.021835,0.020556,0.034433,0.018861,0,1,0.571429,1,0.285714,0.830011,-0.084114,0.065796,0.01139,0.009798,-0.003397,0.000255,-0.000001,0.000004,0.000106,-0.064203,0.10519,0.009619,0.002895,0.008669,0.003952,0,3,0.939394,1,0.871212,0.654492,-0.259634,-0.175519,0.018667,0.003882,0.001975,-0.000264,-0.000003,0,-0,-0,-0.01676,0.03458,0.001061,0.000315,0.001562,0.000582,0,4,0.844358,1,0.944431,0.476871,-0.437255,-0.353141,-0.177621,0.003691,0.000911,0.000613,0.000045,-0,0,-0,-0,-0.00399,0.007362,0.000054,0.000012,0.000088,0.000045,0,7,0.648174,0,0.847697,'class 2'
1,0.945265,0.281504,0.22485,0.155596,0.049596,-0.032219,0.02026,-0.786044,-19.3901,-0.350758,0.096604,0.029234,0.016916,0.029656,0.017357,0,2,1.142857,1,0.47619,0.727729,-0.217536,0.059546,0.014784,0.001509,-0.002586,-0.000444,-0.000221,0.0003,0.000394,-0.046271,0.101763,0.009217,0.002121,0.007497,0.003802,0,4,1,1,0.875,0.629125,-0.31614,-0.098604,0.017547,0.005215,0.000517,-0.000343,0.000002,0,-0,-0,-0.011816,0.031624,0.000902,0.000272,0.001466,0.000506,0,4,0.66537,0,0.754773,0.476166,-0.469099,-0.251564,-0.152959,0.00368,0.000794,0.000673,0.000041,-0,0,-0,-0,-0.003801,0.006886,0.000047,0.000012,0.000085,0.000043,0,7,0.634424,0,0.826917,'class 2'
2,0.948229,0.459227,0.224592,0.089451,-0.012957,-0.148757,-0.043745,3.358684,11.287025,-0.77327,0.197603,0.040196,0.017342,0.025284,0.015834,0,2,1.142857,1,0.809524,0.634403,-0.313826,0.052741,0.025505,0.001883,-0.001997,-0.000839,-0.000104,0.000354,0.000011,-0.029119,0.090195,0.00732,0.001535,0.006574,0.003611,0,4,0.939394,1,0.808712,0.60612,-0.342109,-0.028283,0.016502,0.007133,0.002121,-0.000414,0.000007,0,-0,-0,-0.007249,0.027948,0.000748,0.000217,0.001404,0.000421,0,4,0.575875,0,0.635822,0.475589,-0.47264,-0.158814,-0.130531,0.003668,0.000729,0.000675,0.000037,-0,0,-0,-0,-0.003614,0.006749,0.000045,0.000012,0.000085,0.000041,0,7,0.637269,0,0.825195,'class 2'
0,0.4819,0.247756,0.068264,0.00768,-0.042792,0.092097,-0.014309,-1.017124,10.342987,0.171812,0.323389,0.046388,0.008081,0.020406,0.014936,0,1,0.285714,0,0.238095,0.514392,0.032492,0.033339,0.033203,0.01338,-0.002818,0.000264,0.000168,-0.000212,-0.000331,0.013244,0.089604,0.006451,0.000966,0.005425,0.003482,0,2,0.575758,0,0.626894,0.566621,0.084721,0.052229,0.014179,0.007495,0.004624,-0.000654,0.00001,0,-0,0,-0.00206,0.028676,0.000852,0.000109,0.001354,0.000338,0,4,0.501945,0,0.49316,0.467566,-0.014334,-0.046826,-0.099055,0.003466,0.000631,0.000433,0.000018,-0,0,-0,-0,-0.003269,0.008172,0.000068,0.000008,0.000098,0.000035,0,7,0.608819,0,0.802787,'class 2'
0,0.321303,0.227746,0.127269,0.021607,-0.043237,0.03171,0.222615,0.229784,-8.515617,0.333408,0.166039,0.0267,0.006217,0.017865,0.014707,0,1,0.142857,0,0.142857,0.460923,0.139619,0.040493,0.025008,0.017239,-0.003023,0.000397,0.000144,-0.000348,-0.000161,0.032724,0.072737,0.004403,0.001361,0.005186,0.003628,0,2,0.30303,0,0.280303,0.551992,0.230689,0.09107,0.013346,0.008755,0.00486,-0.00071,0.000012,0,-0,0,0.00027,0.02924,0.000901,0.000071,0.001379,0.000289,0,4,0.455253,0,0.420841,0.466129,0.144826,0.005207,-0.085863,0.003429,0.000675,0.000325,0.000014,-0,0,-0,-0,-0.003079,0.008945,0.000082,0.000007,0.000111,0.000034,0,7,0.596491,0,0.76642,'class 2'
1,0.405563,0.135009,0.093921,0.051404,-0.002923,-0.070866,-0.265892,-0.493338,17.658953,-0.010317,0.124586,0.014915,0.005283,0.017769,0.014479,0,1,0.428571,0,0.285714,0.466706,0.061143,0.035514,0.018503,0.014939,-0.003702,-0.00012,-0.000102,0.000095,0.000213,0.03195,0.091674,0.00819,0.000688,0.006296,0.003661,0,2,0.393939,0,0.371212,0.541634,0.136071,0.074928,0.012419,0.00828,0.003598,-0.000772,0.000008,0,0,0,-0.000541,0.039371,0.001501,0.000087,0.00158,0.00031,0,4,0.478599,0,0.508329,0.46334,0.057777,-0.003367,-0.078294,0.003339,0.000869,0.000216,0.000006,-0,0,-0,-0,-0.002685,0.011226,0.000128,0.000006,0.000151,0.000034,0,7,0.573732,0,0.773143,'class 2'
