@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spots,'Nots Spots'}

@data
0,2.082224,0.462341,0.227349,0.094474,0.05592,0.283359,0.70523,-1.858949,-36.162979,0.140518,1.24536,0.500193,0.092976,0.228365,0.182298,0,8,2,1,8,1.813478,-0.268746,0.082317,0.077676,0.019169,0.010109,0.000888,-0.000659,-0.000289,0.000264,-0.140824,0.148268,0.016606,0.00466,0.025717,0.024816,0,8,2.151515,2,4.820076,1.528399,-0.553825,-0.285079,0.025094,0.016312,0.014597,0.001821,-0.000009,-0.000001,0,-0,-0.026809,0.067886,0.004395,0.000569,0.003025,0.002375,0,17,1.782101,1,4.530459,1.19274,-0.889484,-0.620738,-0.335659,0.004373,0.001877,0.001084,0.000006,-0,-0,0,0,-0.007335,0.014648,0.00022,0.000007,0.000251,0.000035,0,37,1.577999,1,5.642514,'Nots Spots'
3,2.035622,0.710131,0.548702,0.374409,0.096975,0.266976,0.392301,-5.743889,-11.60049,-0.884425,0.255913,0.149635,0.079398,0.080283,0.051573,1,5,3,3,2.333333,1.532107,-0.503515,0.079593,0.049597,0.016005,0.005721,-0.001504,-0.000277,-0.000077,-0.000133,-0.113185,0.123796,0.012365,0.001777,0.006814,0.003484,0,10,2.090909,2,4.460227,1.321544,-0.714078,-0.210563,0.012392,0.005922,0.002452,0.000513,-0.000016,0.000001,0,0,-0.015862,0.033792,0.001065,0.000122,0.001146,0.0008,0,17,1.44358,1,3.114968,1.146822,-0.8888,-0.385285,-0.174722,0.003765,0.001106,0.000129,-0.000008,-0,-0,0,-0,-0.005,0.014943,0.000224,0.000008,0.000231,0.000037,0,17,1.322902,1,2.258588,'Nots Spots'
1,2.247461,0.827575,0.629724,0.25906,0.076269,0.092343,-0.642885,-0.80451,17.608923,-1.198239,0.627988,0.202575,0.105208,0.095907,0.056255,1,6,2.714286,3,3.571429,1.596321,-0.65114,0.083363,0.053147,0.00369,0.006776,-0.000711,0.000036,-0.000341,-0.000857,-0.13282,0.135534,0.014651,0.002162,0.008132,0.004538,0,17,2.424242,2,9.751894,1.349419,-0.898042,-0.246902,0.013841,0.007377,0.004087,0.000705,-0.000018,0.000001,0,-0,-0.017132,0.035991,0.001238,0.000157,0.001338,0.001022,0,17,1.587549,1,3.469844,1.156968,-1.090494,-0.439353,-0.192451,0.0039,0.001237,0.000265,-0.000002,-0,-0,0,0,-0.005402,0.015026,0.000227,0.000008,0.000236,0.000038,0,17,1.344239,1,2.239128,'Nots Spots'
6,2.37135,1.120172,0.58119,0.196614,-0.003706,-0.276446,0.028774,4.194705,8.011309,-1.897975,0.811218,0.205707,0.164734,0.114244,0.064385,0,17,4,1,37.333332,1.654821,-0.716529,0.090831,0.056808,0.007216,0.005468,-0.000043,-0.000057,-0.00025,-0.000611,-0.140423,0.128599,0.014338,0.00295,0.009803,0.006369,0,17,2.030303,1,9.592803,1.378912,-0.992439,-0.275909,0.015636,0.008912,0.00643,0.000972,-0.000018,0.000001,0,-0,-0.018118,0.039532,0.001532,0.000211,0.001559,0.001321,0,17,1.642023,1,4.074477,1.166504,-1.204846,-0.488317,-0.212407,0.004022,0.001375,0.000412,0.000004,-0,-0,0,0,-0.00581,0.015046,0.000228,0.000008,0.00024,0.000038,0,17,1.348506,1,2.331522,'Nots Spots'
0,1.976007,0.7112,0.647381,0.002521,0.015678,0.164855,1.207661,-2.295,-33.73135,-0.061299,0.770885,0.252206,0.128688,0.13481,0.08031,0,6,1.714286,0,5.571429,1.691983,-0.284024,0.095833,0.05579,0.020877,0.003724,0.000431,-0.00062,-0.000179,0.000312,-0.130746,0.122631,0.012602,0.004434,0.012086,0.009502,0,17,2.121212,1,9.609848,1.411036,-0.56497,-0.280946,0.017733,0.010474,0.009265,0.001312,-0.000016,0.000001,0,-0,-0.018941,0.045252,0.002036,0.000283,0.001822,0.001688,0,17,1.638132,1,3.825572,1.175307,-0.8007,-0.516676,-0.23573,0.004129,0.001517,0.00057,0.000008,-0,-0,0,0,-0.006216,0.015025,0.000228,0.000008,0.000245,0.000037,0,17,1.373163,1,2.397211,'Nots Spots'
0,1.771125,0.796491,0.344791,0.140545,0.170458,0.30274,-0.147515,-2.646369,4.40192,0.592245,0.814846,0.362994,0.095811,0.158924,0.105744,0,3,1.428571,2,1.952381,1.702345,-0.06878,0.08342,0.054671,0.026618,0.003532,0.000613,-0.001084,-0,0.00099,-0.111473,0.143052,0.013986,0.004759,0.015448,0.014242,0,8,1.848485,1,4.820076,1.445918,-0.325207,-0.256427,0.020008,0.012081,0.011999,0.001693,-0.000012,-0,-0,-0,-0.019925,0.053735,0.002852,0.000368,0.00223,0.002004,0,17,1.684825,1,4.14637,1.183011,-0.588113,-0.519334,-0.262907,0.004215,0.001657,0.000731,0.000012,-0,-0,0,0,-0.006604,0.014986,0.000228,0.000007,0.000251,0.000035,0,26,1.41394,1,2.847073,'Nots Spots'
3,1.836063,0.729348,0.682882,0.056639,0.185435,-0.080915,-1.040676,2.638797,21.309103,-0.010173,1.007216,0.439345,0.120991,0.190921,0.142191,0,5,1.571429,1,3.285714,1.689766,-0.146297,0.075201,0.036015,0.026124,0.005166,0.000962,-0.000759,0.000337,0.000753,-0.085092,0.176624,0.019733,0.004099,0.021786,0.019077,0,10,1.848485,1,6.007576,1.483637,-0.352427,-0.206129,0.022338,0.014145,0.013441,0.002049,-0.000006,-0.000001,-0,-0,-0.021634,0.064783,0.004043,0.000458,0.002776,0.002248,0,17,1.642023,1,4.058852,1.189417,-0.646646,-0.500349,-0.29422,0.004278,0.001789,0.000891,0.000015,-0,-0,0,0,-0.006959,0.014967,0.000229,0.000006,0.000257,0.000032,0,37,1.502134,1,4.426585,'Nots Spots'
1,1.592675,0.377406,0.174068,0.035472,0.117871,-0.032481,0.148179,4.351711,-44.813179,-0.23881,0.716607,0.224448,0.057503,0.088187,0.057023,0,4,1.571429,1,2.285714,1.463576,-0.129099,0.040557,0.016667,0.010705,0.009169,0.000425,-0.000443,-0.000587,-0.000349,-0.034594,0.179181,0.020462,0.000923,0.007757,0.004087,0,6,1.515152,1,2.382576,1.327789,-0.264886,-0.135787,0.012341,0.006246,0.003912,0.000735,-0.000015,0.000001,0,0,-0.014676,0.035519,0.001174,0.000134,0.001187,0.000965,0,17,1.466926,1,3.265503,1.154748,-0.437927,-0.308828,-0.173042,0.003827,0.001116,0.000189,0.000002,-0,-0,0,0,-0.005132,0.015116,0.00023,0.000007,0.00024,0.000035,0,17,1.318634,1,2.243775,'Nots Spots'
3,1.585473,0.440165,0.343117,0.03213,0.118385,0.369608,-0.358062,-5.435892,10.803357,-0.129178,0.709175,0.206834,0.094969,0.102483,0.062629,0,6,1.857143,1,4.476191,1.514414,-0.071059,0.054291,0.027763,0.017554,0.010805,0.001274,-0.000832,-0.000982,-0.000315,-0.044081,0.17581,0.020642,0.001565,0.008935,0.005586,0,17,1.878788,1,9.484848,1.352149,-0.233324,-0.162265,0.013808,0.007356,0.005801,0.001016,-0.000015,0,0,0,-0.015363,0.038942,0.001446,0.000173,0.00137,0.001247,0,17,1.55642,1,4.075906,1.163771,-0.421703,-0.350644,-0.188379,0.003939,0.00126,0.000293,0.000009,-0,-0,0,0,-0.005492,0.015187,0.000232,0.000007,0.000245,0.000035,0,17,1.325747,1,2.23492,'Nots Spots'
0,1.459615,0.537042,0.362793,0.340191,0.152265,0.248629,-0.118493,-1.056717,40.531506,0.51444,0.495453,0.19257,0.114063,0.117504,0.071276,0,3,1.142857,1,1.142857,1.549671,0.090056,0.072904,0.047619,0.02051,0.008837,0.001099,-0.001079,-0.000406,0.000306,-0.045794,0.160112,0.018279,0.002705,0.010458,0.007939,0,6,1.454545,1,1.943182,1.377667,-0.081948,-0.172004,0.015523,0.008394,0.00829,0.001356,-0.000013,0,-0,0,-0.015627,0.044116,0.001893,0.000225,0.001624,0.001558,0,17,1.618677,1,4.36965,1.172027,-0.287588,-0.377644,-0.20564,0.004034,0.001407,0.000407,0.000015,-0,-0,0,0,-0.005848,0.015239,0.000235,0.000007,0.000251,0.000034,0,17,1.336178,1,2.217576,'Nots Spots'
2,1.421503,0.820542,0.267816,0.141934,0.125629,-0.087688,0.78933,1.249212,-53.895241,0.410792,0.587606,0.286488,0.080502,0.133681,0.08599,0,4,1.142857,1,2.142857,1.553651,0.132148,0.065386,0.059468,0.025168,0.004718,0.000556,-0.000735,0.000535,0.000606,-0.031086,0.160142,0.017638,0.003164,0.01301,0.011066,0,6,1.454545,1,2.568182,1.404366,-0.017137,-0.149285,0.017353,0.010995,0.009314,0.001722,-0.00001,-0,-0,0,-0.015672,0.051552,0.002601,0.000284,0.002063,0.001775,0,17,1.614786,1,4.558062,1.179174,-0.242329,-0.374477,-0.225191,0.004108,0.001551,0.000526,0.000019,-0,-0,0,0,-0.006185,0.015295,0.000237,0.000006,0.000258,0.000032,0,17,1.375533,1,2.378832,'Nots Spots'
10,7.723168,1.044931,0.442553,0.09772,-0.233972,-0.153743,0.306591,4.065662,51.083225,-1.585204,0.921562,0.84582,0.090472,0.903466,0.107194,3,13,8.428572,9,11.952381,6.885022,-0.838146,0.260886,0.047512,0.001486,-0.004547,-0.00128,0.000802,0.000748,-0.001331,-0.306913,0.818295,0.698059,0.003003,0.593543,0.026584,3,13,7.727273,8,6.454545,5.668086,-2.055082,-1.216936,0.096561,0.033873,0.021352,0.000473,0.000003,0.000001,-0,-0,-0.151786,0.543145,0.282728,0.00203,0.22327,0.013096,0,18,7.085603,7,10.672331,3.890172,-3.832996,-2.99485,-1.777914,0.021026,0.010708,0.008123,0.000085,-0,-0,-0,0,-0.039858,0.188166,0.034814,0.000231,0.030747,0.001488,0,18,5.759879,6,13.987928,'Nots Spots'
8,7.435383,0.57646,0.383475,0.323645,-0.247572,0.196885,0.705635,-1.384322,-47.781498,-0.51663,0.684473,0.79435,0.0683,0.904751,0.104078,5,10,7.571429,8,2.952381,6.84005,-0.595333,0.252903,0.047166,0.025681,-0.00594,0.000721,0.001596,-0.0005,-0.001759,-0.32575,0.826225,0.70773,0.002924,0.592154,0.028757,3,13,7.69697,8,6.780303,5.586939,-1.848444,-1.253111,0.093706,0.035154,0.025098,0.000724,-0,0.000001,-0,-0,-0.153958,0.545589,0.284427,0.002243,0.22067,0.014689,0,17,6.945525,6,9.700146,3.822084,-3.613299,-3.017966,-1.764855,0.020811,0.009908,0.007849,0.000094,-0,-0,-0,0,-0.038569,0.189413,0.035235,0.000249,0.030837,0.001635,0,18,5.73049,5,13.855554,'Nots Spots'
8,7.407084,0.53557,0.521675,0.264257,-0.019098,0.024918,-0.402114,3.424756,15.686333,-0.250362,0.745183,0.857522,0.090115,0.912365,0.101926,4,10,6.857143,8,5.142857,6.766983,-0.640101,0.246567,0.064432,0.045692,-0.004196,0.001218,0.000934,-0.001,-0.000371,-0.356691,0.852019,0.739497,0.0033,0.592449,0.031778,4,16,7.666667,8,7.104167,5.480346,-1.926738,-1.286637,0.090494,0.036124,0.028643,0.000997,-0.000005,0.000001,-0,-0,-0.15526,0.548744,0.286647,0.002531,0.217514,0.016676,0,17,6.859922,6,9.394364,3.74275,-3.664334,-3.024233,-1.737596,0.020547,0.009018,0.007426,0.0001,-0,-0,0,0,-0.036991,0.190556,0.035619,0.000264,0.030919,0.001739,0,18,5.635199,5,13.704066,'Nots Spots'
4,7.615578,0.993702,0.401385,0.095713,0.019335,0.185442,-0.006316,-9.717657,5.158116,-1.490799,1.114302,1.064664,0.130374,0.925553,0.101143,4,16,9.428572,9,15.619047,6.634244,-0.981334,0.237332,0.076195,0.04904,-0.000782,0.000407,-0.000362,-0.000533,0.000855,-0.362567,0.897847,0.794413,0.004065,0.593582,0.035909,2,16,7.575758,8,8.314394,5.344557,-2.271021,-1.289687,0.087108,0.036409,0.031622,0.001253,-0.00001,0.000001,-0,-0,-0.155139,0.552388,0.28915,0.0029,0.21369,0.018954,0,17,6.696498,6,9.368464,3.652692,-3.962886,-2.981552,-1.691865,0.020219,0.008241,0.006655,0.000102,-0,-0,0,0,-0.035115,0.191443,0.03591,0.000275,0.030944,0.001802,0,18,5.533428,5,13.840082,'Nots Spots'
11,7.812298,0.933918,0.586209,0.10023,0.034601,-0.177407,-0.684632,8.861213,-9.811494,-1.620357,0.981127,0.900848,0.074329,0.901576,0.097923,6,13,9.142858,9,6.476191,7.011921,-0.800377,0.271109,0.023077,0.001711,-0.005013,-0.000516,-0.000042,-0.000305,0.000332,-0.295896,0.806112,0.675765,0.001657,0.59278,0.019713,2,13,7.30303,8,7.842803,5.812808,-1.999491,-1.199113,0.100831,0.032485,0.021328,0.000375,0.000004,0.000001,-0,0,-0.154644,0.534398,0.275177,0.001626,0.223622,0.011562,0,18,7.054475,7,10.075146,3.945169,-3.867129,-3.066752,-1.867639,0.021278,0.01091,0.010013,0.0001,-0,-0,-0,-0,-0.042201,0.185741,0.033966,0.000231,0.030213,0.001492,0,18,5.917933,6,13.918249,'Nots Spots'
6,7.531301,0.683536,0.594416,0.002227,0.057741,0.276665,-1.05756,-10.053343,38.991951,-0.086893,0.647025,0.839577,0.076621,0.902431,0.095043,5,11,8,8,4.333333,6.975671,-0.55563,0.266966,0.040041,0.020307,-0.006977,0.000405,0.000523,-0.000462,0.000494,-0.327314,0.807453,0.679089,0.001924,0.591278,0.021404,2,13,7.666667,8,6.166667,5.733053,-1.798248,-1.242618,0.097922,0.03353,0.025264,0.000579,0,0.000001,-0,-0,-0.156716,0.536931,0.276923,0.00181,0.221007,0.013096,0,17,7.011673,7,9.480332,3.877206,-3.654095,-3.098465,-1.855847,0.021038,0.010122,0.009758,0.000112,-0,-0,-0,0,-0.040918,0.187194,0.034452,0.00025,0.030344,0.001641,0,18,5.859913,6,13.71218,'Nots Spots'
10,7.486045,0.807778,0.570651,0.126518,-0.066382,-0.032447,0.594908,4.095274,-53.049999,-0.110609,0.68145,0.899811,0.097955,0.909662,0.092388,4,10,7.428571,8,3.952381,6.899493,-0.586553,0.261422,0.070665,0.01941,-0.006321,0.000741,0.000732,-0.000014,-0.000034,-0.351497,0.827728,0.704532,0.003225,0.591913,0.023971,2,17,7.393939,7,9.746212,5.627935,-1.85811,-1.271557,0.094562,0.034447,0.029025,0.00081,-0.000004,0.000001,-0,-0,-0.158033,0.540458,0.279442,0.002098,0.2179,0.015191,0,17,6.945525,6,9.387646,3.797853,-3.688192,-3.10164,-1.830082,0.020753,0.009473,0.009109,0.00012,-0,-0,0,0,-0.039335,0.188601,0.034924,0.000266,0.03048,0.001749,0,18,5.789374,6,13.508534,'Nots Spots'
9,7.426153,0.908418,0.708381,0.497654,-0.111211,-0.077402,0.533543,4.202921,16.007156,-0.697691,1.048085,1.0798,0.103888,0.923049,0.090157,4,10,7.428571,8,4.619048,6.756428,-0.669725,0.250966,0.067175,0.019031,-0.003835,0.001171,0.000187,0.000061,-0.000507,-0.337173,0.870459,0.754724,0.003095,0.593994,0.028097,2,16,7.424242,7,7.564394,5.493522,-1.932631,-1.262907,0.090865,0.035007,0.032219,0.001039,-0.000009,0.000001,-0,-0,-0.15809,0.544856,0.282602,0.002518,0.214221,0.017758,0,17,6.937743,7,9.363297,3.707574,-3.718579,-3.048854,-1.785948,0.02041,0.009154,0.007876,0.000125,-0,-0,0,0,-0.03744,0.189811,0.035326,0.000278,0.030575,0.001816,0,18,5.705073,5,13.754533,'Nots Spots'
8,7.410509,0.834989,0.696432,0.303738,-0.087655,0.430341,0.466079,4.642593,-26.886892,0.442295,0.842149,0.94525,0.111544,0.910618,0.095982,2,9,6.142857,7,8.142858,7.141292,-0.269217,0.273748,0.009528,0.000611,-0.002618,0.001131,-0.000034,-0.000914,-0.000055,-0.26361,0.816841,0.680703,0.001218,0.596806,0.013982,2,18,7.909091,8,10.085227,5.984713,-1.425796,-1.156579,0.106633,0.030129,0.017436,0.000206,0.000006,-0,-0,0,-0.154198,0.525099,0.267259,0.001202,0.22503,0.009295,0,18,7.256809,7,11.238479,4.045509,-3.365,-3.095783,-1.939204,0.021664,0.012346,0.011104,0.000097,-0,-0,-0,-0,-0.045113,0.181469,0.03251,0.000209,0.029448,0.001318,0,18,6.057744,6,13.891373,'Nots Spots'
9,7.552627,0.687117,0.654402,0.41163,0.295741,0.186313,-0.680568,-3.528119,-25.381672,-0.378916,0.838364,0.892057,0.100885,0.907617,0.094502,7,11,8.428572,8,1.619048,7.122193,-0.430434,0.278078,0.01284,0.003895,-0.005182,0.001236,-0.000804,-0.001319,0.001944,-0.287024,0.801794,0.666465,0.001377,0.593377,0.014765,2,13,7.333333,8,7.791667,5.926365,-1.626261,-1.195827,0.104194,0.030833,0.021149,0.000323,0.000003,0,-0,0,-0.156177,0.526716,0.26832,0.001283,0.222872,0.010111,0,18,7.217899,7,10.850772,3.98993,-3.562697,-3.132263,-1.936435,0.021425,0.01205,0.010654,0.000116,-0,-0,-0,-0,-0.044129,0.182956,0.032998,0.000229,0.029565,0.001487,0,18,6.028875,6,13.913509,'Nots Spots'
8,7.777454,0.909901,0.850778,0.376127,0.248196,0.01961,-1.209059,10.238784,37.412548,-0.317004,0.831124,0.907587,0.11214,0.90904,0.093069,2,9,6.714286,8,6.571429,7.089893,-0.687561,0.280411,0.052384,0.00342,-0.005214,0.000035,-0.000629,-0.000077,0.001843,-0.336215,0.796695,0.665022,0.002531,0.592007,0.015983,2,17,8.212121,8,9.672348,5.84691,-1.930545,-1.242984,0.101238,0.031545,0.025123,0.000474,-0,0,-0,0,-0.157906,0.529451,0.270225,0.001441,0.220296,0.011531,0,18,7.225681,7,10.042619,3.922386,-3.855068,-3.167507,-1.924523,0.021153,0.011637,0.010069,0.00013,-0,-0,-0,-0,-0.042859,0.184586,0.033538,0.000249,0.029731,0.001635,0,18,5.977702,6,13.877291,'Nots Spots'
8,8.03527,1.205198,0.618789,0.291102,-0.165118,-0.107526,0.034378,-11.237359,17.075699,-1.532884,1.113386,0.997789,0.152841,0.91623,0.091705,5,17,9.285714,8,13.904762,7.006788,-1.028481,0.277384,0.079361,0.004482,-0.003893,-0.00078,0.000224,0.001178,-0.00023,-0.361227,0.812387,0.685918,0.003698,0.592976,0.018335,2,17,8.151515,8,10.132576,5.742285,-2.292984,-1.264503,0.097775,0.032194,0.029014,0.00065,-0.000004,0.000001,-0,0,-0.158983,0.533371,0.273067,0.001745,0.21728,0.013712,0,17,6.918288,7,8.997203,3.843366,-4.191904,-3.163422,-1.898919,0.020844,0.011155,0.009281,0.000141,-0,-0,0,-0,-0.04128,0.186226,0.034084,0.000265,0.029914,0.001745,0,18,5.939754,6,13.826934,'Nots Spots'
9,7.690184,0.997656,0.803789,0.482377,-0.226342,-0.149526,0.709944,5.525154,-32.408504,-1.319069,1.288685,1.146346,0.139969,0.929197,0.091248,6,10,8.428572,9,2.285714,6.849755,-0.840429,0.266023,0.061449,0.002653,-0.001797,0.000204,0.000522,0.000906,-0.001462,-0.330125,0.852333,0.732,0.002889,0.595674,0.023045,2,17,7.575758,7,10.064394,5.60855,-2.081634,-1.241205,0.09387,0.033169,0.031943,0.000829,-0.000009,0.000001,-0,-0,-0.158983,0.538403,0.276773,0.002221,0.213766,0.016536,0,17,6.957199,7,9.439568,3.753271,-3.936913,-3.096485,-1.855279,0.020483,0.010653,0.008239,0.000148,-0,-0,0,-0,-0.039376,0.187728,0.034583,0.000278,0.03007,0.001815,0,18,5.810811,6,13.679086,'Nots Spots'
7,6.861274,0.726087,0.567098,0.201551,-0.038969,0.07743,1.022221,4.529932,-8.305542,0.36054,1.11617,1.19874,0.115121,0.945975,0.094178,5,9,6.285714,6,1.904762,6.630983,-0.23029,0.246014,0.020419,0.003235,0.00048,0.001947,0.000068,-0.000415,-0.000937,-0.269667,0.9042,0.795301,0.001367,0.59857,0.030551,2,13,6.848485,6,6.007576,5.442344,-1.41893,-1.18864,0.089771,0.035159,0.032428,0.000981,-0.000014,0.000001,-0,-0,-0.157358,0.54423,0.281027,0.002832,0.209658,0.019696,0,17,6.743191,6,9.425979,3.652995,-3.208279,-2.977988,-1.789349,0.020058,0.010147,0.00694,0.00015,-0.000001,-0,0,0,-0.037145,0.188905,0.034968,0.000284,0.030149,0.001847,0,18,5.63964,5,13.602527,'Nots Spots'
7,7.193404,1.029826,0.424834,0.349593,-0.142861,0.041084,0.635602,0.039392,-20.241222,1.105067,0.573418,0.848458,0.150912,0.921981,0.095169,3,10,6.714286,7,4.571429,7.251393,0.05799,0.275449,0.011268,0.002524,-0.002815,0.002926,0.000187,-0.001301,0.000479,-0.261656,0.814094,0.676624,0.001208,0.598854,0.011783,2,13,7.212121,7,5.672348,6.068589,-1.124815,-1.182804,0.109032,0.029719,0.017322,0.000232,0.000005,-0.000001,-0,0,-0.156072,0.51866,0.261361,0.001008,0.223363,0.008467,0,18,7.36965,7,12.351107,4.077609,-3.115795,-3.173784,-1.99098,0.021746,0.013711,0.011095,0.00011,-0,-0,-0,-0,-0.046552,0.178578,0.03152,0.000207,0.028739,0.001352,0,18,6.159201,6,13.785116,'Nots Spots'
7,7.510514,0.585205,0.41865,0.207094,0.110457,0.381581,-0.513709,-9.394495,60.737743,0.040538,0.910927,0.854133,0.122123,0.921227,0.094767,7,11,8.428572,9,2.285714,7.234857,-0.275657,0.286702,0.016839,0.005766,-0.002728,0.001866,-0.000366,-0.001177,0.001108,-0.297775,0.794818,0.660927,0.0016,0.595831,0.01219,2,17,7.393939,7,10.683712,6.009491,-1.501023,-1.225366,0.106538,0.030071,0.020861,0.00031,0.000002,-0,-0,0,-0.157471,0.520519,0.262605,0.001049,0.221259,0.008972,0,18,7.451362,7,11.506414,4.022746,-3.487768,-3.212111,-1.986745,0.021463,0.013494,0.010632,0.000131,-0,-0,-0,-0,-0.045589,0.180147,0.032027,0.000225,0.028873,0.00148,0,18,6.098278,6,13.720696,'Nots Spots'
9,8.19945,0.914075,0.630029,0.067693,0.059523,-0.000619,0.957499,1.845135,-85.805504,-1.611797,1.111096,0.922584,0.141062,0.92417,0.093731,5,17,9.142858,8,17.142857,7.19973,-0.99972,0.294524,0.063699,0.001721,-0.000623,-0.000577,-0.000519,0.000048,0.000605,-0.359945,0.785298,0.657727,0.003164,0.594847,0.012801,2,17,8.181818,8,8.715909,5.929547,-2.269903,-1.270183,0.10351,0.030403,0.024729,0.000405,-0.000001,-0,-0,0,-0.158642,0.523562,0.264756,0.001177,0.218765,0.01017,0,18,7.22179,7,10.376398,3.955954,-4.243496,-3.243776,-1.973593,0.021151,0.013145,0.010042,0.000149,-0,-0,-0,-0,-0.044338,0.181901,0.032601,0.000244,0.029065,0.001617,0,18,6.04508,6,13.840353,'Nots Spots'
17,8.698634,1.33426,1.286156,1.195643,-0.204541,-0.506059,1.168944,7.147205,5.967059,-3.816058,0.895659,0.999788,0.208435,0.931869,0.092073,8,17,11.428572,10,12.619047,7.105259,-1.593375,0.293516,0.084146,0.006555,0.001509,-0.002112,-0.000169,0.001258,-0.000491,-0.384217,0.800027,0.67801,0.003961,0.596173,0.015139,2,17,8.30303,8,10.092803,5.824753,-2.873881,-1.280506,0.099938,0.030671,0.028666,0.000515,-0.000005,0,-0,0,-0.159275,0.527882,0.267922,0.001509,0.215869,0.012407,0,18,7.081712,7,9.840953,3.877656,-4.820978,-3.227603,-1.947097,0.020809,0.012672,0.009291,0.000162,-0,-0,0,-0,-0.042773,0.183717,0.033199,0.000261,0.029284,0.001725,0,18,5.991935,6,13.714695,'Nots Spots'
